23-02 23:44:04,0.000,2457.002,8416.230
23-02 23:44:05,24.0,24392.0,7669.0
23-02 23:44:06,26.0,22101.0,6347.0
23-02 23:44:07,24.0,24058.0,7167.0
23-02 23:44:08,26.0,23974.0,6997.0
23-02 23:44:09,25.0,24135.0,7138.0
23-02 23:44:10,26.0,23943.0,7031.0
23-02 23:44:11,25.0,24161.0,7023.0
23-02 23:44:12,25.0,24403.0,8108.0
23-02 23:44:13,25.0,24079.0,6948.0
23-02 23:44:14,26.0,24007.0,6708.0
23-02 23:44:15,24.0,24053.0,7331.0
23-02 23:44:16,26.0,24009.0,6699.0
23-02 23:44:17,24.0,24045.0,6982.0
23-02 23:44:18,26.0,24035.0,6723.0
23-02 23:44:19,24.0,24057.0,7241.0
23-02 23:44:20,26.0,23966.0,7164.0
23-02 23:44:21,25.0,24124.0,7385.0
23-02 23:44:22,26.0,23974.0,7053.0
23-02 23:44:23,24.0,24098.0,7079.0
23-02 23:44:24,24.0,24153.0,7229.0
23-02 23:44:25,25.0,24129.0,6980.0
23-02 23:44:26,26.0,23941.0,6782.0
23-02 23:44:27,25.0,24136.0,7002.0
23-02 23:44:28,26.0,23980.0,7007.0
23-02 23:44:29,25.0,24083.0,7693.0
23-02 23:44:30,26.0,23951.0,6796.0
23-02 23:44:31,24.0,24088.0,7104.0
23-02 23:44:32,26.0,24019.0,7290.0
23-02 23:44:33,25.0,24446.0,9017.0
23-02 23:44:34,26.0,23928.0,7148.0
23-02 23:44:35,24.0,24136.0,7028.0
23-02 23:44:36,24.0,24141.0,7353.0
23-02 23:44:37,24.0,24085.0,6972.0
23-02 23:44:38,26.0,24010.0,6760.0
23-02 23:44:39,25.0,23579.0,10357.0
23-02 23:44:40,26.0,23929.0,6862.0
23-02 23:44:41,24.0,24093.0,7078.0
23-02 23:44:42,26.0,24022.0,7212.0
23-02 23:44:43,24.0,24058.0,7107.0
23-02 23:44:44,24.0,24482.0,7937.0
23-02 23:44:45,24.0,24257.0,8610.0
23-02 23:44:46,24.0,24362.0,7946.0
23-02 23:44:47,25.0,24438.0,7813.0
23-02 23:44:48,24.0,24328.0,8159.0
23-02 23:44:49,25.0,24367.0,7474.0
23-02 23:44:50,24.0,24354.0,7650.0
23-02 23:44:51,25.0,24393.0,7471.0
23-02 23:44:52,24.0,24343.0,8106.0
23-02 23:44:53,24.0,24352.0,7535.0
23-02 23:44:54,24.0,24354.0,7518.0
23-02 23:44:55,24.0,24359.0,7558.0
23-02 23:44:56,26.0,24408.0,7644.0
23-02 23:44:57,24.0,24336.0,7547.0
23-02 23:44:58,26.0,24374.0,7778.0
23-02 23:44:59,24.0,24346.0,7709.0
23-02 23:45:00,24.0,24367.0,7452.0
23-02 23:45:01,25.0,24400.0,7500.0
23-02 23:45:02,24.0,24316.0,7494.0
23-02 23:45:03,24.0,24381.0,7489.0
23-02 23:45:04,26.0,24382.0,7532.0
23-02 23:45:05,24.0,24320.0,8018.0
23-02 23:45:06,24.0,24351.0,7666.0
23-02 23:45:07,24.0,24354.0,7487.0
23-02 23:45:08,24.0,24366.0,7601.0
23-02 23:45:09,24.0,24340.0,7591.0
23-02 23:45:10,24.0,24348.0,7790.0
23-02 23:45:11,25.0,24415.0,7699.0
23-02 23:45:12,24.0,24331.0,7748.0
23-02 23:45:13,24.0,24372.0,7777.0
23-02 23:45:14,24.0,24329.0,7552.0
23-02 23:45:15,25.0,24388.0,7900.0
23-02 23:45:16,26.0,24353.0,7846.0
23-02 23:45:17,0.0,24030.0,7438.0
