24-02 05:47:37,0.000,3903.202,14819.371
24-02 05:47:38,8.0,9022.0,3615.0
24-02 05:47:39,8.0,9036.0,3628.0
24-02 05:47:40,8.0,9699.0,3894.0
24-02 05:47:41,8.0,10563.0,4982.0
24-02 05:47:42,8.0,10815.0,5519.0
24-02 05:47:43,8.0,10554.0,4959.0
24-02 05:47:44,8.0,10554.0,4953.0
24-02 05:47:45,8.0,10499.0,4863.0
24-02 05:47:46,9.0,10486.0,4865.0
24-02 05:47:47,8.0,10738.0,5335.0
24-02 05:47:48,8.0,10703.0,5292.0
24-02 05:47:49,8.0,10719.0,5289.0
24-02 05:47:50,8.0,10536.0,4950.0
24-02 05:47:51,8.0,10462.0,4804.0
24-02 05:47:52,8.0,10499.0,4882.0
24-02 05:47:53,8.0,10462.0,4800.0
24-02 05:47:54,8.0,10385.0,4630.0
24-02 05:47:55,0.0,6718.0,3265.0
24-02 05:47:56,0.0,1967.0,2137.0
24-02 05:47:57,0.0,1962.0,2142.0
24-02 05:47:58,0.0,1976.0,2143.0
24-02 05:47:59,0.0,1990.0,2139.0
