24-02 22:50:27,0.000,6277.930,3986.200
24-02 22:50:28,1.0,3227.0,2831.0
24-02 22:50:29,1.0,3329.0,3008.0
24-02 22:50:30,1.0,3138.0,2653.0
24-02 22:50:31,1.0,3387.0,3148.0
24-02 22:50:32,1.0,3127.0,2646.0
24-02 22:50:33,1.0,3186.0,2741.0
24-02 22:50:34,1.0,2999.0,2366.0
24-02 22:50:35,1.0,3398.0,3177.0
24-02 22:50:36,1.0,2985.0,2360.0
24-02 22:50:37,1.0,3325.0,3013.0
24-02 22:50:38,1.0,3396.0,3227.0
24-02 22:50:39,1.0,3491.0,3459.0
24-02 22:50:40,1.0,3342.0,3106.0
24-02 22:50:41,1.0,3474.0,3437.0
24-02 22:50:42,1.0,3371.0,3180.0
24-02 22:50:43,1.0,3488.0,3456.0
24-02 22:50:44,1.0,3413.0,3254.0
24-02 22:50:45,1.0,3901.0,4273.0
24-02 22:50:46,1.0,3832.0,4130.0
24-02 22:50:47,1.0,3882.0,4210.0
24-02 22:50:48,1.0,3824.0,4102.0
24-02 22:50:49,1.0,3885.0,4202.0
24-02 22:50:50,1.0,3796.0,4055.0
24-02 22:50:51,1.0,3761.0,3995.0
24-02 22:50:52,1.0,3526.0,3473.0
24-02 22:50:53,1.0,3561.0,3568.0
24-02 22:50:54,1.0,3417.0,3246.0
24-02 22:50:55,1.0,3826.0,4120.0
24-02 22:50:56,1.0,3787.0,4043.0
24-02 22:50:57,1.0,3730.0,3940.0
24-02 22:50:58,1.0,3579.0,3602.0
24-02 22:50:59,1.0,3481.0,3358.0
24-02 22:51:00,1.0,3432.0,3345.0
24-02 22:51:01,1.0,3490.0,3435.0
24-02 22:51:02,1.0,3427.0,3321.0
24-02 22:51:03,1.0,3434.0,3299.0
24-02 22:51:04,1.0,3544.0,3510.0
24-02 22:51:05,1.0,3506.0,3479.0
24-02 22:51:06,1.0,3420.0,3319.0
24-02 22:51:07,1.0,3480.0,3432.0
24-02 22:51:08,1.0,3426.0,3329.0
24-02 22:51:09,1.0,3218.0,2873.0
24-02 22:51:10,1.0,3361.0,3176.0
24-02 22:51:11,1.0,3501.0,3406.0
24-02 22:51:12,1.0,3720.0,3900.0
24-02 22:51:13,1.0,3560.0,3566.0
24-02 22:51:14,1.0,3508.0,3456.0
24-02 22:51:15,1.0,3680.0,3838.0
24-02 22:51:16,1.0,3513.0,3455.0
24-02 22:51:17,1.0,3824.0,4070.0
24-02 22:51:18,1.0,3808.0,4046.0
24-02 22:51:19,1.0,3817.0,4086.0
24-02 22:51:20,1.0,3780.0,4009.0
24-02 22:51:21,1.0,3661.0,3833.0
24-02 22:51:22,1.0,3501.0,3471.0
24-02 22:51:23,1.0,3521.0,3491.0
24-02 22:51:24,1.0,3535.0,3546.0
24-02 22:51:25,1.0,3461.0,3370.0
24-02 22:51:26,1.0,3168.0,2758.0
24-02 22:51:27,1.0,3443.0,3213.0
24-02 22:51:28,1.0,3431.0,3277.0
24-02 22:51:29,1.0,3635.0,3745.0
24-02 22:51:30,1.0,3555.0,3574.0
24-02 22:51:31,1.0,3552.0,3577.0
24-02 22:51:32,1.0,3692.0,3852.0
24-02 22:51:33,1.0,3731.0,3868.0
24-02 22:51:34,1.0,3648.0,3756.0
24-02 22:51:35,1.0,3603.0,3686.0
24-02 22:51:36,1.0,3502.0,3464.0
24-02 22:51:37,1.0,3501.0,3499.0
24-02 22:51:38,1.0,3729.0,3882.0
24-02 22:51:39,1.0,3541.0,3503.0
24-02 22:51:40,1.0,3458.0,3382.0
24-02 22:51:41,1.0,3507.0,3500.0
24-02 22:51:42,1.0,3446.0,3381.0
24-02 22:51:43,1.0,3338.0,3074.0
24-02 22:51:44,1.0,3458.0,3351.0
24-02 22:51:45,1.0,3523.0,3543.0
24-02 22:51:46,1.0,3435.0,3343.0
24-02 22:51:47,1.0,3558.0,3569.0
24-02 22:51:48,1.0,3735.0,3893.0
24-02 22:51:49,1.0,3473.0,3434.0
24-02 22:51:50,1.0,3421.0,3304.0
24-02 22:51:51,1.0,3474.0,3425.0
24-02 22:51:52,1.0,3374.0,3141.0
24-02 22:51:53,1.0,3433.0,3225.0
24-02 22:51:54,1.0,3488.0,3419.0
24-02 22:51:55,1.0,3575.0,3620.0
24-02 22:51:56,1.0,3373.0,3178.0
24-02 22:51:57,1.0,3533.0,3531.0
24-02 22:51:58,1.0,3466.0,3371.0
24-02 22:51:59,1.0,3544.0,3571.0
24-02 22:52:00,1.0,3431.0,3328.0
24-02 22:52:01,1.0,3466.0,3434.0
24-02 22:52:02,1.0,3453.0,3370.0
24-02 22:52:03,1.0,3563.0,3582.0
24-02 22:52:04,1.0,3485.0,3429.0
24-02 22:52:05,1.0,3376.0,3192.0
24-02 22:52:06,1.0,3430.0,3342.0
24-02 22:52:07,1.0,3488.0,3445.0
24-02 22:52:08,1.0,3447.0,3345.0
24-02 22:52:09,1.0,3731.0,3965.0
24-02 22:52:10,1.0,3769.0,4010.0
24-02 22:52:11,1.0,3780.0,4031.0
24-02 22:52:12,1.0,3755.0,3968.0
24-02 22:52:13,1.0,3789.0,4041.0
24-02 22:52:14,1.0,3847.0,4151.0
24-02 22:52:15,1.0,3599.0,3672.0
24-02 22:52:16,1.0,3439.0,3335.0
24-02 22:52:17,1.0,3497.0,3458.0
24-02 22:52:18,1.0,3475.0,3372.0
24-02 22:52:19,1.0,3266.0,3274.0
24-02 22:52:20,2.0,1913.0,2117.0
24-02 22:52:21,1.0,2013.0,2330.0
24-02 22:52:22,2.0,1902.0,2100.0
24-02 22:52:23,1.0,1992.0,2242.0
