23-02 23:23:57,0.000,2456.069,8416.278
23-02 23:23:58,24.0,22175.0,31444.0
23-02 23:23:59,24.0,24261.0,7306.0
23-02 23:24:00,24.0,24960.0,6749.0
23-02 23:24:01,24.0,24957.0,6750.0
23-02 23:24:02,24.0,24961.0,6758.0
23-02 23:24:03,24.0,24956.0,6747.0
23-02 23:24:04,24.0,23985.0,6774.0
23-02 23:24:05,27.0,23966.0,6956.0
23-02 23:24:06,26.0,24275.0,7463.0
23-02 23:24:07,25.0,23980.0,7230.0
23-02 23:24:08,27.0,23941.0,6901.0
23-02 23:24:09,26.0,23986.0,7103.0
23-02 23:24:10,24.0,23969.0,7031.0
23-02 23:24:11,24.0,23966.0,6799.0
23-02 23:24:12,27.0,23948.0,6760.0
23-02 23:24:13,24.0,23974.0,8004.0
23-02 23:24:14,26.0,23965.0,6989.0
23-02 23:24:15,25.0,24247.0,7217.0
23-02 23:24:16,26.0,23947.0,7155.0
23-02 23:24:17,24.0,24197.0,7245.0
23-02 23:24:18,25.0,24587.0,6850.0
23-02 23:24:19,24.0,24954.0,6743.0
23-02 23:24:20,24.0,24943.0,6738.0
23-02 23:24:21,24.0,24905.0,6740.0
23-02 23:24:22,24.0,24998.0,6745.0
23-02 23:24:23,24.0,24359.0,7066.0
23-02 23:24:24,24.0,24913.0,6819.0
23-02 23:24:25,24.0,24476.0,8125.0
23-02 23:24:26,24.0,24050.0,7633.0
23-02 23:24:27,24.0,24077.0,7323.0
23-02 23:24:28,24.0,24943.0,6748.0
23-02 23:24:29,24.0,24984.0,6763.0
23-02 23:24:30,24.0,24590.0,6735.0
23-02 23:24:31,24.0,24957.0,6747.0
23-02 23:24:32,24.0,24921.0,6742.0
23-02 23:24:33,24.0,24970.0,6745.0
23-02 23:24:34,24.0,24952.0,6752.0
23-02 23:24:35,24.0,24978.0,6796.0
23-02 23:24:36,24.0,24951.0,6757.0
23-02 23:24:37,24.0,24950.0,6740.0
23-02 23:24:38,24.0,24946.0,6742.0
23-02 23:24:39,24.0,23972.0,6719.0
23-02 23:24:40,25.0,23962.0,6725.0
23-02 23:24:41,26.0,23935.0,6839.0
23-02 23:24:42,24.0,24608.0,6726.0
23-02 23:24:43,24.0,24963.0,6746.0
23-02 23:24:44,24.0,24942.0,6746.0
23-02 23:24:45,24.0,24949.0,6746.0
23-02 23:24:46,24.0,24951.0,6744.0
23-02 23:24:47,24.0,24938.0,6786.0
23-02 23:24:48,24.0,24985.0,6757.0
23-02 23:24:49,24.0,24958.0,6745.0
23-02 23:24:50,24.0,24949.0,6742.0
23-02 23:24:51,24.0,24953.0,6743.0
23-02 23:24:52,24.0,24948.0,6746.0
23-02 23:24:53,24.0,24947.0,6746.0
23-02 23:24:54,24.0,24948.0,6751.0
23-02 23:24:55,26.0,23971.0,6780.0
23-02 23:24:56,24.0,24325.0,7047.0
23-02 23:24:57,24.0,24954.0,6748.0
23-02 23:24:58,24.0,24946.0,6748.0
23-02 23:24:59,24.0,24944.0,6793.0
23-02 23:25:00,1.0,3514.0,2432.0
