24-02 23:20:04,0.000,6277.236,4028.689
24-02 23:20:05,4.0,6254.0,3545.0
24-02 23:20:06,4.0,6299.0,3638.0
24-02 23:20:07,2.0,6005.0,3162.0
24-02 23:20:08,4.0,5605.0,3447.0
24-02 23:20:09,4.0,6406.0,3909.0
24-02 23:20:10,4.0,6523.0,4063.0
24-02 23:20:11,4.0,6807.0,4701.0
24-02 23:20:12,4.0,6800.0,4628.0
24-02 23:20:13,4.0,6634.0,4340.0
24-02 23:20:14,4.0,6050.0,2993.0
24-02 23:20:15,4.0,6087.0,3202.0
24-02 23:20:16,4.0,5993.0,2952.0
24-02 23:20:17,4.0,6284.0,3583.0
24-02 23:20:18,4.0,6783.0,4598.0
24-02 23:20:19,4.0,6601.0,4232.0
24-02 23:20:20,4.0,6666.0,4380.0
24-02 23:20:21,4.0,6787.0,4653.0
24-02 23:20:22,4.0,6193.0,3427.0
24-02 23:20:23,4.0,6237.0,3537.0
24-02 23:20:24,4.0,6615.0,4241.0
24-02 23:20:25,4.0,6516.0,4112.0
24-02 23:20:26,4.0,5966.0,2961.0
24-02 23:20:27,4.0,6315.0,3729.0
24-02 23:20:28,4.0,6924.0,4858.0
24-02 23:20:29,4.0,6565.0,4155.0
24-02 23:20:30,4.0,6902.0,4819.0
24-02 23:20:31,4.0,6219.0,3447.0
24-02 23:20:32,4.0,6519.0,4065.0
24-02 23:20:33,4.0,6619.0,4319.0
24-02 23:20:34,4.0,5473.0,2867.0
24-02 23:20:35,4.0,5597.0,3455.0
24-02 23:20:36,4.0,6331.0,3639.0
24-02 23:20:37,4.0,6445.0,4158.0
24-02 23:20:38,4.0,6500.0,4003.0
24-02 23:20:39,4.0,6614.0,4302.0
24-02 23:20:40,4.0,6842.0,4704.0
24-02 23:20:41,4.0,6927.0,4931.0
24-02 23:20:42,4.0,6637.0,4275.0
24-02 23:20:43,4.0,6647.0,4385.0
24-02 23:20:44,4.0,5393.0,2857.0
24-02 23:20:45,4.0,5434.0,3097.0
24-02 23:20:46,4.0,6649.0,4314.0
24-02 23:20:47,4.0,6790.0,4622.0
24-02 23:20:48,4.0,7011.0,4915.0
24-02 23:20:49,4.0,6650.0,4345.0
24-02 23:20:50,4.0,5168.0,2806.0
24-02 23:20:51,4.0,5229.0,2996.0
24-02 23:20:52,4.0,5034.0,2790.0
24-02 23:20:53,4.0,5261.0,3096.0
24-02 23:20:54,4.0,6832.0,4683.0
24-02 23:20:55,4.0,6254.0,4111.0
24-02 23:20:56,4.0,5026.0,2774.0
24-02 23:20:57,4.0,5587.0,3524.0
24-02 23:20:58,4.0,6844.0,4727.0
24-02 23:20:59,4.0,6766.0,4724.0
24-02 23:21:00,4.0,6459.0,3880.0
24-02 23:21:01,4.0,6245.0,3506.0
24-02 23:21:02,4.0,5230.0,2825.0
24-02 23:21:03,4.0,5091.0,2902.0
24-02 23:21:04,4.0,5554.0,3262.0
24-02 23:21:05,4.0,6178.0,3627.0
24-02 23:21:06,4.0,5017.0,2769.0
24-02 23:21:07,4.0,5203.0,3014.0
24-02 23:21:08,4.0,5038.0,2794.0
24-02 23:21:09,4.0,5111.0,2987.0
24-02 23:21:10,4.0,5024.0,2774.0
24-02 23:21:11,4.0,5059.0,2884.0
24-02 23:21:12,4.0,5029.0,2783.0
24-02 23:21:13,4.0,5071.0,2905.0
24-02 23:21:14,4.0,5691.0,3504.0
24-02 23:21:15,4.0,6582.0,4201.0
24-02 23:21:16,4.0,5986.0,2958.0
24-02 23:21:17,4.0,6070.0,3160.0
24-02 23:21:18,4.0,5969.0,2965.0
24-02 23:21:19,4.0,5888.0,3051.0
24-02 23:21:20,4.0,5023.0,2787.0
24-02 23:21:21,4.0,5236.0,3235.0
24-02 23:21:22,4.0,5023.0,2777.0
24-02 23:21:23,4.0,5077.0,2895.0
24-02 23:21:24,4.0,5037.0,2785.0
24-02 23:21:25,4.0,5090.0,2949.0
24-02 23:21:26,4.0,5025.0,2773.0
24-02 23:21:27,4.0,5724.0,3609.0
24-02 23:21:28,4.0,6010.0,3009.0
24-02 23:21:29,4.0,6105.0,3159.0
24-02 23:21:30,4.0,5419.0,2844.0
24-02 23:21:31,4.0,5060.0,2889.0
24-02 23:21:32,4.0,5029.0,2782.0
24-02 23:21:33,4.0,5122.0,2983.0
24-02 23:21:34,4.0,5052.0,2811.0
24-02 23:21:35,4.0,5729.0,3646.0
24-02 23:21:36,4.0,6860.0,4741.0
24-02 23:21:37,4.0,6426.0,3858.0
24-02 23:21:38,4.0,6509.0,3982.0
24-02 23:21:39,4.0,6061.0,3087.0
24-02 23:21:40,4.0,6025.0,2993.0
24-02 23:21:41,4.0,6051.0,3087.0
24-02 23:21:42,4.0,6029.0,2996.0
24-02 23:21:43,4.0,6078.0,3119.0
24-02 23:21:44,4.0,6059.0,3008.0
24-02 23:21:45,4.0,6092.0,3167.0
24-02 23:21:46,4.0,6025.0,2982.0
24-02 23:21:47,4.0,6066.0,3084.0
24-02 23:21:48,4.0,6020.0,2973.0
24-02 23:21:49,4.0,6061.0,3088.0
24-02 23:21:50,0.0,3195.0,2432.0
24-02 23:21:51,0.0,2022.0,2238.0
24-02 23:21:52,0.0,1988.0,2117.0
24-02 23:21:53,0.0,2032.0,2240.0
24-02 23:21:54,0.0,2011.0,2136.0
