24-02 22:54:25,0.0,6277.588,3986.091
24-02 22:54:26,12.0,15506.0,4756.0
24-02 22:54:27,12.0,14123.0,4748.0
24-02 22:54:28,12.0,14035.0,4593.0
24-02 22:54:29,12.0,14062.0,4694.0
24-02 22:54:30,12.0,14039.0,4592.0
24-02 22:54:31,12.0,14095.0,4765.0
24-02 22:54:32,12.0,14414.0,5381.0
24-02 22:54:33,12.0,14070.0,4678.0
24-02 22:54:34,12.0,14458.0,5460.0
24-02 22:54:35,12.0,14580.0,5819.0
24-02 22:54:36,2.0,8263.0,3999.0
24-02 22:54:37,1.0,2028.0,2243.0
24-02 22:54:38,0.0,1996.0,2134.0
24-02 22:54:39,1.0,2008.0,2236.0
24-02 22:54:40,0.0,1932.0,2109.0
