24-02 00:17:13,0.000,2458.489,8416.155
24-02 00:17:14,24.0,23426.0,24568.0
24-02 00:17:15,24.0,22358.0,7032.0
24-02 00:17:16,24.0,24403.0,8540.0
24-02 00:17:17,24.0,24176.0,7508.0
24-02 00:17:18,24.0,24266.0,7741.0
24-02 00:17:19,24.0,24129.0,7618.0
24-02 00:17:20,24.0,24171.0,7677.0
24-02 00:17:21,24.0,24305.0,8108.0
24-02 00:17:22,25.0,24331.0,7785.0
24-02 00:17:23,24.0,24261.0,7418.0
24-02 00:17:24,24.0,24089.0,7159.0
24-02 00:17:25,24.0,24071.0,7046.0
24-02 00:17:26,24.0,24127.0,7349.0
24-02 00:17:27,24.0,24108.0,7170.0
24-02 00:17:28,25.0,24160.0,7555.0
24-02 00:17:29,24.0,24138.0,7663.0
24-02 00:17:30,24.0,24057.0,7424.0
24-02 00:17:31,24.0,24162.0,7766.0
24-02 00:17:32,24.0,24116.0,7634.0
24-02 00:17:33,24.0,24133.0,7176.0
24-02 00:17:34,24.0,24195.0,7132.0
24-02 00:17:35,24.0,24126.0,7442.0
24-02 00:17:36,25.0,24298.0,7208.0
24-02 00:17:37,24.0,24225.0,7636.0
24-02 00:17:38,24.0,24047.0,6813.0
24-02 00:17:39,24.0,24115.0,7416.0
24-02 00:17:40,24.0,24342.0,7767.0
24-02 00:17:41,24.0,24276.0,7468.0
24-02 00:17:42,24.0,24195.0,7413.0
24-02 00:17:43,24.0,24102.0,7556.0
24-02 00:17:44,24.0,24147.0,7412.0
24-02 00:17:45,25.0,24073.0,7761.0
24-02 00:17:46,24.0,24038.0,11413.0
24-02 00:17:47,24.0,24311.0,8306.0
24-02 00:17:48,24.0,24137.0,7247.0
24-02 00:17:49,24.0,24162.0,7317.0
24-02 00:17:50,25.0,24339.0,7352.0
24-02 00:17:51,24.0,24098.0,7088.0
24-02 00:17:52,24.0,24168.0,7131.0
24-02 00:17:53,25.0,24228.0,7217.0
24-02 00:17:54,24.0,24125.0,7347.0
24-02 00:17:55,24.0,24256.0,7601.0
24-02 00:17:56,24.0,24247.0,8224.0
24-02 00:17:57,24.0,24175.0,7893.0
24-02 00:17:58,24.0,24199.0,7275.0
24-02 00:17:59,24.0,24133.0,7985.0
24-02 00:18:00,24.0,24115.0,7247.0
24-02 00:18:01,24.0,24254.0,7530.0
24-02 00:18:02,24.0,24190.0,7188.0
24-02 00:18:03,24.0,24262.0,7220.0
24-02 00:18:04,24.0,24080.0,6861.0
24-02 00:18:05,24.0,24280.0,8369.0
24-02 00:18:06,24.0,24264.0,7506.0
24-02 00:18:07,24.0,24052.0,7760.0
24-02 00:18:08,25.0,24150.0,7028.0
24-02 00:18:09,24.0,24118.0,7768.0
24-02 00:18:10,24.0,24185.0,8141.0
24-02 00:18:11,24.0,24349.0,7394.0
24-02 00:18:12,24.0,24118.0,7243.0
24-02 00:18:13,24.0,24366.0,7396.0
24-02 00:18:14,24.0,24058.0,7217.0
24-02 00:18:15,24.0,24465.0,8449.0
24-02 00:18:16,25.0,24287.0,8075.0
24-02 00:18:17,24.0,24087.0,7638.0
24-02 00:18:18,24.0,24190.0,7670.0
24-02 00:18:19,24.0,24203.0,7995.0
24-02 00:18:20,24.0,24271.0,7542.0
24-02 00:18:21,24.0,24132.0,7449.0
24-02 00:18:22,24.0,24127.0,7505.0
24-02 00:18:23,24.0,24189.0,7345.0
24-02 00:18:24,24.0,24042.0,7075.0
24-02 00:18:25,24.0,24259.0,7788.0
24-02 00:18:26,24.0,24136.0,7327.0
24-02 00:18:27,0.0,7133.0,3336.0
