29-02 09:08:37,0.0,370375.669,1114844.778
29-02 09:08:38,9.0,0.0,0.0
29-02 09:08:39,8.0,0.0,16384.0
29-02 09:08:40,10.0,0.0,0.0
29-02 09:08:41,0.0,0.0,0.0
29-02 09:08:42,0.0,0.0,0.0
29-02 09:08:43,0.0,0.0,110592.0
29-02 09:08:44,0.0,0.0,20480.0
29-02 09:08:45,0.0,0.0,0.0
