24-02 00:36:38,0.000,15064.284,486068.435
24-02 00:36:39,25.0,0.0,0.0
24-02 00:36:40,24.0,0.0,0.0
24-02 00:36:41,24.0,0.0,0.0
24-02 00:36:42,24.0,0.0,0.0
24-02 00:36:43,24.0,0.0,20480.0
24-02 00:36:44,24.0,0.0,0.0
24-02 00:36:45,24.0,0.0,0.0
24-02 00:36:46,24.0,0.0,0.0
24-02 00:36:47,24.0,0.0,0.0
24-02 00:36:48,24.0,0.0,0.0
24-02 00:36:49,24.0,0.0,0.0
24-02 00:36:50,24.0,0.0,0.0
24-02 00:36:51,24.0,0.0,0.0
24-02 00:36:52,24.0,0.0,0.0
24-02 00:36:53,24.0,0.0,0.0
24-02 00:36:54,24.0,0.0,0.0
24-02 00:36:55,24.0,0.0,0.0
24-02 00:36:56,24.0,0.0,0.0
24-02 00:36:57,24.0,0.0,0.0
24-02 00:36:58,24.0,0.0,0.0
24-02 00:36:59,24.0,0.0,0.0
24-02 00:37:00,24.0,0.0,0.0
24-02 00:37:01,24.0,0.0,0.0
24-02 00:37:02,24.0,0.0,0.0
24-02 00:37:03,24.0,0.0,0.0
24-02 00:37:04,24.0,0.0,12288.0
24-02 00:37:05,24.0,0.0,0.0
24-02 00:37:06,24.0,0.0,0.0
24-02 00:37:07,25.0,0.0,0.0
24-02 00:37:08,24.0,0.0,0.0
24-02 00:37:09,24.0,0.0,0.0
24-02 00:37:10,24.0,0.0,0.0
24-02 00:37:11,24.0,0.0,0.0
24-02 00:37:12,24.0,0.0,0.0
24-02 00:37:13,24.0,0.0,0.0
24-02 00:37:14,24.0,0.0,0.0
24-02 00:37:15,24.0,0.0,0.0
24-02 00:37:16,24.0,0.0,0.0
24-02 00:37:17,24.0,0.0,0.0
24-02 00:37:18,24.0,0.0,8192.0
24-02 00:37:19,24.0,0.0,0.0
24-02 00:37:20,24.0,0.0,0.0
24-02 00:37:21,24.0,0.0,0.0
24-02 00:37:22,24.0,0.0,0.0
24-02 00:37:23,24.0,0.0,0.0
24-02 00:37:24,24.0,0.0,0.0
24-02 00:37:25,24.0,0.0,0.0
24-02 00:37:26,24.0,0.0,0.0
24-02 00:37:27,24.0,0.0,0.0
24-02 00:37:28,24.0,0.0,0.0
24-02 00:37:29,24.0,0.0,0.0
24-02 00:37:30,24.0,0.0,0.0
24-02 00:37:31,24.0,0.0,0.0
24-02 00:37:32,24.0,0.0,0.0
24-02 00:37:33,24.0,0.0,0.0
24-02 00:37:34,24.0,0.0,0.0
24-02 00:37:35,24.0,0.0,0.0
24-02 00:37:36,24.0,0.0,0.0
24-02 00:37:37,24.0,0.0,0.0
24-02 00:37:38,24.0,0.0,0.0
24-02 00:37:39,24.0,0.0,0.0
24-02 00:37:40,24.0,0.0,0.0
24-02 00:37:41,24.0,0.0,0.0
24-02 00:37:42,24.0,0.0,0.0
24-02 00:37:43,24.0,0.0,0.0
24-02 00:37:44,24.0,0.0,0.0
24-02 00:37:45,24.0,0.0,0.0
24-02 00:37:46,24.0,0.0,0.0
24-02 00:37:47,24.0,0.0,0.0
24-02 00:37:48,24.0,0.0,0.0
24-02 00:37:49,24.0,0.0,0.0
24-02 00:37:50,24.0,0.0,0.0
24-02 00:37:51,24.0,0.0,0.0
24-02 00:37:52,24.0,0.0,0.0
24-02 00:37:53,24.0,0.0,0.0
24-02 00:37:54,2.0,0.0,0.0
