24-02 05:37:11,0.000,166084.575,616179.708
24-02 05:37:12,31.0,0.0,0.0
24-02 05:37:13,44.0,0.0,0.0
24-02 05:37:14,44.0,0.0,0.0
24-02 05:37:15,44.0,0.0,0.0
24-02 05:37:16,44.0,0.0,0.0
24-02 05:37:17,44.0,0.0,16384.0
24-02 05:37:18,44.0,0.0,0.0
24-02 05:37:19,44.0,0.0,0.0
24-02 05:37:20,44.0,0.0,0.0
24-02 05:37:21,44.0,0.0,0.0
24-02 05:37:22,45.0,0.0,0.0
24-02 05:37:23,44.0,0.0,0.0
24-02 05:37:24,44.0,0.0,0.0
24-02 05:37:25,44.0,0.0,0.0
24-02 05:37:26,44.0,0.0,0.0
24-02 05:37:27,44.0,0.0,0.0
24-02 05:37:28,44.0,0.0,0.0
24-02 05:37:29,44.0,0.0,0.0
24-02 05:37:30,44.0,0.0,0.0
24-02 05:37:31,44.0,0.0,0.0
24-02 05:37:32,44.0,0.0,0.0
24-02 05:37:33,44.0,0.0,0.0
24-02 05:37:34,44.0,0.0,0.0
24-02 05:37:35,44.0,0.0,0.0
24-02 05:37:36,44.0,0.0,0.0
24-02 05:37:37,44.0,0.0,0.0
24-02 05:37:38,44.0,0.0,0.0
24-02 05:37:39,44.0,0.0,0.0
24-02 05:37:40,44.0,0.0,0.0
24-02 05:37:41,44.0,0.0,0.0
24-02 05:37:42,44.0,0.0,0.0
24-02 05:37:43,45.0,0.0,0.0
24-02 05:37:44,44.0,0.0,0.0
24-02 05:37:45,44.0,0.0,0.0
24-02 05:37:46,44.0,0.0,8192.0
24-02 05:37:47,44.0,0.0,0.0
24-02 05:37:48,44.0,0.0,0.0
24-02 05:37:49,44.0,0.0,0.0
24-02 05:37:50,44.0,0.0,0.0
24-02 05:37:51,44.0,0.0,0.0
24-02 05:37:52,0.0,0.0,0.0
24-02 05:37:53,0.0,0.0,0.0
24-02 05:37:54,0.0,0.0,0.0
24-02 05:37:55,2.0,0.0,0.0
24-02 05:37:56,0.0,0.0,0.0
24-02 05:37:57,0.0,0.0,0.0
