23-02 23:59:18,0.000,15065.619,486111.350
23-02 23:59:19,24.0,0.0,0.0
23-02 23:59:20,24.0,0.0,0.0
23-02 23:59:21,24.0,0.0,0.0
23-02 23:59:22,24.0,0.0,28672.0
23-02 23:59:23,24.0,0.0,0.0
23-02 23:59:24,24.0,0.0,0.0
23-02 23:59:25,24.0,0.0,0.0
23-02 23:59:26,24.0,0.0,0.0
23-02 23:59:27,24.0,0.0,0.0
23-02 23:59:28,24.0,0.0,0.0
23-02 23:59:29,24.0,0.0,0.0
23-02 23:59:30,24.0,0.0,0.0
23-02 23:59:31,24.0,0.0,0.0
23-02 23:59:32,24.0,0.0,0.0
23-02 23:59:33,24.0,0.0,0.0
23-02 23:59:34,24.0,0.0,0.0
23-02 23:59:35,24.0,0.0,0.0
23-02 23:59:36,24.0,0.0,0.0
23-02 23:59:37,24.0,0.0,0.0
23-02 23:59:38,24.0,0.0,0.0
23-02 23:59:39,24.0,0.0,0.0
23-02 23:59:40,24.0,0.0,0.0
23-02 23:59:41,24.0,0.0,0.0
23-02 23:59:42,24.0,0.0,0.0
23-02 23:59:43,24.0,0.0,0.0
23-02 23:59:44,24.0,0.0,0.0
23-02 23:59:45,24.0,0.0,0.0
23-02 23:59:46,24.0,0.0,0.0
23-02 23:59:47,24.0,0.0,0.0
23-02 23:59:48,24.0,0.0,0.0
23-02 23:59:49,24.0,0.0,0.0
23-02 23:59:50,24.0,0.0,0.0
23-02 23:59:51,24.0,0.0,0.0
23-02 23:59:52,24.0,0.0,0.0
23-02 23:59:53,24.0,0.0,8192.0
23-02 23:59:54,24.0,0.0,0.0
23-02 23:59:55,24.0,0.0,0.0
23-02 23:59:56,24.0,0.0,0.0
23-02 23:59:57,24.0,0.0,0.0
23-02 23:59:58,24.0,0.0,0.0
23-02 23:59:59,24.0,0.0,0.0
24-02 00:00:00,24.0,0.0,0.0
24-02 00:00:01,24.0,0.0,0.0
24-02 00:00:02,24.0,0.0,53248.0
24-02 00:00:03,24.0,0.0,0.0
24-02 00:00:04,24.0,0.0,0.0
24-02 00:00:05,24.0,0.0,0.0
24-02 00:00:06,24.0,0.0,0.0
24-02 00:00:07,24.0,0.0,0.0
24-02 00:00:08,24.0,0.0,0.0
24-02 00:00:09,24.0,0.0,0.0
24-02 00:00:10,24.0,0.0,0.0
24-02 00:00:11,24.0,0.0,0.0
24-02 00:00:12,24.0,0.0,0.0
24-02 00:00:13,24.0,0.0,0.0
24-02 00:00:14,24.0,0.0,0.0
24-02 00:00:15,24.0,0.0,0.0
24-02 00:00:16,1.0,0.0,0.0
