24-02 09:29:12,0.000,36.906,3.595,59.413,0.077
24-02 09:29:13,12.0,29.0,1.0,70.0,0.0
24-02 09:29:14,12.0,0.0,0.0,100.0,0.0
24-02 09:29:15,12.0,0.0,0.0,100.0,0.0
24-02 09:29:16,12.0,0.0,1.020,98.980,0.0
24-02 09:29:17,12.0,0.0,1.020,98.980,0.0
24-02 09:29:18,12.0,0.0,1.020,98.980,0.0
24-02 09:29:19,12.0,0.0,1.020,98.980,0.0
24-02 09:29:20,12.0,0.0,2.020,97.980,0.0
24-02 09:29:21,12.0,0.0,1.020,98.980,0.0
24-02 09:29:22,12.0,0.0,1.010,98.990,0.0
24-02 09:29:23,12.0,0.0,1.010,98.990,0.0
24-02 09:29:24,12.0,0.0,1.010,98.990,0.0
24-02 09:29:25,12.0,0.0,1.010,98.990,0.0
24-02 09:29:26,12.0,0.0,1.010,98.990,0.0
24-02 09:29:27,12.0,0.0,1.010,98.990,0.0
24-02 09:29:28,12.0,0.0,1.010,98.990,0.0
24-02 09:29:29,12.0,0.0,1.010,98.990,0.0
24-02 09:29:30,12.0,0.0,1.010,98.990,0.0
24-02 09:29:31,12.0,0.0,1.010,98.990,0.0
24-02 09:29:32,12.0,0.0,1.0,99.0,0.0
24-02 09:29:33,12.0,0.0,1.010,98.990,0.0
24-02 09:29:34,12.0,0.0,1.010,98.990,0.0
24-02 09:29:35,12.0,0.0,1.010,98.990,0.0
24-02 09:29:36,12.0,0.0,1.010,98.990,0.0
24-02 09:29:37,12.0,0.0,1.020,98.980,0.0
24-02 09:29:38,12.0,0.0,1.020,98.980,0.0
24-02 09:29:39,12.0,0.0,1.020,98.980,0.0
24-02 09:29:40,12.0,0.0,1.010,98.990,0.0
24-02 09:29:41,12.0,0.0,0.0,100.0,0.0
24-02 09:29:42,12.0,0.0,0.0,100.0,0.0
24-02 09:29:43,12.0,0.0,0.0,100.0,0.0
24-02 09:29:44,0.0,0.0,1.010,98.990,0.0
24-02 09:29:45,0.0,0.0,1.020,98.980,0.0
24-02 09:29:46,0.0,0.0,1.020,98.980,0.0
24-02 09:29:47,0.0,0.0,2.041,97.959,0.0
24-02 09:29:48,0.0,0.0,1.020,98.980,0.0
