24-02 07:18:55,1.0,0.0,1.020,98.980,0.0
24-02 07:18:56,1.0,0.0,1.010,98.990,0.0
24-02 07:18:57,1.0,0.0,1.031,98.969,0.0
24-02 07:18:58,1.0,0.0,1.020,98.980,0.0
24-02 07:18:59,1.0,0.0,1.020,98.980,0.0
24-02 07:19:00,1.0,0.0,1.020,98.980,0.0
24-02 07:19:01,1.0,0.0,1.020,98.980,0.0
24-02 07:19:02,1.0,0.0,1.020,98.980,0.0
24-02 07:19:03,1.0,0.0,0.0,100.0,0.0
24-02 07:19:04,1.0,0.0,2.041,97.959,0.0
24-02 07:19:05,1.0,0.0,0.0,100.0,0.0
24-02 07:19:06,1.0,0.0,2.083,97.917,0.0
24-02 07:19:07,1.0,0.0,2.062,97.938,0.0
24-02 07:19:08,1.0,0.0,2.083,97.917,0.0
24-02 07:19:09,1.0,1.020,2.041,96.939,0.0
24-02 07:19:10,1.0,0.0,2.062,97.938,0.0
24-02 07:19:11,1.0,0.0,1.042,98.958,0.0
24-02 07:19:12,1.0,0.0,2.062,97.938,0.0
24-02 07:19:13,1.0,0.0,1.053,98.947,0.0
24-02 07:19:14,1.0,0.0,1.042,98.958,0.0
24-02 07:19:15,1.0,0.0,1.031,98.969,0.0
24-02 07:19:16,1.0,1.042,1.042,97.917,0.0
24-02 07:19:17,1.0,0.0,2.062,97.938,0.0
24-02 07:19:18,1.0,0.0,1.031,98.969,0.0
24-02 07:19:19,1.0,0.0,1.020,98.980,0.0
24-02 07:19:20,1.0,0.0,1.031,98.969,0.0
24-02 07:19:21,1.0,0.0,1.020,98.980,0.0
24-02 07:19:22,1.0,0.0,1.020,98.980,0.0
24-02 07:19:23,1.0,0.0,1.031,98.969,0.0
24-02 07:19:24,1.0,0.0,0.0,100.0,0.0
24-02 07:19:25,1.0,0.0,2.062,97.938,0.0
24-02 07:19:26,1.0,0.0,2.083,97.917,0.0
24-02 07:19:27,1.0,0.0,1.020,98.980,0.0
24-02 07:19:28,1.0,0.0,1.031,98.969,0.0
24-02 07:19:29,1.0,0.0,1.031,98.969,0.0
24-02 07:19:30,1.0,0.0,1.042,98.958,0.0
24-02 07:19:31,1.0,0.0,2.083,97.917,0.0
24-02 07:19:32,1.0,0.0,2.041,97.959,0.0
24-02 07:19:33,1.0,1.042,1.042,97.917,0.0
24-02 07:19:34,1.0,0.0,2.062,97.938,0.0
24-02 07:19:35,1.0,0.0,3.061,96.939,0.0
24-02 07:19:36,1.0,0.0,1.042,98.958,0.0
24-02 07:19:37,1.0,0.0,2.041,97.959,0.0
24-02 07:19:38,1.0,0.0,1.020,98.980,0.0
24-02 07:19:39,1.0,0.0,1.020,98.980,0.0
24-02 07:19:40,1.0,0.0,1.020,98.980,0.0
24-02 07:19:41,1.0,0.0,1.031,98.969,0.0
24-02 07:19:42,1.0,0.0,1.020,98.980,0.0
24-02 07:19:43,1.0,1.020,1.020,97.959,0.0
24-02 07:19:44,1.0,0.0,0.0,100.0,0.0
24-02 07:19:45,1.0,0.0,3.093,96.907,0.0
24-02 07:19:46,1.0,0.0,1.020,98.980,0.0
24-02 07:19:47,1.0,0.0,0.0,100.0,0.0
24-02 07:19:48,1.0,0.0,1.020,98.980,0.0
24-02 07:19:49,1.0,0.0,1.042,98.958,0.0
24-02 07:19:50,1.0,0.0,1.042,98.958,0.0
24-02 07:19:51,1.0,0.0,1.042,98.958,0.0
24-02 07:19:52,1.0,0.0,2.083,97.917,0.0
24-02 07:19:53,1.0,0.0,1.053,98.947,0.0
24-02 07:19:54,1.0,0.0,2.105,97.895,0.0
24-02 07:19:55,1.0,1.031,1.031,97.938,0.0
24-02 07:19:56,1.0,0.0,3.093,96.907,0.0
24-02 07:19:57,1.0,0.0,2.083,97.917,0.0
24-02 07:19:58,1.0,0.0,1.042,98.958,0.0
24-02 07:19:59,1.0,0.0,2.083,97.917,0.0
24-02 07:20:00,1.0,0.0,1.020,98.980,0.0
24-02 07:20:01,1.0,0.0,1.031,98.969,0.0
24-02 07:20:02,1.0,0.0,1.020,98.980,0.0
24-02 07:20:03,1.0,0.0,1.031,98.969,0.0
24-02 07:20:04,1.0,0.0,0.0,100.0,0.0
24-02 07:20:05,1.0,0.0,1.042,98.958,0.0
24-02 07:20:06,1.0,1.020,1.020,97.959,0.0
24-02 07:20:07,2.0,0.0,0.0,100.0,0.0
24-02 07:20:08,1.0,1.0,0.0,99.0,0.0
24-02 07:20:09,1.0,0.0,1.020,98.980,0.0
24-02 07:20:10,1.0,1.020,1.020,97.959,0.0
24-02 07:20:11,1.0,0.0,1.042,98.958,0.0
24-02 07:20:12,1.0,1.020,1.020,97.959,0.0
24-02 07:20:13,1.0,0.0,1.031,98.969,0.0
24-02 07:20:14,1.0,1.020,1.020,97.959,0.0
24-02 07:20:15,1.0,0.0,1.031,98.969,0.0
24-02 07:20:16,1.0,1.020,1.020,97.959,0.0
24-02 07:20:17,1.0,0.0,1.031,98.969,0.0
24-02 07:20:18,1.0,1.020,1.020,97.959,0.0
24-02 07:20:19,1.0,0.0,2.041,97.959,0.0
24-02 07:20:20,1.0,1.020,1.020,97.959,0.0
24-02 07:20:21,1.0,0.0,1.031,98.969,0.0
24-02 07:20:22,1.0,1.020,1.020,97.959,0.0
24-02 07:20:23,1.0,0.0,0.0,100.0,0.0
24-02 07:20:24,1.0,1.031,0.0,98.969,0.0
24-02 07:20:25,1.0,0.0,2.083,97.917,0.0
24-02 07:20:26,1.0,0.0,2.041,97.959,0.0
24-02 07:20:27,1.0,0.0,1.031,98.969,0.0
24-02 07:20:28,1.0,0.0,0.0,100.0,0.0
24-02 07:20:29,1.0,0.0,2.041,97.959,0.0
24-02 07:20:30,1.0,0.0,1.042,98.958,0.0
24-02 07:20:31,1.0,1.020,0.0,98.980,0.0
24-02 07:20:32,1.0,0.0,1.020,98.980,0.0
24-02 07:20:33,1.0,0.0,2.083,97.917,0.0
24-02 07:20:34,1.0,0.0,1.020,98.980,0.0
24-02 07:20:35,1.0,0.0,1.031,98.969,0.0
24-02 07:20:36,1.0,0.0,2.062,97.938,0.0
24-02 07:20:37,1.0,0.0,2.062,97.938,0.0
24-02 07:20:38,1.0,0.0,1.042,98.958,0.0
24-02 07:20:39,1.0,0.0,2.062,97.938,0.0
24-02 07:20:40,1.0,0.0,1.042,98.958,0.0
24-02 07:20:41,1.0,0.0,1.042,98.958,0.0
