24-02 08:32:24,0.000,36.907,3.596,59.411,0.077
24-02 08:32:25,4.0,54.545,1.010,44.444,0.0
24-02 08:32:26,4.0,0.0,1.010,98.990,0.0
24-02 08:32:27,4.0,0.0,0.0,100.0,0.0
24-02 08:32:28,4.0,0.0,0.0,100.0,0.0
24-02 08:32:29,4.0,0.0,0.0,100.0,0.0
24-02 08:32:30,4.0,0.0,1.020,98.980,0.0
24-02 08:32:31,4.0,0.0,1.010,98.990,0.0
24-02 08:32:32,4.0,0.0,1.0,99.0,0.0
24-02 08:32:33,4.0,0.0,1.010,98.990,0.0
24-02 08:32:34,4.0,0.0,1.010,98.990,0.0
24-02 08:32:35,4.0,0.0,1.010,98.990,0.0
24-02 08:32:36,4.0,0.0,1.020,98.980,0.0
24-02 08:32:37,4.0,0.0,2.0,98.0,0.0
24-02 08:32:38,4.0,0.0,0.0,100.0,0.0
24-02 08:32:39,4.0,0.0,0.0,100.0,0.0
24-02 08:32:40,4.0,0.0,0.0,100.0,0.0
24-02 08:32:41,4.0,0.0,0.0,100.0,0.0
24-02 08:32:42,4.0,0.0,0.0,100.0,0.0
24-02 08:32:43,4.0,0.0,0.0,100.0,0.0
24-02 08:32:44,4.0,0.0,0.0,100.0,0.0
24-02 08:32:45,4.0,0.0,0.0,100.0,0.0
24-02 08:32:46,4.0,0.0,0.0,100.0,0.0
24-02 08:32:47,4.0,0.0,0.0,100.0,0.0
24-02 08:32:48,4.0,0.0,0.0,100.0,0.0
24-02 08:32:49,4.0,0.0,0.0,100.0,0.0
24-02 08:32:50,4.0,0.0,0.0,100.0,0.0
24-02 08:32:51,4.0,0.0,0.0,100.0,0.0
24-02 08:32:52,4.0,0.0,0.0,100.0,0.0
24-02 08:32:53,4.0,0.0,0.0,100.0,0.0
24-02 08:32:54,4.0,0.0,0.0,100.0,0.0
24-02 08:32:55,4.0,0.0,0.0,100.0,0.0
24-02 08:32:56,4.0,0.0,0.0,100.0,0.0
24-02 08:32:57,4.0,0.0,0.0,100.0,0.0
24-02 08:32:58,4.0,0.0,0.0,100.0,0.0
24-02 08:32:59,4.0,0.0,0.0,100.0,0.0
24-02 08:33:00,4.0,0.0,0.0,100.0,0.0
24-02 08:33:01,4.0,0.0,0.0,100.0,0.0
24-02 08:33:02,4.0,0.0,0.0,100.0,0.0
24-02 08:33:03,4.0,0.0,0.0,100.0,0.0
24-02 08:33:04,4.0,0.0,0.0,100.0,0.0
24-02 08:33:05,4.0,1.010,1.010,97.980,0.0
24-02 08:33:06,4.0,0.0,0.0,100.0,0.0
24-02 08:33:07,4.0,0.0,0.0,100.0,0.0
24-02 08:33:08,4.0,0.0,0.0,100.0,0.0
24-02 08:33:09,4.0,0.0,0.0,100.0,0.0
24-02 08:33:10,4.0,0.0,0.0,100.0,0.0
24-02 08:33:11,4.0,0.0,0.0,100.0,0.0
24-02 08:33:12,4.0,0.0,0.0,100.0,0.0
24-02 08:33:13,4.0,0.0,0.0,100.0,0.0
24-02 08:33:14,4.0,0.0,0.0,100.0,0.0
24-02 08:33:15,4.0,0.0,0.0,100.0,0.0
24-02 08:33:16,4.0,0.0,0.0,100.0,0.0
24-02 08:33:17,4.0,0.0,0.0,100.0,0.0
24-02 08:33:18,5.0,0.0,0.0,100.0,0.0
24-02 08:33:19,4.0,0.0,0.0,100.0,0.0
24-02 08:33:20,4.0,0.0,0.0,100.0,0.0
24-02 08:33:21,4.0,0.0,0.0,100.0,0.0
24-02 08:33:22,4.0,0.0,0.0,100.0,0.0
24-02 08:33:23,4.0,0.0,0.0,100.0,0.0
24-02 08:33:24,4.0,0.0,0.0,100.0,0.0
24-02 08:33:25,4.0,0.0,0.0,100.0,0.0
24-02 08:33:26,4.0,0.0,0.0,100.0,0.0
24-02 08:33:27,4.0,0.0,0.0,100.0,0.0
24-02 08:33:28,4.0,0.0,0.0,100.0,0.0
24-02 08:33:29,4.0,0.0,0.0,100.0,0.0
24-02 08:33:30,4.0,0.0,0.0,100.0,0.0
24-02 08:33:31,4.0,0.0,0.0,100.0,0.0
24-02 08:33:32,4.0,0.0,0.0,100.0,0.0
24-02 08:33:33,4.0,0.0,0.0,100.0,0.0
24-02 08:33:34,4.0,0.0,0.0,100.0,0.0
24-02 08:33:35,4.0,0.0,0.0,100.0,0.0
24-02 08:33:36,4.0,0.0,0.0,100.0,0.0
24-02 08:33:37,4.0,0.0,0.0,100.0,0.0
24-02 08:33:38,4.0,0.0,0.0,100.0,0.0
24-02 08:33:39,4.0,0.0,0.0,100.0,0.0
24-02 08:33:40,4.0,0.0,0.0,100.0,0.0
24-02 08:33:41,4.0,0.0,0.0,100.0,0.0
24-02 08:33:42,4.0,0.0,0.0,100.0,0.0
24-02 08:33:43,4.0,0.0,0.0,100.0,0.0
24-02 08:33:44,0.0,0.0,0.0,100.0,0.0
24-02 08:33:45,0.0,0.0,1.031,98.969,0.0
24-02 08:33:46,0.0,0.0,1.031,98.969,0.0
24-02 08:33:47,0.0,0.0,1.020,98.980,0.0
24-02 08:33:48,0.0,0.0,0.0,100.0,0.0
