24-02 00:27:05,0.000,19.377,0.190,80.391,0.041
24-02 00:27:06,16.0,97.0,2.0,1.0,0.0
24-02 00:27:07,16.0,97.0,1.0,2.0,0.0
24-02 00:27:08,16.0,96.0,0.0,4.0,0.0
24-02 00:27:09,8.0,95.0,0.0,5.0,0.0
24-02 00:27:10,8.0,97.0,0.0,3.0,0.0
24-02 00:27:11,17.0,95.0,0.0,5.0,0.0
24-02 00:27:12,16.0,91.0,0.0,9.0,0.0
24-02 00:27:13,16.0,100.0,0.0,0.0,0.0
24-02 00:27:14,9.0,95.0,0.0,5.0,0.0
24-02 00:27:15,18.0,100.0,0.0,0.0,0.0
24-02 00:27:16,17.0,97.0,0.0,3.0,0.0
24-02 00:27:17,16.0,100.0,0.0,0.0,0.0
24-02 00:27:18,16.0,100.0,0.0,0.0,0.0
24-02 00:27:19,16.0,100.0,0.0,0.0,0.0
24-02 00:27:20,16.0,100.0,0.0,0.0,0.0
24-02 00:27:21,8.0,100.0,0.0,0.0,0.0
24-02 00:27:22,16.0,96.0,0.0,4.0,0.0
24-02 00:27:23,16.0,94.059,0.0,5.941,0.0
24-02 00:27:24,16.0,95.960,0.0,4.040,0.0
24-02 00:27:25,14.0,95.0,0.0,5.0,0.0
24-02 00:27:26,16.0,97.030,0.0,2.970,0.0
24-02 00:27:27,16.0,100.0,0.0,0.0,0.0
24-02 00:27:28,16.0,93.939,0.0,6.061,0.0
24-02 00:27:29,17.0,93.939,0.0,6.061,0.0
24-02 00:27:30,8.0,87.129,0.0,12.871,0.0
24-02 00:27:31,12.0,88.889,0.0,11.111,0.0
24-02 00:27:32,16.0,91.089,0.990,7.921,0.0
24-02 00:27:33,16.0,91.089,0.0,8.911,0.0
24-02 00:27:34,16.0,88.0,0.0,12.0,0.0
24-02 00:27:35,16.0,91.919,0.0,8.081,0.0
24-02 00:27:36,9.0,96.0,0.0,4.0,0.0
24-02 00:27:37,16.0,79.0,0.0,21.0,0.0
24-02 00:27:38,16.0,89.899,0.0,10.101,0.0
24-02 00:27:39,8.0,100.0,0.0,0.0,0.0
24-02 00:27:40,16.0,92.0,0.0,8.0,0.0
24-02 00:27:41,8.0,92.0,0.0,8.0,0.0
24-02 00:27:42,16.0,94.059,0.0,5.941,0.0
24-02 00:27:43,8.0,95.960,0.0,4.040,0.0
24-02 00:27:44,16.0,89.0,0.0,11.0,0.0
24-02 00:27:45,16.0,100.0,0.0,0.0,0.0
24-02 00:27:46,8.0,93.939,0.0,6.061,0.0
24-02 00:27:47,8.0,94.0,0.0,6.0,0.0
24-02 00:27:48,16.0,100.0,0.0,0.0,0.0
24-02 00:27:49,16.0,100.0,0.0,0.0,0.0
24-02 00:27:50,16.0,97.0,0.0,3.0,0.0
24-02 00:27:51,8.0,100.0,0.0,0.0,0.0
24-02 00:27:52,16.0,100.0,0.0,0.0,0.0
24-02 00:27:53,16.0,100.0,0.0,0.0,0.0
24-02 00:27:54,16.0,100.0,0.0,0.0,0.0
24-02 00:27:55,8.0,100.0,0.0,0.0,0.0
24-02 00:27:56,8.0,100.0,0.0,0.0,0.0
24-02 00:27:57,16.0,100.0,0.0,0.0,0.0
24-02 00:27:58,8.0,96.0,0.0,4.0,0.0
24-02 00:27:59,15.0,100.0,0.0,0.0,0.0
24-02 00:28:00,16.0,96.0,0.0,4.0,0.0
24-02 00:28:01,0.0,74.0,0.0,26.0,0.0
24-02 00:28:02,0.0,0.0,0.0,100.0,0.0
24-02 00:28:03,0.0,0.0,0.0,100.0,0.0
24-02 00:28:04,0.0,0.0,0.0,100.0,0.0
24-02 00:28:05,0.0,0.0,0.0,100.0,0.0
