24-02 22:21:19,0.0,11.957,3.392,84.550,0.100
24-02 22:21:20,16.0,88.889,0.0,11.111,0.0
24-02 22:21:21,16.0,100.0,0.0,0.0,0.0
24-02 22:21:22,16.0,100.0,0.0,0.0,0.0
24-02 22:21:23,16.0,100.0,0.0,0.0,0.0
24-02 22:21:24,16.0,39.394,0.0,60.606,0.0
24-02 22:21:25,16.0,0.0,0.0,100.0,0.0
24-02 22:21:26,16.0,0.0,0.0,100.0,0.0
24-02 22:21:27,16.0,0.0,0.0,100.0,0.0
24-02 22:21:28,16.0,0.0,0.0,100.0,0.0
24-02 22:21:29,16.0,0.0,0.0,100.0,0.0
24-02 22:21:30,16.0,0.0,0.0,100.0,0.0
24-02 22:21:31,16.0,0.0,0.0,100.0,0.0
24-02 22:21:32,16.0,0.0,0.0,100.0,0.0
24-02 22:21:33,16.0,0.0,0.0,100.0,0.0
24-02 22:21:34,16.0,0.0,1.010,98.990,0.0
24-02 22:21:35,16.0,0.0,1.010,98.990,0.0
24-02 22:21:36,2.0,0.0,0.0,100.0,0.0
24-02 22:21:37,0.0,0.0,1.020,98.980,0.0
24-02 22:21:38,0.0,1.020,1.020,97.959,0.0
24-02 22:21:39,0.0,0.0,1.042,98.958,0.0
24-02 22:21:40,0.0,0.0,1.010,98.990,0.0
24-02 22:21:41,0.0,0.0,1.020,98.980,0.0
