24-02 08:05:30,0.0,28.369,3.064,68.424,0.142
24-02 08:05:31,25.0,62.245,1.020,36.735,0.0
24-02 08:05:32,26.0,100.0,0.0,0.0,0.0
24-02 08:05:33,25.0,100.0,0.0,0.0,0.0
24-02 08:05:34,26.0,100.0,0.0,0.0,0.0
24-02 08:05:35,25.0,100.0,0.0,0.0,0.0
24-02 08:05:36,26.0,100.0,0.0,0.0,0.0
24-02 08:05:37,25.0,99.0,0.0,1.0,0.0
24-02 08:05:38,26.0,100.0,0.0,0.0,0.0
24-02 08:05:39,25.0,94.0,0.0,6.0,0.0
24-02 08:05:40,4.0,100.0,0.0,0.0,0.0
24-02 08:05:41,25.0,93.0,0.0,7.0,0.0
24-02 08:05:42,4.0,95.0,0.0,5.0,0.0
24-02 08:05:43,25.0,70.707,0.0,29.293,0.0
24-02 08:05:44,26.0,0.0,0.0,100.0,0.0
24-02 08:05:45,2.0,38.0,0.0,62.0,0.0
24-02 08:05:46,26.0,96.970,0.0,3.030,0.0
24-02 08:05:47,25.0,100.0,0.0,0.0,0.0
24-02 08:05:48,26.0,100.0,0.0,0.0,0.0
24-02 08:05:49,25.0,99.0,0.0,1.0,0.0
24-02 08:05:50,26.0,100.0,0.0,0.0,0.0
24-02 08:05:51,25.0,100.0,0.0,0.0,0.0
24-02 08:05:52,26.0,100.0,0.0,0.0,0.0
24-02 08:05:53,0.0,81.818,0.0,18.182,0.0
24-02 08:05:54,0.0,0.0,0.0,100.0,0.0
24-02 08:05:55,0.0,0.0,0.0,100.0,0.0
24-02 08:05:56,0.0,0.0,0.0,100.0,0.0
24-02 08:05:57,0.0,0.0,0.0,100.0,0.0
