23-02 23:57:01,0.000,19.380,0.190,80.388,0.041
23-02 23:57:02,16.0,46.0,0.0,54.0,0.0
23-02 23:57:03,16.0,100.0,0.0,0.0,0.0
23-02 23:57:04,16.0,55.556,0.0,44.444,0.0
23-02 23:57:05,16.0,100.0,0.0,0.0,0.0
23-02 23:57:06,16.0,61.0,0.0,39.0,0.0
23-02 23:57:07,16.0,60.606,0.0,39.394,0.0
23-02 23:57:08,16.0,68.317,0.0,31.683,0.0
23-02 23:57:09,16.0,68.0,0.0,32.0,0.0
23-02 23:57:10,16.0,100.0,0.0,0.0,0.0
23-02 23:57:11,16.0,100.0,0.0,0.0,0.0
23-02 23:57:12,16.0,71.717,0.0,28.283,0.0
23-02 23:57:13,16.0,100.0,0.0,0.0,0.0
23-02 23:57:14,16.0,78.0,0.0,22.0,0.0
23-02 23:57:15,16.0,0.0,2.0,98.0,0.0
23-02 23:57:16,16.0,0.0,0.0,100.0,0.0
23-02 23:57:17,16.0,0.0,0.0,100.0,0.0
23-02 23:57:18,16.0,0.0,0.0,100.0,0.0
23-02 23:57:19,16.0,0.0,0.0,100.0,0.0
23-02 23:57:20,16.0,0.0,0.0,100.0,0.0
23-02 23:57:21,16.0,99.010,0.0,0.990,0.0
23-02 23:57:22,16.0,43.0,0.0,57.0,0.0
23-02 23:57:23,12.0,0.0,0.0,100.0,0.0
23-02 23:57:24,9.0,3.0,0.0,97.0,0.0
23-02 23:57:25,8.0,100.0,0.0,0.0,0.0
23-02 23:57:26,5.0,100.0,0.0,0.0,0.0
23-02 23:57:27,4.0,100.0,0.0,0.0,0.0
23-02 23:57:28,3.0,100.0,0.0,0.0,0.0
23-02 23:57:29,0.0,41.414,0.0,58.586,0.0
23-02 23:57:30,0.0,0.0,0.0,100.0,0.0
23-02 23:57:31,0.0,0.0,0.0,100.0,0.0
23-02 23:57:32,0.0,0.0,0.0,100.0,0.0
23-02 23:57:33,0.0,0.0,0.0,100.0,0.0
