23-02 11:06:52,0.000,2174.987,7952.247
23-02 11:06:53,1.0,3513.0,3495.0
23-02 11:06:54,1.0,3111.0,2617.0
23-02 11:06:55,1.0,3109.0,2609.0
23-02 11:06:56,1.0,3710.0,4005.0
23-02 11:06:57,1.0,3345.0,3110.0
23-02 11:06:58,1.0,2986.0,2445.0
23-02 11:06:59,1.0,2968.0,2325.0
23-02 11:07:00,1.0,2951.0,2345.0
23-02 11:07:01,1.0,2966.0,2319.0
23-02 11:07:02,1.0,2945.0,2330.0
23-02 11:07:03,1.0,2942.0,2329.0
23-02 11:07:04,1.0,2993.0,2382.0
23-02 11:07:05,1.0,2972.0,2331.0
23-02 11:07:06,1.0,2959.0,2327.0
23-02 11:07:07,1.0,2959.0,2313.0
23-02 11:07:08,1.0,2958.0,2343.0
23-02 11:07:09,1.0,2935.0,2322.0
23-02 11:07:10,1.0,2958.0,2358.0
23-02 11:07:11,1.0,2967.0,2323.0
23-02 11:07:12,1.0,2966.0,2339.0
23-02 11:07:13,1.0,2967.0,2321.0
23-02 11:07:14,1.0,3008.0,2361.0
23-02 11:07:15,1.0,2973.0,2333.0
23-02 11:07:16,1.0,2988.0,2391.0
23-02 11:07:17,1.0,2980.0,2325.0
23-02 11:07:18,1.0,2958.0,2327.0
23-02 11:07:19,1.0,2960.0,2333.0
23-02 11:07:20,1.0,2950.0,2342.0
23-02 11:07:21,1.0,2970.0,2318.0
23-02 11:07:22,1.0,2973.0,2350.0
23-02 11:07:23,1.0,2998.0,2373.0
23-02 11:07:24,1.0,3156.0,2702.0
23-02 11:07:25,1.0,3144.0,2624.0
23-02 11:07:26,1.0,3010.0,2415.0
23-02 11:07:27,1.0,3053.0,2501.0
23-02 11:07:28,1.0,3024.0,2502.0
23-02 11:07:29,1.0,3171.0,2664.0
23-02 11:07:30,1.0,3196.0,2741.0
23-02 11:07:31,1.0,3010.0,2469.0
23-02 11:07:32,1.0,2948.0,2328.0
23-02 11:07:33,1.0,3107.0,2619.0
23-02 11:07:34,1.0,3293.0,2985.0
23-02 11:07:35,1.0,3216.0,2826.0
23-02 11:07:36,1.0,3149.0,2692.0
23-02 11:07:37,1.0,3154.0,2725.0
23-02 11:07:38,1.0,3286.0,3033.0
23-02 11:07:39,1.0,3021.0,2410.0
23-02 11:07:40,1.0,3014.0,2416.0
23-02 11:07:41,1.0,2987.0,2349.0
23-02 11:07:42,1.0,2941.0,2322.0
23-02 11:07:43,1.0,2966.0,2363.0
23-02 11:07:44,1.0,2982.0,2352.0
23-02 11:07:45,1.0,3048.0,2467.0
23-02 11:07:46,1.0,2956.0,2318.0
23-02 11:07:47,1.0,3102.0,2623.0
23-02 11:07:48,1.0,3118.0,2731.0
23-02 11:07:49,1.0,3005.0,2404.0
23-02 11:07:50,1.0,2974.0,2344.0
23-02 11:07:51,1.0,3066.0,2516.0
23-02 11:07:52,1.0,3031.0,2478.0
23-02 11:07:53,1.0,2988.0,2336.0
23-02 11:07:54,1.0,2970.0,2323.0
23-02 11:07:55,1.0,2994.0,2363.0
