23-02 10:44:30,0.000,2174.940,7952.534
23-02 10:44:31,2.0,3543.0,3470.0
23-02 10:44:32,3.0,3629.0,3649.0
23-02 10:44:33,2.0,3293.0,3015.0
23-02 10:44:34,3.0,3267.0,3103.0
23-02 10:44:35,1.0,3327.0,3143.0
23-02 10:44:36,3.0,3708.0,3999.0
23-02 10:44:37,2.0,3467.0,3466.0
23-02 10:44:38,3.0,3440.0,3492.0
23-02 10:44:39,2.0,3554.0,3672.0
23-02 10:44:40,3.0,3102.0,2770.0
23-02 10:44:41,2.0,3167.0,2796.0
23-02 10:44:42,3.0,3350.0,3273.0
23-02 10:44:43,2.0,2967.0,2333.0
23-02 10:44:44,3.0,2925.0,2359.0
23-02 10:44:45,2.0,2944.0,2347.0
23-02 10:44:46,3.0,2943.0,2320.0
23-02 10:44:47,1.0,2986.0,2345.0
23-02 10:44:48,3.0,3310.0,3079.0
23-02 10:44:49,2.0,3757.0,4097.0
23-02 10:44:50,3.0,3747.0,4090.0
23-02 10:44:51,2.0,3688.0,3927.0
23-02 10:44:52,2.0,3719.0,3976.0
23-02 10:44:53,1.0,3499.0,3453.0
23-02 10:44:54,3.0,3254.0,2961.0
23-02 10:44:55,2.0,3345.0,3252.0
23-02 10:44:56,2.0,3403.0,3370.0
23-02 10:44:57,1.0,3354.0,3109.0
23-02 10:44:58,2.0,2917.0,2328.0
23-02 10:44:59,3.0,3266.0,3049.0
23-02 10:45:00,1.0,3171.0,2817.0
23-02 10:45:01,1.0,3284.0,3063.0
23-02 10:45:02,2.0,3378.0,3173.0
23-02 10:45:03,3.0,3318.0,3004.0
23-02 10:45:04,2.0,2980.0,2369.0
23-02 10:45:05,1.0,3202.0,2836.0
23-02 10:45:06,2.0,3567.0,3549.0
23-02 10:45:07,2.0,3669.0,3876.0
23-02 10:45:08,2.0,3467.0,3335.0
23-02 10:45:09,3.0,3301.0,3097.0
23-02 10:45:10,2.0,3400.0,3350.0
23-02 10:45:11,1.0,3028.0,2589.0
23-02 10:45:12,2.0,2957.0,2342.0
23-02 10:45:13,1.0,3077.0,2517.0
23-02 10:45:14,2.0,3027.0,2442.0
23-02 10:45:15,3.0,3052.0,2485.0
23-02 10:45:16,2.0,3037.0,2479.0
23-02 10:45:17,1.0,3337.0,3130.0
23-02 10:45:18,2.0,3811.0,4046.0
23-02 10:45:19,2.0,3662.0,3761.0
23-02 10:45:20,2.0,3417.0,3390.0
23-02 10:45:21,1.0,3377.0,3321.0
23-02 10:45:22,2.0,3378.0,3328.0
23-02 10:45:23,1.0,3426.0,3326.0
23-02 10:45:24,2.0,3087.0,2591.0
23-02 10:45:25,1.0,3024.0,2564.0
23-02 10:45:26,2.0,2957.0,2335.0
23-02 10:45:27,3.0,3368.0,3180.0
23-02 10:45:28,2.0,3156.0,2723.0
23-02 10:45:29,3.0,3006.0,2337.0
23-02 10:45:30,2.0,2991.0,2375.0
23-02 10:45:31,2.0,2945.0,2340.0
23-02 10:45:32,2.0,2945.0,2318.0
23-02 10:45:33,1.0,3152.0,2661.0
23-02 10:45:34,2.0,3369.0,3108.0
23-02 10:45:35,1.0,3232.0,2851.0
23-02 10:45:36,2.0,3094.0,2571.0
23-02 10:45:37,1.0,3192.0,2751.0
23-02 10:45:38,2.0,3049.0,2477.0
23-02 10:45:39,3.0,3005.0,2366.0
23-02 10:45:40,2.0,3005.0,2402.0
23-02 10:45:41,1.0,2980.0,2327.0
23-02 10:45:42,2.0,3216.0,2951.0
23-02 10:45:43,2.0,3725.0,3978.0
23-02 10:45:44,2.0,3433.0,3383.0
23-02 10:45:45,1.0,2979.0,2347.0
23-02 10:45:46,2.0,2970.0,2328.0
23-02 10:45:47,1.0,2980.0,2338.0
23-02 10:45:48,2.0,3228.0,2979.0
23-02 10:45:49,3.0,3354.0,3176.0
23-02 10:45:50,2.0,3260.0,3055.0
23-02 10:45:51,4.0,3399.0,3313.0
23-02 10:45:52,2.0,3336.0,3105.0
23-02 10:45:53,1.0,3033.0,2556.0
