24-02 12:42:44,0.000,6276.596,3849.205
24-02 12:42:45,1.0,3091.0,2584.0
24-02 12:42:46,1.0,3047.0,2406.0
24-02 12:42:47,1.0,3064.0,2495.0
24-02 12:42:48,1.0,3042.0,2421.0
24-02 12:42:49,1.0,3050.0,2514.0
24-02 12:42:50,1.0,3045.0,2420.0
24-02 12:42:51,1.0,3050.0,2514.0
24-02 12:42:52,1.0,3031.0,2396.0
24-02 12:42:53,1.0,3043.0,2504.0
24-02 12:42:54,1.0,3093.0,2525.0
24-02 12:42:55,1.0,3057.0,2542.0
24-02 12:42:56,1.0,3029.0,2411.0
24-02 12:42:57,1.0,3104.0,2606.0
24-02 12:42:58,1.0,3011.0,2368.0
24-02 12:42:59,1.0,3035.0,2483.0
24-02 12:43:00,1.0,3011.0,2362.0
24-02 12:43:01,1.0,3045.0,2496.0
24-02 12:43:02,1.0,3037.0,2387.0
24-02 12:43:03,1.0,3045.0,2498.0
24-02 12:43:04,1.0,3021.0,2374.0
24-02 12:43:05,1.0,3030.0,2481.0
24-02 12:43:06,1.0,3015.0,2364.0
24-02 12:43:07,1.0,3039.0,2481.0
24-02 12:43:08,1.0,3017.0,2386.0
24-02 12:43:09,1.0,3121.0,2581.0
24-02 12:43:10,1.0,3013.0,2381.0
24-02 12:43:11,1.0,3042.0,2500.0
24-02 12:43:12,1.0,3043.0,2401.0
24-02 12:43:13,2.0,3056.0,2515.0
24-02 12:43:14,2.0,3048.0,2421.0
24-02 12:43:15,1.0,3050.0,2511.0
24-02 12:43:16,1.0,3022.0,2381.0
24-02 12:43:17,2.0,3065.0,2530.0
24-02 12:43:18,1.0,3186.0,2630.0
24-02 12:43:19,2.0,3041.0,2502.0
24-02 12:43:20,3.0,3057.0,2428.0
24-02 12:43:21,2.0,3071.0,2561.0
24-02 12:43:22,3.0,3057.0,2408.0
24-02 12:43:23,1.0,3064.0,2549.0
24-02 12:43:24,3.0,3028.0,2400.0
24-02 12:43:25,1.0,3049.0,2513.0
24-02 12:43:26,1.0,3053.0,2411.0
24-02 12:43:27,1.0,2033.0,2250.0
24-02 12:43:28,0.0,1997.0,2135.0
24-02 12:43:29,1.0,2020.0,2252.0
24-02 12:43:30,0.0,1991.0,2128.0
