23-02 11:12:14,0.000,2174.998,7952.178
23-02 11:12:15,1.0,3315.0,3095.0
23-02 11:12:16,1.0,2028.0,2231.0
23-02 11:12:17,1.0,2018.0,2217.0
23-02 11:12:18,1.0,2009.0,2177.0
23-02 11:12:19,1.0,2028.0,2233.0
23-02 11:12:20,1.0,2027.0,2204.0
23-02 11:12:21,1.0,2013.0,2210.0
23-02 11:12:22,1.0,2015.0,2189.0
23-02 11:12:23,1.0,2008.0,2209.0
23-02 11:12:24,1.0,2029.0,2197.0
23-02 11:12:25,1.0,2029.0,2240.0
23-02 11:12:26,1.0,2020.0,2192.0
23-02 11:12:27,1.0,2953.0,2407.0
23-02 11:12:28,1.0,2997.0,2380.0
23-02 11:12:29,1.0,3153.0,2665.0
23-02 11:12:30,1.0,3165.0,2656.0
23-02 11:12:31,1.0,3072.0,2544.0
23-02 11:12:32,1.0,2963.0,2384.0
23-02 11:12:33,1.0,3156.0,2711.0
23-02 11:12:34,1.0,3074.0,2585.0
23-02 11:12:35,1.0,3302.0,3021.0
23-02 11:12:36,1.0,3026.0,2424.0
23-02 11:12:37,1.0,3005.0,2412.0
23-02 11:12:38,1.0,3203.0,2783.0
23-02 11:12:39,1.0,3840.0,4149.0
23-02 11:12:40,1.0,3462.0,3245.0
23-02 11:12:41,1.0,3410.0,3320.0
23-02 11:12:42,1.0,3250.0,2987.0
23-02 11:12:43,1.0,3332.0,3130.0
23-02 11:12:44,1.0,3069.0,2500.0
23-02 11:12:45,1.0,3083.0,2637.0
23-02 11:12:46,2.0,3239.0,2949.0
23-02 11:12:47,1.0,2997.0,2409.0
23-02 11:12:48,1.0,3343.0,3126.0
23-02 11:12:49,1.0,2993.0,2385.0
23-02 11:12:50,0.0,3174.0,2938.0
