23-02 11:54:44,0.000,2175.086,7951.627
23-02 11:54:45,1.0,3019.0,2390.0
23-02 11:54:46,1.0,3027.0,2433.0
23-02 11:54:47,1.0,3098.0,2574.0
23-02 11:54:48,1.0,3586.0,3716.0
23-02 11:54:49,1.0,3569.0,3676.0
23-02 11:54:50,1.0,3540.0,3620.0
23-02 11:54:51,1.0,3539.0,3558.0
23-02 11:54:52,1.0,3683.0,3807.0
23-02 11:54:53,1.0,3315.0,3081.0
23-02 11:54:54,1.0,3111.0,2618.0
23-02 11:54:55,1.0,3371.0,3213.0
23-02 11:54:56,1.0,3465.0,3409.0
23-02 11:54:57,1.0,2964.0,2394.0
23-02 11:54:58,1.0,2995.0,2394.0
23-02 11:54:59,1.0,3245.0,2911.0
23-02 11:55:00,1.0,3074.0,2534.0
23-02 11:55:01,1.0,3422.0,3247.0
23-02 11:55:02,1.0,3529.0,3616.0
23-02 11:55:03,1.0,3403.0,3357.0
23-02 11:55:04,1.0,3241.0,2987.0
23-02 11:55:05,1.0,3406.0,3296.0
23-02 11:55:06,1.0,3462.0,3466.0
23-02 11:55:07,1.0,3308.0,3070.0
23-02 11:55:08,1.0,3374.0,3251.0
23-02 11:55:09,1.0,3415.0,3307.0
23-02 11:55:10,1.0,3337.0,3154.0
23-02 11:55:11,1.0,3383.0,3189.0
23-02 11:55:12,1.0,3257.0,2978.0
23-02 11:55:13,1.0,3505.0,3516.0
23-02 11:55:14,1.0,3594.0,3673.0
23-02 11:55:15,1.0,3422.0,3350.0
23-02 11:55:16,1.0,3345.0,3191.0
23-02 11:55:17,1.0,3058.0,2475.0
23-02 11:55:18,1.0,3358.0,3176.0
23-02 11:55:19,1.0,3428.0,3376.0
23-02 11:55:20,1.0,3448.0,3432.0
23-02 11:55:21,1.0,3442.0,3388.0
23-02 11:55:22,1.0,3414.0,3389.0
23-02 11:55:23,1.0,3428.0,3376.0
23-02 11:55:24,1.0,3420.0,3341.0
23-02 11:55:25,1.0,3574.0,3663.0
23-02 11:55:26,1.0,3537.0,3597.0
23-02 11:55:27,1.0,3417.0,3298.0
23-02 11:55:28,1.0,3404.0,3293.0
23-02 11:55:29,1.0,3013.0,2405.0
23-02 11:55:30,1.0,3434.0,3291.0
23-02 11:55:31,1.0,3084.0,2535.0
23-02 11:55:32,1.0,2995.0,2377.0
23-02 11:55:33,1.0,3220.0,2882.0
23-02 11:55:34,1.0,3314.0,3212.0
23-02 11:55:35,1.0,3068.0,2691.0
23-02 11:55:36,1.0,2960.0,2347.0
23-02 11:55:37,2.0,2948.0,2350.0
23-02 11:55:38,1.0,3222.0,2936.0
23-02 11:55:39,1.0,3015.0,2408.0
23-02 11:55:40,1.0,3088.0,2573.0
23-02 11:55:41,1.0,3352.0,3190.0
23-02 11:55:42,1.0,3247.0,2982.0
23-02 11:55:43,2.0,2981.0,2358.0
23-02 11:55:44,1.0,3269.0,3013.0
23-02 11:55:45,1.0,3097.0,2561.0
23-02 11:55:46,1.0,2966.0,2326.0
23-02 11:55:47,2.0,3067.0,2519.0
23-02 11:55:48,1.0,3237.0,2960.0
23-02 11:55:49,1.0,3436.0,3268.0
23-02 11:55:50,1.0,2990.0,2362.0
23-02 11:55:51,1.0,2989.0,2351.0
23-02 11:55:52,1.0,3176.0,2707.0
23-02 11:55:53,1.0,3200.0,2723.0
23-02 11:55:54,1.0,3086.0,2571.0
23-02 11:55:55,2.0,3397.0,3245.0
23-02 11:55:56,1.0,2978.0,2503.0
23-02 11:55:57,1.0,3420.0,3393.0
23-02 11:55:58,1.0,3416.0,3401.0
23-02 11:55:59,1.0,3301.0,3037.0
23-02 11:56:00,1.0,3021.0,2454.0
23-02 11:56:01,1.0,3004.0,2372.0
23-02 11:56:02,1.0,3290.0,2975.0
23-02 11:56:03,1.0,3008.0,2391.0
23-02 11:56:04,1.0,3238.0,2896.0
23-02 11:56:05,1.0,3006.0,2384.0
23-02 11:56:06,1.0,3406.0,3182.0
23-02 11:56:07,1.0,3017.0,2423.0
23-02 11:56:08,1.0,3076.0,2538.0
23-02 11:56:09,1.0,3010.0,2365.0
23-02 11:56:10,1.0,2951.0,2371.0
23-02 11:56:11,1.0,3035.0,2409.0
23-02 11:56:12,1.0,3075.0,2532.0
23-02 11:56:13,1.0,3212.0,2744.0
23-02 11:56:14,1.0,3094.0,2594.0
23-02 11:56:15,1.0,3177.0,2682.0
23-02 11:56:16,1.0,3047.0,2491.0
23-02 11:56:17,1.0,2997.0,2378.0
23-02 11:56:18,1.0,3014.0,2437.0
23-02 11:56:19,1.0,3114.0,2682.0
23-02 11:56:20,1.0,3025.0,2432.0
23-02 11:56:21,1.0,3002.0,2363.0
23-02 11:56:22,1.0,3048.0,2489.0
