23-02 10:50:49,0.000,2174.955,7952.455
23-02 10:50:50,1.0,2976.0,2354.0
23-02 10:50:51,1.0,3058.0,2486.0
23-02 10:50:52,1.0,3035.0,2467.0
23-02 10:50:53,1.0,3261.0,2850.0
23-02 10:50:54,1.0,3034.0,2456.0
23-02 10:50:55,1.0,3014.0,2395.0
23-02 10:50:56,1.0,3017.0,2421.0
23-02 10:50:57,1.0,3249.0,2849.0
23-02 10:50:58,1.0,3096.0,2547.0
23-02 10:50:59,1.0,3274.0,2874.0
23-02 10:51:00,1.0,3133.0,2596.0
23-02 10:51:01,1.0,3005.0,2379.0
23-02 10:51:02,1.0,2988.0,2376.0
23-02 10:51:03,1.0,3228.0,2774.0
23-02 10:51:04,1.0,3107.0,2607.0
23-02 10:51:05,1.0,2993.0,2367.0
23-02 10:51:06,1.0,3006.0,2414.0
23-02 10:51:07,1.0,2998.0,2379.0
23-02 10:51:08,1.0,3005.0,2386.0
23-02 10:51:09,1.0,3287.0,2894.0
23-02 10:51:10,1.0,3076.0,2545.0
23-02 10:51:11,1.0,3127.0,2620.0
23-02 10:51:12,1.0,3222.0,2827.0
23-02 10:51:13,1.0,3242.0,2855.0
23-02 10:51:14,1.0,3014.0,2428.0
23-02 10:51:15,1.0,2990.0,2364.0
23-02 10:51:16,1.0,3025.0,2468.0
23-02 10:51:17,1.0,2968.0,2322.0
23-02 10:51:18,1.0,2970.0,2329.0
23-02 10:51:19,1.0,2966.0,2331.0
23-02 10:51:20,1.0,3004.0,2389.0
23-02 10:51:21,1.0,2966.0,2325.0
23-02 10:51:22,1.0,2968.0,2348.0
23-02 10:51:23,1.0,2971.0,2314.0
23-02 10:51:24,1.0,2983.0,2362.0
23-02 10:51:25,1.0,2971.0,2337.0
23-02 10:51:26,1.0,2980.0,2363.0
23-02 10:51:27,1.0,2975.0,2333.0
23-02 10:51:28,1.0,3002.0,2404.0
23-02 10:51:29,1.0,3021.0,2353.0
23-02 10:51:30,1.0,2985.0,2356.0
23-02 10:51:31,1.0,2979.0,2344.0
23-02 10:51:32,1.0,2984.0,2341.0
23-02 10:51:33,1.0,2988.0,2342.0
23-02 10:51:34,1.0,2987.0,2368.0
23-02 10:51:35,1.0,2973.0,2337.0
23-02 10:51:36,1.0,2979.0,2359.0
23-02 10:51:37,1.0,2975.0,2331.0
23-02 10:51:38,1.0,2980.0,2359.0
23-02 10:51:39,1.0,2998.0,2371.0
23-02 10:51:40,1.0,3021.0,2453.0
23-02 10:51:41,1.0,2995.0,2364.0
23-02 10:51:42,1.0,2994.0,2387.0
23-02 10:51:43,1.0,2998.0,2368.0
23-02 10:51:44,1.0,3011.0,2390.0
23-02 10:51:45,1.0,2996.0,2376.0
23-02 10:51:46,1.0,2987.0,2369.0
23-02 10:51:47,1.0,3002.0,2365.0
23-02 10:51:48,1.0,3008.0,2395.0
23-02 10:51:49,1.0,2991.0,2367.0
23-02 10:51:50,1.0,3003.0,2405.0
23-02 10:51:51,1.0,2998.0,2375.0
23-02 10:51:52,1.0,3002.0,2422.0
23-02 10:51:53,1.0,3011.0,2369.0
23-02 10:51:54,1.0,3010.0,2397.0
23-02 10:51:55,1.0,3003.0,2376.0
23-02 10:51:56,1.0,2999.0,2376.0
23-02 10:51:57,1.0,3001.0,2370.0
23-02 10:51:58,1.0,3092.0,2567.0
23-02 10:51:59,1.0,3111.0,2596.0
23-02 10:52:00,1.0,3080.0,2544.0
23-02 10:52:01,1.0,3149.0,2695.0
23-02 10:52:02,1.0,3277.0,3125.0
23-02 10:52:03,1.0,2959.0,2331.0
23-02 10:52:04,1.0,3217.0,2849.0
23-02 10:52:05,1.0,3469.0,3318.0
23-02 10:52:06,1.0,3113.0,2625.0
23-02 10:52:07,1.0,3136.0,2664.0
23-02 10:52:08,1.0,3077.0,2521.0
23-02 10:52:09,1.0,3170.0,2710.0
23-02 10:52:10,1.0,2950.0,2402.0
23-02 10:52:11,1.0,2929.0,2332.0
23-02 10:52:12,1.0,2939.0,2343.0
