23-02 11:27:07,0.000,2175.028,7951.984
23-02 11:27:08,1.0,3282.0,2886.0
23-02 11:27:09,1.0,3096.0,2564.0
23-02 11:27:10,1.0,3179.0,2711.0
23-02 11:27:11,1.0,3119.0,2600.0
23-02 11:27:12,1.0,3018.0,2427.0
23-02 11:27:13,1.0,2977.0,2331.0
23-02 11:27:14,1.0,3045.0,2495.0
23-02 11:27:15,1.0,3111.0,2584.0
23-02 11:27:16,1.0,3295.0,2968.0
23-02 11:27:17,1.0,3280.0,2900.0
23-02 11:27:18,1.0,3180.0,2733.0
23-02 11:27:19,1.0,3131.0,2622.0
23-02 11:27:20,1.0,3126.0,2621.0
23-02 11:27:21,2.0,3374.0,3068.0
23-02 11:27:22,1.0,3023.0,2456.0
23-02 11:27:23,1.0,3064.0,2501.0
23-02 11:27:24,1.0,3086.0,2560.0
23-02 11:27:25,1.0,3084.0,2496.0
23-02 11:27:26,1.0,2969.0,2346.0
23-02 11:27:27,1.0,3169.0,2707.0
23-02 11:27:28,1.0,3011.0,2437.0
23-02 11:27:29,1.0,3043.0,2431.0
23-02 11:27:30,1.0,3086.0,2523.0
23-02 11:27:31,1.0,3233.0,2813.0
23-02 11:27:32,1.0,3181.0,2730.0
23-02 11:27:33,1.0,3253.0,2849.0
23-02 11:27:34,1.0,3325.0,2952.0
23-02 11:27:35,1.0,3154.0,2665.0
23-02 11:27:36,1.0,3126.0,2625.0
23-02 11:27:37,1.0,3294.0,2927.0
23-02 11:27:38,1.0,3337.0,3020.0
23-02 11:27:39,1.0,3270.0,2875.0
23-02 11:27:40,1.0,3210.0,2748.0
23-02 11:27:41,1.0,3251.0,2825.0
23-02 11:27:42,1.0,3046.0,2479.0
23-02 11:27:43,0.0,2497.0,2492.0
