24-02 02:40:52,0.000,21021.176,9771.256
24-02 02:40:53,1.0,3356.0,2710.0
24-02 02:40:54,1.0,2960.0,1949.0
24-02 02:40:55,2.0,3215.0,2436.0
24-02 02:40:56,1.0,3478.0,2977.0
24-02 02:40:57,1.0,2978.0,1992.0
24-02 02:40:58,1.0,3212.0,2385.0
24-02 02:40:59,1.0,2950.0,1930.0
24-02 02:41:00,1.0,3203.0,2429.0
24-02 02:41:01,2.0,2955.0,1932.0
24-02 02:41:02,1.0,3265.0,2541.0
24-02 02:41:03,1.0,2967.0,1943.0
24-02 02:41:04,1.0,3251.0,2541.0
24-02 02:41:05,1.0,2959.0,1928.0
24-02 02:41:06,1.0,3223.0,2473.0
24-02 02:41:07,1.0,2955.0,1934.0
24-02 02:41:08,1.0,3212.0,2443.0
24-02 02:41:09,1.0,2944.0,1931.0
24-02 02:41:10,1.0,3214.0,2472.0
24-02 02:41:11,1.0,2946.0,1926.0
24-02 02:41:12,1.0,3200.0,2443.0
24-02 02:41:13,1.0,3011.0,1934.0
24-02 02:41:14,1.0,3035.0,1984.0
24-02 02:41:15,1.0,2945.0,1933.0
24-02 02:41:16,1.0,2995.0,2045.0
24-02 02:41:17,1.0,2969.0,1938.0
24-02 02:41:18,1.0,2979.0,1960.0
24-02 02:41:19,1.0,2965.0,1936.0
24-02 02:41:20,1.0,2952.0,1943.0
24-02 02:41:21,1.0,2956.0,1935.0
24-02 02:41:22,1.0,2965.0,1951.0
24-02 02:41:23,2.0,2968.0,1946.0
24-02 02:41:24,1.0,2965.0,1953.0
24-02 02:41:25,2.0,2954.0,1934.0
24-02 02:41:26,1.0,2964.0,1959.0
24-02 02:41:27,2.0,3022.0,2041.0
24-02 02:41:28,1.0,3006.0,2054.0
24-02 02:41:29,1.0,3333.0,2630.0
24-02 02:41:30,1.0,3899.0,3816.0
24-02 02:41:31,1.0,3550.0,3078.0
24-02 02:41:32,1.0,3473.0,2966.0
24-02 02:41:33,1.0,3479.0,2956.0
24-02 02:41:34,1.0,3487.0,2980.0
24-02 02:41:35,2.0,3474.0,2972.0
24-02 02:41:36,1.0,3471.0,2967.0
24-02 02:41:37,2.0,3500.0,3019.0
24-02 02:41:38,1.0,3562.0,3127.0
24-02 02:41:39,2.0,3615.0,3271.0
24-02 02:41:40,1.0,3642.0,3260.0
24-02 02:41:41,2.0,3563.0,3155.0
24-02 02:41:42,1.0,3332.0,2689.0
24-02 02:41:43,1.0,2999.0,1958.0
24-02 02:41:44,1.0,2968.0,1964.0
24-02 02:41:45,1.0,2954.0,1928.0
24-02 02:41:46,1.0,2977.0,1957.0
24-02 02:41:47,2.0,2962.0,1934.0
24-02 02:41:48,1.0,2968.0,1957.0
24-02 02:41:49,1.0,2963.0,1932.0
24-02 02:41:50,1.0,2961.0,1955.0
24-02 02:41:51,1.0,2944.0,1928.0
24-02 02:41:52,1.0,3015.0,2058.0
24-02 02:41:53,1.0,2973.0,1932.0
24-02 02:41:54,1.0,2964.0,1953.0
24-02 02:41:55,1.0,2950.0,1922.0
24-02 02:41:56,1.0,2964.0,1953.0
24-02 02:41:57,2.0,2962.0,1933.0
24-02 02:41:58,1.0,2971.0,1960.0
24-02 02:41:59,1.0,2961.0,1933.0
24-02 02:42:00,1.0,2959.0,1944.0
24-02 02:42:01,1.0,2949.0,1925.0
24-02 02:42:02,1.0,2984.0,1975.0
24-02 02:42:03,2.0,2974.0,1941.0
24-02 02:42:04,1.0,3047.0,2074.0
24-02 02:42:05,2.0,3053.0,2118.0
24-02 02:42:06,1.0,2962.0,1955.0
24-02 02:42:07,2.0,2968.0,1938.0
24-02 02:42:08,1.0,2969.0,1959.0
24-02 02:42:09,1.0,2953.0,1949.0
24-02 02:42:10,1.0,2974.0,1962.0
24-02 02:42:11,1.0,2957.0,1937.0
24-02 02:42:12,1.0,2952.0,1949.0
24-02 02:42:13,2.0,2966.0,1946.0
24-02 02:42:14,1.0,2975.0,1957.0
24-02 02:42:15,2.0,2959.0,1940.0
24-02 02:42:16,1.0,3017.0,2060.0
24-02 02:42:17,2.0,2967.0,1938.0
24-02 02:42:18,1.0,2967.0,1948.0
24-02 02:42:19,1.0,2966.0,1953.0
24-02 02:42:20,1.0,2962.0,1945.0
24-02 02:42:21,2.0,2958.0,1935.0
24-02 02:42:22,1.0,2960.0,1949.0
24-02 02:42:23,2.0,2965.0,1940.0
24-02 02:42:24,1.0,2967.0,1949.0
24-02 02:42:25,1.0,2955.0,1934.0
24-02 02:42:26,1.0,2961.0,1946.0
24-02 02:42:27,2.0,2958.0,1941.0
24-02 02:42:28,1.0,3026.0,2061.0
24-02 02:42:29,1.0,2954.0,1941.0
24-02 02:42:30,1.0,2989.0,1955.0
24-02 02:42:31,2.0,2968.0,1939.0
24-02 02:42:32,1.0,2954.0,1948.0
24-02 02:42:33,1.0,2972.0,1944.0
24-02 02:42:34,1.0,2967.0,1958.0
24-02 02:42:35,1.0,2957.0,1942.0
24-02 02:42:36,1.0,2957.0,1947.0
24-02 02:42:37,2.0,2971.0,1936.0
24-02 02:42:38,1.0,2972.0,1957.0
24-02 02:42:39,2.0,2960.0,1942.0
24-02 02:42:40,1.0,2998.0,2043.0
24-02 02:42:41,1.0,2961.0,1930.0
24-02 02:42:42,1.0,2977.0,1969.0
24-02 02:42:43,1.0,2957.0,1942.0
24-02 02:42:44,1.0,2972.0,1961.0
24-02 02:42:45,2.0,2956.0,1932.0
24-02 02:42:46,1.0,2977.0,1965.0
24-02 02:42:47,2.0,2966.0,1936.0
24-02 02:42:48,1.0,2980.0,1955.0
24-02 02:42:49,1.0,2975.0,1945.0
24-02 02:42:50,1.0,2968.0,1949.0
24-02 02:42:51,1.0,2955.0,1945.0
24-02 02:42:52,1.0,3015.0,2050.0
