24-02 03:32:27,0.000,21014.443,9768.389
24-02 03:32:28,1.0,3106.0,2158.0
24-02 03:32:29,1.0,3024.0,1961.0
24-02 03:32:30,1.0,3032.0,2005.0
24-02 03:32:31,1.0,3020.0,1923.0
24-02 03:32:32,1.0,3085.0,1971.0
24-02 03:32:33,1.0,3046.0,1938.0
24-02 03:32:34,1.0,3050.0,1949.0
24-02 03:32:35,1.0,3012.0,1918.0
24-02 03:32:36,1.0,3048.0,1945.0
24-02 03:32:37,1.0,3024.0,1921.0
24-02 03:32:38,1.0,3044.0,1945.0
24-02 03:32:39,1.0,3018.0,1930.0
24-02 03:32:40,1.0,3096.0,2038.0
24-02 03:32:41,1.0,3018.0,1924.0
24-02 03:32:42,1.0,3044.0,1940.0
24-02 03:32:43,1.0,3032.0,1931.0
24-02 03:32:44,1.0,3061.0,1951.0
24-02 03:32:45,1.0,3017.0,1913.0
24-02 03:32:46,1.0,3056.0,1954.0
24-02 03:32:47,1.0,3024.0,1931.0
24-02 03:32:48,1.0,3036.0,1939.0
24-02 03:32:49,1.0,3006.0,1925.0
24-02 03:32:50,1.0,3031.0,1946.0
24-02 03:32:51,1.0,2998.0,1926.0
24-02 03:32:52,1.0,3070.0,2046.0
24-02 03:32:53,1.0,3064.0,2099.0
24-02 03:32:54,1.0,3071.0,2116.0
24-02 03:32:55,1.0,3126.0,2246.0
24-02 03:32:56,1.0,2979.0,1940.0
24-02 03:32:57,1.0,2958.0,1951.0
24-02 03:32:58,1.0,2962.0,1941.0
24-02 03:32:59,1.0,2943.0,1937.0
24-02 03:33:00,1.0,2954.0,1936.0
24-02 03:33:01,1.0,2943.0,1931.0
24-02 03:33:02,2.0,2972.0,1939.0
24-02 03:33:03,1.0,2938.0,1923.0
24-02 03:33:04,1.0,3025.0,2047.0
24-02 03:33:05,1.0,2925.0,1928.0
24-02 03:33:06,1.0,2966.0,1937.0
24-02 03:33:07,1.0,2946.0,1937.0
24-02 03:33:08,1.0,2957.0,1944.0
24-02 03:33:09,1.0,2938.0,1938.0
24-02 03:33:10,1.0,2963.0,1945.0
24-02 03:33:11,1.0,2945.0,1935.0
24-02 03:33:12,1.0,2952.0,1938.0
24-02 03:33:13,1.0,2942.0,1923.0
24-02 03:33:14,1.0,2958.0,1944.0
24-02 03:33:15,1.0,2931.0,1923.0
