23-02 11:30:03,0.000,2175.035,7951.946
23-02 11:30:04,1.0,3066.0,2531.0
23-02 11:30:05,1.0,3125.0,2726.0
23-02 11:30:06,1.0,3029.0,2518.0
23-02 11:30:07,1.0,3161.0,2749.0
23-02 11:30:08,1.0,3615.0,3769.0
23-02 11:30:09,1.0,3708.0,3967.0
23-02 11:30:10,1.0,3051.0,2552.0
23-02 11:30:11,1.0,2965.0,2317.0
23-02 11:30:12,1.0,2966.0,2347.0
23-02 11:30:13,1.0,2961.0,2314.0
23-02 11:30:14,1.0,2962.0,2335.0
23-02 11:30:15,1.0,2976.0,2336.0
23-02 11:30:16,1.0,2978.0,2373.0
23-02 11:30:17,1.0,3213.0,2842.0
23-02 11:30:18,1.0,3604.0,3783.0
23-02 11:30:19,1.0,3196.0,2855.0
23-02 11:30:20,1.0,3023.0,2499.0
23-02 11:30:21,1.0,3011.0,2497.0
23-02 11:30:22,1.0,3166.0,2740.0
23-02 11:30:23,1.0,2997.0,2388.0
23-02 11:30:24,1.0,2957.0,2318.0
23-02 11:30:25,1.0,3000.0,2360.0
23-02 11:30:26,1.0,2953.0,2321.0
23-02 11:30:27,1.0,2970.0,2326.0
23-02 11:30:28,1.0,2971.0,2370.0
23-02 11:30:29,1.0,3184.0,2711.0
23-02 11:30:30,1.0,3500.0,3405.0
23-02 11:30:31,1.0,3639.0,3818.0
23-02 11:30:32,1.0,3202.0,2839.0
23-02 11:30:33,1.0,3148.0,2666.0
23-02 11:30:34,1.0,3207.0,2769.0
23-02 11:30:35,1.0,2992.0,2338.0
23-02 11:30:36,2.0,2966.0,2322.0
23-02 11:30:37,1.0,2970.0,2324.0
23-02 11:30:38,1.0,2968.0,2336.0
23-02 11:30:39,1.0,2986.0,2326.0
23-02 11:30:40,1.0,3009.0,2405.0
23-02 11:30:41,1.0,2973.0,2317.0
23-02 11:30:42,1.0,2969.0,2333.0
23-02 11:30:43,1.0,2964.0,2322.0
23-02 11:30:44,1.0,3001.0,2347.0
23-02 11:30:45,1.0,3006.0,2371.0
23-02 11:30:46,1.0,2964.0,2334.0
23-02 11:30:47,1.0,2973.0,2331.0
23-02 11:30:48,1.0,2969.0,2338.0
23-02 11:30:49,1.0,2972.0,2320.0
23-02 11:30:50,1.0,2988.0,2361.0
23-02 11:30:51,1.0,2972.0,2323.0
23-02 11:30:52,1.0,2992.0,2400.0
23-02 11:30:53,1.0,2972.0,2312.0
23-02 11:30:54,1.0,2969.0,2331.0
23-02 11:30:55,1.0,2985.0,2343.0
23-02 11:30:56,1.0,2968.0,2330.0
23-02 11:30:57,1.0,2977.0,2337.0
23-02 11:30:58,1.0,2965.0,2332.0
23-02 11:30:59,1.0,2976.0,2328.0
23-02 11:31:00,1.0,3014.0,2398.0
23-02 11:31:01,1.0,2982.0,2323.0
23-02 11:31:02,1.0,3040.0,2507.0
23-02 11:31:03,1.0,3483.0,3389.0
23-02 11:31:04,1.0,3532.0,3484.0
23-02 11:31:05,1.0,3421.0,3239.0
23-02 11:31:06,1.0,3293.0,3037.0
23-02 11:31:07,2.0,3164.0,2711.0
23-02 11:31:08,1.0,3227.0,2836.0
23-02 11:31:09,1.0,3159.0,2699.0
23-02 11:31:10,1.0,3072.0,2494.0
23-02 11:31:11,1.0,2970.0,2321.0
23-02 11:31:12,1.0,2972.0,2348.0
23-02 11:31:13,1.0,2971.0,2324.0
23-02 11:31:14,1.0,3008.0,2369.0
23-02 11:31:15,1.0,2996.0,2359.0
23-02 11:31:16,1.0,3155.0,2721.0
23-02 11:31:17,1.0,3048.0,2476.0
23-02 11:31:18,1.0,3592.0,3749.0
23-02 11:31:19,1.0,3404.0,3260.0
23-02 11:31:20,1.0,3434.0,3305.0
23-02 11:31:21,1.0,3150.0,2863.0
23-02 11:31:22,1.0,2954.0,2359.0
23-02 11:31:23,1.0,3168.0,2724.0
23-02 11:31:24,1.0,3021.0,2482.0
23-02 11:31:25,1.0,3006.0,2414.0
23-02 11:31:26,1.0,2982.0,2367.0
23-02 11:31:27,1.0,2995.0,2378.0
23-02 11:31:28,1.0,2988.0,2389.0
23-02 11:31:29,1.0,3032.0,2401.0
23-02 11:31:30,1.0,3006.0,2381.0
23-02 11:31:31,1.0,3047.0,2479.0
23-02 11:31:32,1.0,2969.0,2339.0
23-02 11:31:33,1.0,3057.0,2497.0
23-02 11:31:34,1.0,2977.0,2347.0
