24-02 01:11:37,0.000,16062.149,14855.938
24-02 01:11:38,1.0,3556.0,3602.0
24-02 01:11:39,1.0,3754.0,3995.0
24-02 01:11:40,1.0,3443.0,3373.0
24-02 01:11:41,1.0,3400.0,3302.0
24-02 01:11:42,1.0,3513.0,3517.0
24-02 01:11:43,1.0,3465.0,3426.0
24-02 01:11:44,1.0,3493.0,3482.0
24-02 01:11:45,1.0,3477.0,3458.0
24-02 01:11:46,1.0,3485.0,3480.0
24-02 01:11:47,1.0,3486.0,3452.0
24-02 01:11:48,1.0,3507.0,3490.0
24-02 01:11:49,1.0,3476.0,3451.0
24-02 01:11:50,1.0,3362.0,3193.0
24-02 01:11:51,1.0,3489.0,3441.0
24-02 01:11:52,1.0,3601.0,3679.0
24-02 01:11:53,1.0,3586.0,3634.0
24-02 01:11:54,1.0,3365.0,3205.0
24-02 01:11:55,1.0,3501.0,3513.0
24-02 01:11:56,1.0,3516.0,3482.0
24-02 01:11:57,1.0,3569.0,3591.0
24-02 01:11:58,1.0,3750.0,3932.0
24-02 01:11:59,1.0,3725.0,3943.0
24-02 01:12:00,1.0,3741.0,3947.0
24-02 01:12:01,1.0,3702.0,3909.0
24-02 01:12:02,1.0,3538.0,3488.0
24-02 01:12:03,1.0,3758.0,3959.0
24-02 01:12:04,1.0,3096.0,2659.0
24-02 01:12:05,1.0,3040.0,2591.0
24-02 01:12:06,2.0,3542.0,3585.0
24-02 01:12:07,1.0,3521.0,3524.0
24-02 01:12:08,1.0,3539.0,3476.0
24-02 01:12:09,1.0,3206.0,2727.0
24-02 01:12:10,1.0,3266.0,2855.0
24-02 01:12:11,1.0,3171.0,2677.0
24-02 01:12:12,1.0,3087.0,2525.0
24-02 01:12:13,1.0,3152.0,2636.0
24-02 01:12:14,1.0,3251.0,2857.0
24-02 01:12:15,1.0,3257.0,2851.0
24-02 01:12:16,1.0,3340.0,3029.0
24-02 01:12:17,1.0,3215.0,2786.0
24-02 01:12:18,0.0,2750.0,2714.0
24-02 01:12:19,0.0,2027.0,2227.0
24-02 01:12:20,0.0,2025.0,2223.0
24-02 01:12:21,0.0,2035.0,2240.0
24-02 01:12:22,0.0,2047.0,2257.0
