27-02 02:41:37,0.0,4529.564,2727.845
27-02 02:41:38,9.0,13630.0,13605.0
27-02 02:41:39,8.0,9423.0,4468.0
27-02 02:41:40,8.0,9235.0,4158.0
27-02 02:41:41,8.0,9378.0,4450.0
27-02 02:41:42,8.0,9314.0,4326.0
27-02 02:41:43,8.0,9200.0,4100.0
27-02 02:41:44,8.0,9230.0,4120.0
27-02 02:41:45,8.0,9218.0,4073.0
27-02 02:41:46,8.0,9198.0,4096.0
27-02 02:41:47,8.0,9225.0,4120.0
27-02 02:41:48,8.0,9333.0,4340.0
27-02 02:41:49,0.0,9752.0,5341.0
27-02 02:41:50,0.0,4076.0,5615.0
27-02 02:41:51,2.0,1991.0,2128.0
27-02 02:41:52,1.0,2009.0,2196.0
27-02 02:41:53,0.0,2017.0,2185.0
27-02 02:41:54,1.0,2029.0,2205.0
