29-02 09:05:35,0.0,3333.523,19392.937
29-02 09:05:36,9.0,14155.0,13253.0
29-02 09:05:37,9.0,10181.0,4260.0
29-02 09:05:38,9.0,10169.0,4271.0
29-02 09:05:39,9.0,10185.0,4255.0
29-02 09:05:40,9.0,10289.0,4508.0
29-02 09:05:41,9.0,10414.0,4664.0
29-02 09:05:42,9.0,10363.0,4674.0
29-02 09:05:43,9.0,10381.0,4565.0
29-02 09:05:44,9.0,10384.0,4697.0
29-02 09:05:45,1.0,10501.0,8695.0
29-02 09:05:46,2.0,2058.0,2275.0
29-02 09:05:47,1.0,2055.0,2220.0
29-02 09:05:48,2.0,2033.0,2242.0
29-02 09:05:49,1.0,2054.0,2209.0
