29-02 09:03:32,0.000,3333.510,19392.995
29-02 09:03:33,8.0,14518.0,14232.0
29-02 09:03:34,8.0,10551.0,5025.0
29-02 09:03:35,8.0,10762.0,5483.0
29-02 09:03:36,8.0,10651.0,5226.0
29-02 09:03:37,8.0,10937.0,5806.0
29-02 09:03:38,8.0,10735.0,5330.0
29-02 09:03:39,8.0,10737.0,5414.0
29-02 09:03:40,8.0,10633.0,5173.0
29-02 09:03:41,8.0,10824.0,5596.0
29-02 09:03:42,8.0,10828.0,5558.0
29-02 09:03:43,0.0,5438.0,7057.0
29-02 09:03:44,0.0,2026.0,2187.0
29-02 09:03:45,0.0,2030.0,2216.0
29-02 09:03:46,0.0,2008.0,2175.0
29-02 09:03:47,0.0,2015.0,2189.0
