27-02 02:46:38,0.000,8.652,0.226,91.103,0.020
27-02 02:46:39,8.0,80.0,1.0,19.0,0.0
27-02 02:46:40,8.0,96.970,3.030,0.0,0.0
27-02 02:46:41,8.0,98.020,1.980,0.0,0.0
27-02 02:46:42,0.0,12.121,1.010,86.869,0.0
27-02 02:46:43,0.0,0.0,0.0,100.0,0.0
27-02 02:46:44,0.0,0.0,0.0,98.990,1.010
27-02 02:46:45,0.0,0.0,0.0,100.0,0.0
27-02 02:46:46,0.0,0.0,0.0,100.0,0.0
