24-02 03:07:35,0.000,958341120.0,66566033408.0
24-02 03:07:36,2.0,985878528.0,66538483712.0
24-02 03:07:37,1.0,1013260288.0,66511093760.0
24-02 03:07:38,2.0,1038422016.0,66485932032.0
24-02 03:07:39,1.0,1065684992.0,66458669056.0
24-02 03:07:40,2.0,1092816896.0,66431533056.0
24-02 03:07:41,1.0,1117974528.0,66406375424.0
24-02 03:07:42,1.0,1145237504.0,66379108352.0
24-02 03:07:43,1.0,1172373504.0,66351972352.0
24-02 03:07:44,2.0,1199632384.0,66324709376.0
24-02 03:07:45,1.0,1224777728.0,66299564032.0
24-02 03:07:46,2.0,1252024320.0,66272317440.0
24-02 03:07:47,1.0,1279381504.0,66244960256.0
24-02 03:07:48,2.0,1304543232.0,66219794432.0
24-02 03:07:49,1.0,1331933184.0,66192404480.0
24-02 03:07:50,2.0,1359192064.0,66165141504.0
24-02 03:07:51,1.0,1386446848.0,66137886720.0
24-02 03:07:52,2.0,1411739648.0,66112593920.0
24-02 03:07:53,1.0,1439002624.0,66085330944.0
24-02 03:07:54,2.0,1466396672.0,66057932800.0
24-02 03:07:55,1.0,1491550208.0,66032775168.0
24-02 03:07:56,2.0,2031620096.0,65492697088.0
24-02 03:07:57,1.0,2031620096.0,65492697088.0
24-02 03:07:58,2.0,2065231872.0,65459081216.0
24-02 03:07:59,1.0,2065240064.0,65459073024.0
24-02 03:08:00,2.0,2065240064.0,65459073024.0
24-02 03:08:01,1.0,2063261696.0,65461051392.0
24-02 03:08:02,2.0,2063253504.0,65461055488.0
24-02 03:08:03,1.0,2063253504.0,65461055488.0
24-02 03:08:04,2.0,2063249408.0,65461055488.0
24-02 03:08:05,1.0,2063249408.0,65461055488.0
24-02 03:08:06,2.0,2063249408.0,65461055488.0
24-02 03:08:07,1.0,2063241216.0,65461063680.0
24-02 03:08:08,2.0,2063212544.0,65461088256.0
24-02 03:08:09,1.0,2063220736.0,65461080064.0
24-02 03:08:10,2.0,2063216640.0,65461080064.0
24-02 03:08:11,1.0,2063216640.0,65461080064.0
24-02 03:08:12,2.0,2063212544.0,65461080064.0
24-02 03:08:13,1.0,2063212544.0,65461080064.0
24-02 03:08:14,2.0,2063212544.0,65461080064.0
24-02 03:08:15,1.0,2063204352.0,65461088256.0
24-02 03:08:16,2.0,2063200256.0,65461088256.0
24-02 03:08:17,1.0,2063200256.0,65461088256.0
24-02 03:08:18,2.0,2063196160.0,65461088256.0
24-02 03:08:19,1.0,2063204352.0,65461080064.0
24-02 03:08:20,2.0,2063204352.0,65461080064.0
24-02 03:08:21,0.0,973197312.0,66551087104.0
