23-02 11:43:33,0.000,1131864064.0,42619076608.0
23-02 11:43:34,3.0,1164771328.0,42586165248.0
23-02 11:43:35,2.0,1198428160.0,42552508416.0
23-02 11:43:36,3.0,1231986688.0,42518945792.0
23-02 11:43:37,2.0,1265414144.0,42485518336.0
23-02 11:43:38,3.0,1298800640.0,42452131840.0
23-02 11:43:39,2.0,1332355072.0,42418577408.0
23-02 11:43:40,3.0,1365909504.0,42385022976.0
23-02 11:43:41,2.0,1399451648.0,42351476736.0
23-02 11:43:42,3.0,1433022464.0,42317905920.0
23-02 11:43:43,2.0,1468784640.0,42282143744.0
23-02 11:43:44,3.0,1502085120.0,42248843264.0
23-02 11:43:45,2.0,1535639552.0,42215288832.0
23-02 11:43:46,3.0,1569181696.0,42181742592.0
23-02 11:43:47,2.0,1602600960.0,42148323328.0
23-02 11:43:48,3.0,1636282368.0,42114641920.0
23-02 11:43:49,2.0,1665642496.0,42085281792.0
23-02 11:43:50,3.0,2203299840.0,41547624448.0
23-02 11:43:51,2.0,2236903424.0,41514016768.0
23-02 11:43:52,3.0,2236850176.0,41514070016.0
23-02 11:43:53,2.0,2236850176.0,41514070016.0
23-02 11:43:54,3.0,2236850176.0,41514070016.0
23-02 11:43:55,1.0,2236850176.0,41514070016.0
23-02 11:43:56,3.0,2236846080.0,41514070016.0
23-02 11:43:57,2.0,2236846080.0,41514070016.0
23-02 11:43:58,3.0,2236719104.0,41514196992.0
23-02 11:43:59,1.0,2236719104.0,41514196992.0
23-02 11:44:00,3.0,2236719104.0,41514196992.0
23-02 11:44:01,2.0,2236841984.0,41514070016.0
23-02 11:44:02,3.0,2236841984.0,41514070016.0
23-02 11:44:03,2.0,2236841984.0,41514070016.0
23-02 11:44:04,3.0,2236841984.0,41514070016.0
23-02 11:44:05,2.0,2236850176.0,41514061824.0
23-02 11:44:06,3.0,2236846080.0,41514061824.0
23-02 11:44:07,2.0,2236846080.0,41514061824.0
23-02 11:44:08,3.0,2236846080.0,41514061824.0
23-02 11:44:09,1.0,1127845888.0,42623062016.0
