24-02 01:14:50,0.0,860127232.0,66678009856.0
24-02 01:14:51,1.0,1354047488.0,66184085504.0
24-02 01:14:52,3.0,1354039296.0,66184085504.0
24-02 01:14:53,2.0,1354035200.0,66184085504.0
24-02 01:14:54,1.0,1354018816.0,66184101888.0
24-02 01:14:55,2.0,1354018816.0,66184101888.0
24-02 01:14:56,1.0,1354014720.0,66184101888.0
24-02 01:14:57,2.0,1353887744.0,66184228864.0
24-02 01:14:58,1.0,1353879552.0,66184228864.0
24-02 01:14:59,2.0,1352425472.0,66185682944.0
24-02 01:15:00,3.0,1352421376.0,66185682944.0
24-02 01:15:01,2.0,1352413184.0,66185691136.0
24-02 01:15:02,1.0,1352286208.0,66185818112.0
24-02 01:15:03,2.0,1352159232.0,66185945088.0
24-02 01:15:04,1.0,1356345344.0,66181754880.0
24-02 01:15:05,2.0,1356472320.0,66181627904.0
24-02 01:15:06,1.0,1356472320.0,66181627904.0
24-02 01:15:07,2.0,1356419072.0,66181681152.0
24-02 01:15:08,1.0,1356296192.0,66181799936.0
24-02 01:15:09,2.0,1356255232.0,66181840896.0
24-02 01:15:10,1.0,1356263424.0,66181832704.0
24-02 01:15:11,2.0,1356136448.0,66181959680.0
24-02 01:15:12,1.0,1356132352.0,66181959680.0
24-02 01:15:13,2.0,1356132352.0,66181959680.0
24-02 01:15:14,1.0,1356132352.0,66181959680.0
24-02 01:15:15,2.0,1356005376.0,66182086656.0
24-02 01:15:16,3.0,1356001280.0,66182086656.0
24-02 01:15:17,2.0,1356001280.0,66182086656.0
24-02 01:15:18,1.0,1355952128.0,66182135808.0
24-02 01:15:19,2.0,1355952128.0,66182135808.0
24-02 01:15:20,1.0,1355948032.0,66182135808.0
24-02 01:15:21,2.0,1355948032.0,66182135808.0
24-02 01:15:22,1.0,1356083200.0,66182000640.0
24-02 01:15:23,2.0,1356083200.0,66182000640.0
24-02 01:15:24,1.0,1356079104.0,66182000640.0
24-02 01:15:25,2.0,1356079104.0,66182000640.0
24-02 01:15:26,1.0,1356079104.0,66182000640.0
24-02 01:15:27,2.0,1356079104.0,66182000640.0
24-02 01:15:28,1.0,1356075008.0,66182000640.0
24-02 01:15:29,2.0,1356066816.0,66182008832.0
24-02 01:15:30,1.0,1356066816.0,66182008832.0
24-02 01:15:31,2.0,1356066816.0,66182008832.0
24-02 01:15:32,3.0,1356062720.0,66182008832.0
24-02 01:15:33,2.0,1356062720.0,66182008832.0
24-02 01:15:34,1.0,1356062720.0,66182008832.0
24-02 01:15:35,2.0,1356062720.0,66182008832.0
24-02 01:15:36,1.0,1356058624.0,66182008832.0
24-02 01:15:37,2.0,1356058624.0,66182008832.0
24-02 01:15:38,1.0,1356062720.0,66182000640.0
24-02 01:15:39,3.0,1356181504.0,66181881856.0
24-02 01:15:40,1.0,1356173312.0,66181881856.0
24-02 01:15:41,2.0,1356173312.0,66181881856.0
24-02 01:15:42,3.0,1356046336.0,66182008832.0
24-02 01:15:43,2.0,1356046336.0,66182008832.0
24-02 01:15:44,1.0,1356042240.0,66182008832.0
24-02 01:15:45,2.0,1356042240.0,66182008832.0
24-02 01:15:46,1.0,1355915264.0,66182135808.0
24-02 01:15:47,2.0,1355915264.0,66182135808.0
24-02 01:15:48,3.0,1355911168.0,66182135808.0
24-02 01:15:49,2.0,1355776000.0,66182270976.0
24-02 01:15:50,2.0,1355776000.0,66182270976.0
24-02 01:15:51,2.0,1355776000.0,66182270976.0
24-02 01:15:52,1.0,1355771904.0,66182270976.0
24-02 01:15:53,2.0,1355771904.0,66182270976.0
24-02 01:15:54,1.0,1355771904.0,66182270976.0
24-02 01:15:55,2.0,1355771904.0,66182270976.0
24-02 01:15:56,1.0,1355767808.0,66182270976.0
24-02 01:15:57,2.0,1355776000.0,66182262784.0
24-02 01:15:58,1.0,1355784192.0,66182254592.0
24-02 01:15:59,2.0,1355911168.0,66182127616.0
24-02 01:16:00,1.0,1355907072.0,66182127616.0
24-02 01:16:01,2.0,1355907072.0,66182127616.0
24-02 01:16:02,1.0,1355907072.0,66182127616.0
24-02 01:16:03,2.0,1355907072.0,66182127616.0
24-02 01:16:04,3.0,1355902976.0,66182127616.0
24-02 01:16:05,2.0,1355886592.0,66182144000.0
24-02 01:16:06,1.0,1355886592.0,66182144000.0
24-02 01:16:07,2.0,1355886592.0,66182144000.0
24-02 01:16:08,1.0,1355890688.0,66182135808.0
24-02 01:16:09,2.0,1355890688.0,66182135808.0
24-02 01:16:10,1.0,1355890688.0,66182135808.0
24-02 01:16:11,2.0,1355890688.0,66182135808.0
24-02 01:16:12,2.0,1355902976.0,66182119424.0
24-02 01:16:13,2.0,1355894784.0,66182127616.0
24-02 01:16:14,1.0,1355894784.0,66182127616.0
24-02 01:16:15,2.0,1355894784.0,66182127616.0
24-02 01:16:16,1.0,1355890688.0,66182127616.0
24-02 01:16:17,2.0,1355890688.0,66182127616.0
24-02 01:16:18,2.0,1355882496.0,66182135808.0
24-02 01:16:19,2.0,1355890688.0,66182127616.0
24-02 01:16:20,3.0,1355886592.0,66182127616.0
24-02 01:16:21,2.0,1355886592.0,66182127616.0
24-02 01:16:22,1.0,1355886592.0,66182127616.0
24-02 01:16:23,2.0,1355886592.0,66182127616.0
24-02 01:16:24,1.0,1355882496.0,66182127616.0
24-02 01:16:25,2.0,1355866112.0,66182144000.0
24-02 01:16:26,1.0,1355866112.0,66182144000.0
24-02 01:16:27,2.0,1355866112.0,66182144000.0
24-02 01:16:28,1.0,1355870208.0,66182135808.0
24-02 01:16:29,2.0,1355866112.0,66182139904.0
24-02 01:16:30,3.0,1355866112.0,66182139904.0
24-02 01:16:31,2.0,1355866112.0,66182139904.0
24-02 01:16:32,1.0,1355862016.0,66182139904.0
24-02 01:16:33,2.0,1355862016.0,66182139904.0
24-02 01:16:34,1.0,1355988992.0,66182012928.0
24-02 01:16:35,2.0,1355988992.0,66182012928.0
24-02 01:16:36,3.0,1355984896.0,66182012928.0
24-02 01:16:37,2.0,1355984896.0,66182012928.0
24-02 01:16:38,1.0,1355993088.0,66182004736.0
24-02 01:16:39,2.0,1355993088.0,66182004736.0
24-02 01:16:40,1.0,1355980800.0,66182004736.0
24-02 01:16:41,2.0,1355980800.0,66182004736.0
24-02 01:16:42,1.0,1355980800.0,66182004736.0
24-02 01:16:43,2.0,1355980800.0,66182004736.0
24-02 01:16:44,1.0,1355976704.0,66182004736.0
24-02 01:16:45,2.0,1355833344.0,66182148096.0
24-02 01:16:46,1.0,1355833344.0,66182148096.0
24-02 01:16:47,2.0,1355833344.0,66182148096.0
24-02 01:16:48,1.0,1355956224.0,66182021120.0
24-02 01:16:49,2.0,1355964416.0,66182012928.0
24-02 01:16:50,1.0,1355964416.0,66182012928.0
24-02 01:16:51,2.0,1355964416.0,66182012928.0
24-02 01:16:52,3.0,1355968512.0,66182004736.0
24-02 01:16:53,2.0,1355960320.0,66182012928.0
24-02 01:16:54,1.0,1355960320.0,66182012928.0
24-02 01:16:55,2.0,1355960320.0,66182012928.0
24-02 01:16:56,1.0,1355956224.0,66182012928.0
24-02 01:16:57,2.0,1355956224.0,66182012928.0
24-02 01:16:58,1.0,1355964416.0,66182004736.0
24-02 01:16:59,2.0,1355964416.0,66182004736.0
24-02 01:17:00,1.0,1355960320.0,66182004736.0
24-02 01:17:01,2.0,1355960320.0,66182004736.0
24-02 01:17:02,1.0,1355960320.0,66182004736.0
24-02 01:17:03,2.0,1355960320.0,66182004736.0
24-02 01:17:04,1.0,1355956224.0,66182004736.0
24-02 01:17:05,2.0,1355939840.0,66182021120.0
24-02 01:17:06,3.0,1355939840.0,66182021120.0
24-02 01:17:07,3.0,1355948032.0,66182012928.0
