24-02 03:49:07,0.000,1003425792.0,66430480384.0
24-02 03:49:08,1.0,1030819840.0,66403074048.0
24-02 03:49:09,1.0,1057837056.0,66376056832.0
24-02 03:49:10,1.0,1082994688.0,66350899200.0
24-02 03:49:11,1.0,1110257664.0,66323636224.0
24-02 03:49:12,1.0,1137459200.0,66296430592.0
24-02 03:49:13,1.0,1162493952.0,66271391744.0
24-02 03:49:14,1.0,1189740544.0,66244136960.0
24-02 03:49:15,1.0,1216847872.0,66217029632.0
24-02 03:49:16,1.0,1244233728.0,66189639680.0
24-02 03:49:17,1.0,1269391360.0,66164482048.0
24-02 03:49:18,1.0,1296527360.0,66137346048.0
24-02 03:49:19,1.0,1323917312.0,66109956096.0
24-02 03:49:20,1.0,1351172096.0,66082697216.0
24-02 03:49:21,1.0,1376456704.0,66057412608.0
24-02 03:49:22,1.0,1403715584.0,66030149632.0
24-02 03:49:23,1.0,1430978560.0,66002886656.0
24-02 03:49:24,1.0,1456144384.0,65977720832.0
24-02 03:49:25,1.0,1483407360.0,65950457856.0
24-02 03:49:26,1.0,1510793216.0,65923067904.0
24-02 03:49:27,1.0,1537880064.0,65895981056.0
24-02 03:49:28,1.0,2075762688.0,65358094336.0
24-02 03:49:29,1.0,2075770880.0,65358086144.0
24-02 03:49:30,1.0,2109382656.0,65324470272.0
24-02 03:49:31,1.0,2109382656.0,65324470272.0
24-02 03:49:32,1.0,2109382656.0,65324470272.0
24-02 03:49:33,1.0,2109382656.0,65324470272.0
24-02 03:49:34,1.0,2109378560.0,65324470272.0
24-02 03:49:35,1.0,2109497344.0,65324351488.0
24-02 03:49:36,1.0,2109493248.0,65324351488.0
24-02 03:49:37,1.0,2109493248.0,65324351488.0
24-02 03:49:38,1.0,2109493248.0,65324351488.0
24-02 03:49:39,1.0,2109509632.0,65324335104.0
24-02 03:49:40,1.0,2109505536.0,65324335104.0
24-02 03:49:41,1.0,2109370368.0,65324462080.0
24-02 03:49:42,1.0,2109366272.0,65324462080.0
24-02 03:49:43,1.0,2109366272.0,65324462080.0
24-02 03:49:44,1.0,2109362176.0,65324462080.0
24-02 03:49:45,1.0,2109362176.0,65324462080.0
24-02 03:49:46,1.0,2109362176.0,65324462080.0
24-02 03:49:47,2.0,2109353984.0,65324470272.0
24-02 03:49:48,1.0,2109349888.0,65324470272.0
24-02 03:49:49,1.0,2109358080.0,65324462080.0
24-02 03:49:50,1.0,2109353984.0,65324462080.0
24-02 03:49:51,1.0,2109345792.0,65324470272.0
24-02 03:49:52,1.0,2109345792.0,65324470272.0
24-02 03:49:53,0.0,1000214528.0,66433597440.0
