24-02 11:33:05,0.000,991961088.0,65677996032.0
24-02 11:33:06,1.0,1468727296.0,65201221632.0
24-02 11:33:07,1.0,1468968960.0,65200979968.0
24-02 11:33:08,1.0,1468968960.0,65200979968.0
24-02 11:33:09,1.0,1468964864.0,65200984064.0
24-02 11:33:10,1.0,1468964864.0,65200984064.0
24-02 11:33:11,1.0,1468960768.0,65200984064.0
24-02 11:33:12,1.0,1468956672.0,65200988160.0
24-02 11:33:13,1.0,1468669952.0,65201274880.0
24-02 11:33:14,2.0,1468669952.0,65201274880.0
24-02 11:33:15,1.0,1468665856.0,65201274880.0
24-02 11:33:16,1.0,1473114112.0,65196826624.0
24-02 11:33:17,1.0,1473482752.0,65196453888.0
24-02 11:33:18,1.0,1473482752.0,65196453888.0
24-02 11:33:19,1.0,1473376256.0,65196560384.0
24-02 11:33:20,1.0,1473376256.0,65196560384.0
24-02 11:33:21,1.0,1473372160.0,65196560384.0
24-02 11:33:22,1.0,1473372160.0,65196560384.0
24-02 11:33:23,1.0,1473363968.0,65196568576.0
24-02 11:33:24,2.0,1473490944.0,65196441600.0
24-02 11:33:25,1.0,1473359872.0,65196568576.0
24-02 11:33:26,1.0,1473355776.0,65196568576.0
24-02 11:33:27,1.0,1473355776.0,65196568576.0
24-02 11:33:28,1.0,1473355776.0,65196568576.0
24-02 11:33:29,1.0,1473355776.0,65196568576.0
24-02 11:33:30,1.0,1473359872.0,65196564480.0
24-02 11:33:31,1.0,1471107072.0,65198813184.0
24-02 11:33:32,1.0,1470853120.0,65199067136.0
24-02 11:33:33,1.0,1470853120.0,65199067136.0
24-02 11:33:34,2.0,1470861312.0,65199058944.0
24-02 11:33:35,1.0,1470857216.0,65199058944.0
24-02 11:33:36,1.0,1470857216.0,65199058944.0
24-02 11:33:37,1.0,1470853120.0,65199058944.0
24-02 11:33:38,1.0,1470861312.0,65199050752.0
24-02 11:33:39,1.0,1470988288.0,65198923776.0
24-02 11:33:40,1.0,1470988288.0,65198923776.0
24-02 11:33:41,1.0,1470984192.0,65198923776.0
24-02 11:33:42,1.0,1470992384.0,65198915584.0
24-02 11:33:43,1.0,1470992384.0,65198915584.0
24-02 11:33:44,2.0,1471000576.0,65198907392.0
24-02 11:33:45,1.0,1470996480.0,65198907392.0
24-02 11:33:46,1.0,1470992384.0,65198907392.0
24-02 11:33:47,1.0,1470992384.0,65198907392.0
24-02 11:33:48,1.0,1470992384.0,65198907392.0
24-02 11:33:49,1.0,1470976000.0,65198923776.0
24-02 11:33:50,1.0,1470984192.0,65198915584.0
24-02 11:33:51,1.0,1470955520.0,65198940160.0
24-02 11:33:52,1.0,1470955520.0,65198940160.0
24-02 11:33:53,1.0,1470955520.0,65198940160.0
24-02 11:33:54,2.0,1470963712.0,65198931968.0
24-02 11:33:55,1.0,1470959616.0,65198931968.0
24-02 11:33:56,1.0,1470959616.0,65198931968.0
24-02 11:33:57,1.0,1470955520.0,65198931968.0
24-02 11:33:58,1.0,1470955520.0,65198931968.0
24-02 11:33:59,1.0,1470955520.0,65198931968.0
24-02 11:34:00,1.0,1470955520.0,65198931968.0
24-02 11:34:01,1.0,1470951424.0,65198931968.0
24-02 11:34:02,1.0,1470951424.0,65198931968.0
24-02 11:34:03,1.0,1470947328.0,65198931968.0
24-02 11:34:04,2.0,1470955520.0,65198923776.0
24-02 11:34:05,1.0,1470955520.0,65198923776.0
24-02 11:34:06,1.0,1470951424.0,65198923776.0
24-02 11:34:07,1.0,1470951424.0,65198923776.0
