24-02 11:38:47,0.000,972988416.0,65696501760.0
24-02 11:38:48,1.0,973123584.0,65696358400.0
24-02 11:38:49,1.0,973475840.0,65696006144.0
24-02 11:38:50,1.0,973475840.0,65696006144.0
24-02 11:38:51,1.0,973447168.0,65696034816.0
24-02 11:38:52,1.0,973570048.0,65695907840.0
24-02 11:38:53,1.0,973443072.0,65696034816.0
24-02 11:38:54,1.0,973836288.0,65695641600.0
24-02 11:38:55,1.0,973832192.0,65695641600.0
24-02 11:38:56,1.0,973791232.0,65695682560.0
24-02 11:38:57,1.0,973791232.0,65695682560.0
24-02 11:38:58,1.0,973787136.0,65695682560.0
24-02 11:38:59,1.0,973787136.0,65695682560.0
24-02 11:39:00,1.0,973787136.0,65695682560.0
24-02 11:39:01,1.0,973778944.0,65695690752.0
24-02 11:39:02,1.0,973774848.0,65695690752.0
24-02 11:39:03,1.0,973774848.0,65695690752.0
24-02 11:39:04,1.0,973774848.0,65695690752.0
24-02 11:39:05,1.0,973770752.0,65695690752.0
24-02 11:39:06,1.0,973770752.0,65695690752.0
24-02 11:39:07,1.0,973770752.0,65695690752.0
24-02 11:39:08,1.0,973766656.0,65695690752.0
24-02 11:39:09,1.0,973766656.0,65695690752.0
24-02 11:39:10,1.0,973766656.0,65695690752.0
24-02 11:39:11,1.0,973611008.0,65695842304.0
24-02 11:39:12,1.0,973611008.0,65695842304.0
24-02 11:39:13,1.0,973611008.0,65695842304.0
24-02 11:39:14,1.0,973611008.0,65695842304.0
24-02 11:39:15,1.0,973606912.0,65695842304.0
24-02 11:39:16,1.0,973733888.0,65695715328.0
24-02 11:39:17,1.0,973742080.0,65695707136.0
24-02 11:39:18,1.0,973873152.0,65695571968.0
24-02 11:39:19,1.0,973873152.0,65695571968.0
24-02 11:39:20,1.0,973873152.0,65695571968.0
24-02 11:39:21,1.0,973869056.0,65695571968.0
24-02 11:39:22,1.0,973869056.0,65695571968.0
24-02 11:39:23,1.0,973869056.0,65695571968.0
24-02 11:39:24,1.0,973869056.0,65695571968.0
24-02 11:39:25,1.0,973737984.0,65695698944.0
24-02 11:39:26,1.0,973737984.0,65695698944.0
24-02 11:39:27,1.0,973746176.0,65695690752.0
24-02 11:39:28,1.0,973742080.0,65695690752.0
24-02 11:39:29,1.0,973742080.0,65695690752.0
24-02 11:39:30,1.0,973877248.0,65695555584.0
24-02 11:39:31,1.0,973848576.0,65695580160.0
24-02 11:39:32,1.0,973848576.0,65695580160.0
24-02 11:39:33,1.0,973840384.0,65695588352.0
24-02 11:39:34,1.0,973967360.0,65695461376.0
24-02 11:39:35,1.0,973963264.0,65695461376.0
24-02 11:39:36,1.0,973963264.0,65695461376.0
24-02 11:39:37,1.0,973971456.0,65695453184.0
24-02 11:39:38,1.0,973967360.0,65695453184.0
24-02 11:39:39,1.0,973967360.0,65695453184.0
24-02 11:39:40,1.0,973967360.0,65695453184.0
24-02 11:39:41,1.0,973963264.0,65695453184.0
24-02 11:39:42,1.0,973963264.0,65695453184.0
24-02 11:39:43,1.0,973963264.0,65695453184.0
24-02 11:39:44,1.0,973971456.0,65695444992.0
24-02 11:39:45,1.0,973975552.0,65695436800.0
24-02 11:39:46,1.0,973848576.0,65695563776.0
