24-02 02:46:28,0.000,955985920.0,66570969088.0
24-02 02:46:29,1.0,983883776.0,66543071232.0
24-02 02:46:30,1.0,1010905088.0,66516037632.0
24-02 02:46:31,1.0,1036070912.0,66490871808.0
24-02 02:46:32,1.0,1063194624.0,66463744000.0
24-02 02:46:33,1.0,1090457600.0,66436481024.0
24-02 02:46:34,1.0,1117589504.0,66409345024.0
24-02 02:46:35,1.0,1142714368.0,66384211968.0
24-02 02:46:36,1.0,1169723392.0,66357202944.0
24-02 02:46:37,1.0,1196904448.0,66330021888.0
24-02 02:46:38,1.0,1224290304.0,66302631936.0
24-02 02:46:39,1.0,1249464320.0,66277457920.0
24-02 02:46:40,1.0,1276596224.0,66250321920.0
24-02 02:46:41,1.0,1303715840.0,66223202304.0
24-02 02:46:42,1.0,1331007488.0,66195910656.0
24-02 02:46:43,1.0,1356173312.0,66170744832.0
24-02 02:46:44,1.0,1383432192.0,66143481856.0
24-02 02:46:45,1.0,1410822144.0,66116091904.0
24-02 02:46:46,1.0,1437827072.0,66089082880.0
24-02 02:46:47,1.0,1463111680.0,66063798272.0
24-02 02:46:48,1.0,1490374656.0,66036535296.0
24-02 02:46:49,1.0,2028269568.0,65498640384.0
24-02 02:46:50,1.0,2028265472.0,65498640384.0
24-02 02:46:51,1.0,2061754368.0,65465151488.0
24-02 02:46:52,1.0,2061541376.0,65465360384.0
24-02 02:46:53,1.0,2061541376.0,65465360384.0
24-02 02:46:54,1.0,2061537280.0,65465360384.0
24-02 02:46:55,1.0,2061537280.0,65465360384.0
24-02 02:46:56,1.0,2061537280.0,65465360384.0
24-02 02:46:57,1.0,2061537280.0,65465360384.0
24-02 02:46:58,1.0,2061406208.0,65465487360.0
24-02 02:46:59,1.0,2061422592.0,65465470976.0
24-02 02:47:00,1.0,2061418496.0,65465470976.0
24-02 02:47:01,1.0,2061418496.0,65465470976.0
24-02 02:47:02,1.0,2061418496.0,65465470976.0
24-02 02:47:03,1.0,2061418496.0,65465470976.0
24-02 02:47:04,1.0,2061488128.0,65465397248.0
24-02 02:47:05,1.0,2061488128.0,65465397248.0
24-02 02:47:06,1.0,2061479936.0,65465401344.0
24-02 02:47:07,1.0,2061471744.0,65465409536.0
24-02 02:47:08,1.0,2061467648.0,65465409536.0
24-02 02:47:09,1.0,2061475840.0,65465401344.0
24-02 02:47:10,1.0,2061475840.0,65465401344.0
24-02 02:47:11,1.0,2061586432.0,65465282560.0
24-02 02:47:12,1.0,2061582336.0,65465282560.0
24-02 02:47:13,1.0,2061582336.0,65465282560.0
24-02 02:47:14,1.0,2061578240.0,65465282560.0
24-02 02:47:15,1.0,2061443072.0,65465417728.0
24-02 02:47:16,1.0,2061443072.0,65465417728.0
24-02 02:47:17,0.0,971563008.0,66555297792.0
