24-02 12:22:12,0.000,977600512.0,65688133632.0
24-02 12:22:13,1.0,976531456.0,65689194496.0
24-02 12:22:14,1.0,976674816.0,65689051136.0
24-02 12:22:15,1.0,976547840.0,65689178112.0
24-02 12:22:16,1.0,976285696.0,65689440256.0
24-02 12:22:17,1.0,976281600.0,65689440256.0
24-02 12:22:18,1.0,976207872.0,65689513984.0
24-02 12:22:19,1.0,976207872.0,65689513984.0
24-02 12:22:20,1.0,976171008.0,65689546752.0
24-02 12:22:21,1.0,976044032.0,65689673728.0
24-02 12:22:22,1.0,976052224.0,65689665536.0
24-02 12:22:23,1.0,976048128.0,65689665536.0
24-02 12:22:24,1.0,976048128.0,65689665536.0
24-02 12:22:25,1.0,976048128.0,65689665536.0
24-02 12:22:26,1.0,976035840.0,65689677824.0
24-02 12:22:27,1.0,975904768.0,65689804800.0
24-02 12:22:28,1.0,975904768.0,65689804800.0
24-02 12:22:29,1.0,975904768.0,65689804800.0
24-02 12:22:30,1.0,975900672.0,65689804800.0
24-02 12:22:31,1.0,975900672.0,65689804800.0
24-02 12:22:32,1.0,975900672.0,65689804800.0
24-02 12:22:33,1.0,975769600.0,65689931776.0
24-02 12:22:34,1.0,975777792.0,65689923584.0
24-02 12:22:35,1.0,975777792.0,65689923584.0
24-02 12:22:36,1.0,975773696.0,65689923584.0
24-02 12:22:37,1.0,975773696.0,65689923584.0
24-02 12:22:38,1.0,975773696.0,65689923584.0
24-02 12:22:39,1.0,975646720.0,65690050560.0
24-02 12:22:40,1.0,975618048.0,65690075136.0
24-02 12:22:41,1.0,975618048.0,65690075136.0
24-02 12:22:42,1.0,975499264.0,65690193920.0
24-02 12:22:43,1.0,975495168.0,65690193920.0
24-02 12:22:44,1.0,975630336.0,65690058752.0
24-02 12:22:45,1.0,975519744.0,65690169344.0
24-02 12:22:46,1.0,975515648.0,65690169344.0
24-02 12:22:47,1.0,975515648.0,65690169344.0
24-02 12:22:48,1.0,975515648.0,65690169344.0
24-02 12:22:49,1.0,975515648.0,65690169344.0
24-02 12:22:50,1.0,975511552.0,65690169344.0
24-02 12:22:51,1.0,975507456.0,65690173440.0
24-02 12:22:52,1.0,975499264.0,65690181632.0
24-02 12:22:53,1.0,975495168.0,65690181632.0
24-02 12:22:54,1.0,975495168.0,65690181632.0
24-02 12:22:55,1.0,975495168.0,65690181632.0
24-02 12:22:56,1.0,975491072.0,65690181632.0
24-02 12:22:57,1.0,975491072.0,65690181632.0
24-02 12:22:58,1.0,975491072.0,65690181632.0
24-02 12:22:59,1.0,975491072.0,65690181632.0
24-02 12:23:00,1.0,975462400.0,65690206208.0
24-02 12:23:01,1.0,975462400.0,65690206208.0
24-02 12:23:02,1.0,975470592.0,65690198016.0
24-02 12:23:03,1.0,975466496.0,65690198016.0
24-02 12:23:04,1.0,975474688.0,65690189824.0
24-02 12:23:05,1.0,975474688.0,65690189824.0
24-02 12:23:06,1.0,975470592.0,65690189824.0
24-02 12:23:07,1.0,975470592.0,65690189824.0
24-02 12:23:08,1.0,975470592.0,65690189824.0
24-02 12:23:09,1.0,975470592.0,65690189824.0
24-02 12:23:10,1.0,975466496.0,65690189824.0
24-02 12:23:11,1.0,975466496.0,65690189824.0
24-02 12:23:12,1.0,975339520.0,65690316800.0
24-02 12:23:13,1.0,975335424.0,65690316800.0
24-02 12:23:14,1.0,975343616.0,65690308608.0
24-02 12:23:15,1.0,975343616.0,65690308608.0
24-02 12:23:16,1.0,975339520.0,65690308608.0
24-02 12:23:17,1.0,975339520.0,65690308608.0
24-02 12:23:18,1.0,975347712.0,65690300416.0
24-02 12:23:19,1.0,975347712.0,65690300416.0
24-02 12:23:20,1.0,975192064.0,65690451968.0
24-02 12:23:21,1.0,975192064.0,65690451968.0
24-02 12:23:22,1.0,975200256.0,65690443776.0
24-02 12:23:23,1.0,975196160.0,65690443776.0
24-02 12:23:24,1.0,975204352.0,65690435584.0
24-02 12:23:25,1.0,975204352.0,65690435584.0
24-02 12:23:26,1.0,975200256.0,65690435584.0
24-02 12:23:27,1.0,975200256.0,65690435584.0
24-02 12:23:28,1.0,975200256.0,65690435584.0
24-02 12:23:29,1.0,975196160.0,65690435584.0
24-02 12:23:30,1.0,975196160.0,65690435584.0
24-02 12:23:31,1.0,975196160.0,65690435584.0
24-02 12:23:32,1.0,975196160.0,65690435584.0
24-02 12:23:33,1.0,975192064.0,65690435584.0
24-02 12:23:34,1.0,975200256.0,65690427392.0
24-02 12:23:35,1.0,975200256.0,65690427392.0
24-02 12:23:36,1.0,975196160.0,65690427392.0
24-02 12:23:37,1.0,975196160.0,65690427392.0
24-02 12:23:38,1.0,975196160.0,65690427392.0
24-02 12:23:39,1.0,975192064.0,65690427392.0
24-02 12:23:40,1.0,975167488.0,65690451968.0
24-02 12:23:41,1.0,975167488.0,65690451968.0
24-02 12:23:42,1.0,975175680.0,65690443776.0
24-02 12:23:43,1.0,975163392.0,65690451968.0
24-02 12:23:44,1.0,975171584.0,65690443776.0
24-02 12:23:45,1.0,975179776.0,65690435584.0
24-02 12:23:46,1.0,975183872.0,65690427392.0
24-02 12:23:47,1.0,975183872.0,65690427392.0
24-02 12:23:48,1.0,975183872.0,65690427392.0
24-02 12:23:49,1.0,975179776.0,65690427392.0
24-02 12:23:50,1.0,975179776.0,65690427392.0
24-02 12:23:51,1.0,975179776.0,65690427392.0
24-02 12:23:52,1.0,975171584.0,65690435584.0
24-02 12:23:53,1.0,975167488.0,65690435584.0
24-02 12:23:54,1.0,975175680.0,65690427392.0
24-02 12:23:55,1.0,975175680.0,65690427392.0
24-02 12:23:56,1.0,975167488.0,65690431488.0
24-02 12:23:57,1.0,975167488.0,65690431488.0
24-02 12:23:58,1.0,975167488.0,65690431488.0
24-02 12:23:59,1.0,975163392.0,65690431488.0
24-02 12:24:00,1.0,975138816.0,65690456064.0
24-02 12:24:01,1.0,975138816.0,65690456064.0
24-02 12:24:02,1.0,975273984.0,65690320896.0
24-02 12:24:03,1.0,975269888.0,65690320896.0
24-02 12:24:04,2.0,975405056.0,65690185728.0
24-02 12:24:05,1.0,975405056.0,65690185728.0
24-02 12:24:06,1.0,975400960.0,65690185728.0
24-02 12:24:07,1.0,975400960.0,65690185728.0
24-02 12:24:08,1.0,975400960.0,65690185728.0
24-02 12:24:09,1.0,975396864.0,65690185728.0
24-02 12:24:10,1.0,975269888.0,65690312704.0
24-02 12:24:11,1.0,975269888.0,65690312704.0
24-02 12:24:12,1.0,975265792.0,65690312704.0
24-02 12:24:13,1.0,975265792.0,65690312704.0
24-02 12:24:14,1.0,975273984.0,65690304512.0
24-02 12:24:15,1.0,975273984.0,65690304512.0
24-02 12:24:16,1.0,975269888.0,65690304512.0
24-02 12:24:17,1.0,975269888.0,65690304512.0
24-02 12:24:18,1.0,975269888.0,65690304512.0
24-02 12:24:19,1.0,975265792.0,65690304512.0
24-02 12:24:20,1.0,975265792.0,65690304512.0
24-02 12:24:21,1.0,975265792.0,65690304512.0
24-02 12:24:22,1.0,975237120.0,65690329088.0
24-02 12:24:23,1.0,975237120.0,65690329088.0
24-02 12:24:24,1.0,975245312.0,65690320896.0
24-02 12:24:25,1.0,975380480.0,65690185728.0
24-02 12:24:26,1.0,975376384.0,65690185728.0
24-02 12:24:27,1.0,975376384.0,65690185728.0
24-02 12:24:28,1.0,975376384.0,65690185728.0
24-02 12:24:29,1.0,975372288.0,65690185728.0
24-02 12:24:30,1.0,975368192.0,65690185728.0
24-02 12:24:31,1.0,975368192.0,65690185728.0
24-02 12:24:32,1.0,975364096.0,65690185728.0
24-02 12:24:33,1.0,975364096.0,65690185728.0
24-02 12:24:34,1.0,975372288.0,65690177536.0
24-02 12:24:35,1.0,975372288.0,65690177536.0
24-02 12:24:36,1.0,975368192.0,65690177536.0
24-02 12:24:37,1.0,975368192.0,65690177536.0
24-02 12:24:38,1.0,975495168.0,65690050560.0
24-02 12:24:39,1.0,975491072.0,65690050560.0
24-02 12:24:40,1.0,975466496.0,65690075136.0
24-02 12:24:41,1.0,975466496.0,65690075136.0
24-02 12:24:42,1.0,975462400.0,65690075136.0
24-02 12:24:43,1.0,975462400.0,65690075136.0
24-02 12:24:44,1.0,975470592.0,65690066944.0
24-02 12:24:45,1.0,975478784.0,65690058752.0
24-02 12:24:46,1.0,975482880.0,65690050560.0
24-02 12:24:47,1.0,975482880.0,65690050560.0
24-02 12:24:48,1.0,975482880.0,65690050560.0
24-02 12:24:49,1.0,975478784.0,65690050560.0
24-02 12:24:50,1.0,975478784.0,65690050560.0
24-02 12:24:51,1.0,975478784.0,65690050560.0
24-02 12:24:52,1.0,975466496.0,65690058752.0
24-02 12:24:53,1.0,975466496.0,65690058752.0
24-02 12:24:54,1.0,975474688.0,65690050560.0
24-02 12:24:55,1.0,975474688.0,65690050560.0
24-02 12:24:56,1.0,975470592.0,65690050560.0
24-02 12:24:57,1.0,975470592.0,65690050560.0
24-02 12:24:58,1.0,975470592.0,65690050560.0
24-02 12:24:59,1.0,975466496.0,65690050560.0
24-02 12:25:00,1.0,975441920.0,65690075136.0
24-02 12:25:01,1.0,975441920.0,65690075136.0
24-02 12:25:02,1.0,975446016.0,65690066944.0
24-02 12:25:03,1.0,975446016.0,65690066944.0
24-02 12:25:04,1.0,975454208.0,65690058752.0
24-02 12:25:05,1.0,975450112.0,65690058752.0
24-02 12:25:06,1.0,975450112.0,65690058752.0
24-02 12:25:07,1.0,975450112.0,65690058752.0
24-02 12:25:08,1.0,975450112.0,65690058752.0
24-02 12:25:09,1.0,975446016.0,65690058752.0
24-02 12:25:10,1.0,975446016.0,65690058752.0
24-02 12:25:11,1.0,975446016.0,65690058752.0
24-02 12:25:12,2.0,975441920.0,65690058752.0
24-02 12:25:13,1.0,975441920.0,65690058752.0
24-02 12:25:14,1.0,975323136.0,65690177536.0
24-02 12:25:15,1.0,975319040.0,65690177536.0
24-02 12:25:16,1.0,975319040.0,65690177536.0
24-02 12:25:17,1.0,975319040.0,65690177536.0
24-02 12:25:18,1.0,975319040.0,65690177536.0
24-02 12:25:19,1.0,975314944.0,65690177536.0
24-02 12:25:20,1.0,975290368.0,65690202112.0
24-02 12:25:21,1.0,975290368.0,65690202112.0
24-02 12:25:22,1.0,975159296.0,65690329088.0
24-02 12:25:23,1.0,975159296.0,65690329088.0
24-02 12:25:24,1.0,975294464.0,65690193920.0
24-02 12:25:25,1.0,975298560.0,65690185728.0
24-02 12:25:26,1.0,975298560.0,65690185728.0
24-02 12:25:27,1.0,975298560.0,65690185728.0
24-02 12:25:28,1.0,975171584.0,65690312704.0
24-02 12:25:29,1.0,975167488.0,65690312704.0
24-02 12:25:30,1.0,975167488.0,65690312704.0
24-02 12:25:31,1.0,975167488.0,65690312704.0
24-02 12:25:32,1.0,975163392.0,65690312704.0
24-02 12:25:33,1.0,975163392.0,65690312704.0
24-02 12:25:34,1.0,975171584.0,65690304512.0
24-02 12:25:35,1.0,975167488.0,65690304512.0
24-02 12:25:36,1.0,975167488.0,65690304512.0
24-02 12:25:37,1.0,975167488.0,65690304512.0
24-02 12:25:38,1.0,975167488.0,65690304512.0
24-02 12:25:39,1.0,975163392.0,65690304512.0
24-02 12:25:40,1.0,975138816.0,65690329088.0
24-02 12:25:41,1.0,975138816.0,65690329088.0
24-02 12:25:42,1.0,975134720.0,65690329088.0
24-02 12:25:43,1.0,975134720.0,65690329088.0
24-02 12:25:44,1.0,975142912.0,65690320896.0
24-02 12:25:45,1.0,975147008.0,65690312704.0
24-02 12:25:46,1.0,975155200.0,65690304512.0
24-02 12:25:47,1.0,975155200.0,65690304512.0
24-02 12:25:48,1.0,975151104.0,65690304512.0
24-02 12:25:49,1.0,975151104.0,65690304512.0
24-02 12:25:50,1.0,975151104.0,65690304512.0
24-02 12:25:51,1.0,975151104.0,65690304512.0
24-02 12:25:52,1.0,975138816.0,65690312704.0
24-02 12:25:53,1.0,975138816.0,65690312704.0
24-02 12:25:54,1.0,975147008.0,65690304512.0
24-02 12:25:55,1.0,975142912.0,65690304512.0
24-02 12:25:56,1.0,975142912.0,65690304512.0
24-02 12:25:57,1.0,975142912.0,65690304512.0
24-02 12:25:58,1.0,975138816.0,65690304512.0
24-02 12:25:59,1.0,975138816.0,65690304512.0
24-02 12:26:00,1.0,975114240.0,65690329088.0
24-02 12:26:01,1.0,975114240.0,65690329088.0
24-02 12:26:02,1.0,975118336.0,65690320896.0
24-02 12:26:03,1.0,975118336.0,65690320896.0
24-02 12:26:04,1.0,975126528.0,65690312704.0
24-02 12:26:05,1.0,975122432.0,65690312704.0
24-02 12:26:06,1.0,975122432.0,65690312704.0
24-02 12:26:07,1.0,975122432.0,65690312704.0
24-02 12:26:08,1.0,975245312.0,65690185728.0
24-02 12:26:09,1.0,975245312.0,65690185728.0
24-02 12:26:10,1.0,975241216.0,65690189824.0
24-02 12:26:11,1.0,975241216.0,65690189824.0
24-02 12:26:12,1.0,975237120.0,65690189824.0
