24-02 02:29:50,0.000,977604608.0,66551341056.0
24-02 02:29:51,1.0,1450557440.0,66078380032.0
24-02 02:29:52,1.0,1450659840.0,66078244864.0
24-02 02:29:53,1.0,1450659840.0,66078244864.0
24-02 02:29:54,1.0,1450594304.0,66078310400.0
24-02 02:29:55,1.0,1450401792.0,66078494720.0
24-02 02:29:56,1.0,1450340352.0,66078556160.0
24-02 02:29:57,1.0,1450328064.0,66078560256.0
24-02 02:29:58,1.0,1450070016.0,66078818304.0
24-02 02:29:59,1.0,1450041344.0,66078842880.0
24-02 02:30:00,1.0,1450041344.0,66078842880.0
24-02 02:30:01,1.0,1449779200.0,66079105024.0
24-02 02:30:02,3.0,1447817216.0,66081067008.0
24-02 02:30:03,1.0,1448169472.0,66080702464.0
24-02 02:30:04,1.0,1448030208.0,66080829440.0
24-02 02:30:05,1.0,1448026112.0,66080829440.0
24-02 02:30:06,1.0,1452220416.0,66076635136.0
24-02 02:30:07,1.0,1452093440.0,66076762112.0
24-02 02:30:08,1.0,1452048384.0,66076803072.0
24-02 02:30:09,1.0,1451786240.0,66077065216.0
24-02 02:30:10,1.0,1451761664.0,66077089792.0
24-02 02:30:11,1.0,1451749376.0,66077097984.0
24-02 02:30:12,1.0,1451749376.0,66077097984.0
24-02 02:30:13,1.0,1451745280.0,66077097984.0
24-02 02:30:14,1.0,1451745280.0,66077097984.0
24-02 02:30:15,1.0,1451466752.0,66077376512.0
24-02 02:30:16,1.0,1451462656.0,66077376512.0
24-02 02:30:17,1.0,1451462656.0,66077376512.0
24-02 02:30:18,1.0,1451462656.0,66077376512.0
24-02 02:30:19,1.0,1451339776.0,66077495296.0
24-02 02:30:20,1.0,1451339776.0,66077495296.0
24-02 02:30:21,1.0,1451319296.0,66077515776.0
24-02 02:30:22,1.0,1451319296.0,66077515776.0
24-02 02:30:23,1.0,1451315200.0,66077515776.0
24-02 02:30:24,1.0,1451315200.0,66077515776.0
24-02 02:30:25,1.0,1451319296.0,66077507584.0
24-02 02:30:26,1.0,1451319296.0,66077507584.0
24-02 02:30:27,1.0,1451307008.0,66077515776.0
24-02 02:30:28,1.0,1451307008.0,66077515776.0
24-02 02:30:29,1.0,1451307008.0,66077507584.0
24-02 02:30:30,1.0,1451307008.0,66077507584.0
24-02 02:30:31,1.0,1451302912.0,66077507584.0
24-02 02:30:32,1.0,1451302912.0,66077507584.0
24-02 02:30:33,1.0,1451298816.0,66077507584.0
24-02 02:30:34,1.0,1451294720.0,66077507584.0
24-02 02:30:35,1.0,1451282432.0,66077515776.0
24-02 02:30:36,1.0,1451282432.0,66077515776.0
24-02 02:30:37,1.0,1451274240.0,66077519872.0
24-02 02:30:38,1.0,1451274240.0,66077519872.0
24-02 02:30:39,1.0,1451270144.0,66077519872.0
24-02 02:30:40,1.0,1451270144.0,66077519872.0
24-02 02:30:41,1.0,1451270144.0,66077519872.0
24-02 02:30:42,1.0,1451270144.0,66077519872.0
24-02 02:30:43,1.0,1451266048.0,66077519872.0
24-02 02:30:44,1.0,1451266048.0,66077519872.0
24-02 02:30:45,1.0,1451261952.0,66077519872.0
24-02 02:30:46,1.0,1451261952.0,66077519872.0
24-02 02:30:47,1.0,1451249664.0,66077528064.0
24-02 02:30:48,1.0,1451249664.0,66077528064.0
24-02 02:30:49,1.0,1451257856.0,66077519872.0
24-02 02:30:50,1.0,1451257856.0,66077519872.0
24-02 02:30:51,1.0,1451253760.0,66077519872.0
24-02 02:30:52,1.0,1451261952.0,66077511680.0
24-02 02:30:53,1.0,1451257856.0,66077511680.0
24-02 02:30:54,1.0,1451257856.0,66077511680.0
24-02 02:30:55,1.0,1451249664.0,66077519872.0
24-02 02:30:56,1.0,1451245568.0,66077519872.0
24-02 02:30:57,1.0,1451245568.0,66077519872.0
24-02 02:30:58,1.0,1451245568.0,66077519872.0
24-02 02:30:59,1.0,1451384832.0,66077376512.0
24-02 02:31:00,1.0,1451384832.0,66077376512.0
24-02 02:31:01,1.0,1451380736.0,66077376512.0
24-02 02:31:02,1.0,1451380736.0,66077376512.0
24-02 02:31:03,1.0,1451380736.0,66077376512.0
24-02 02:31:04,1.0,1451376640.0,66077376512.0
24-02 02:31:05,1.0,1451376640.0,66077376512.0
24-02 02:31:06,1.0,1451376640.0,66077376512.0
24-02 02:31:07,1.0,1451364352.0,66077384704.0
24-02 02:31:08,1.0,1451364352.0,66077384704.0
24-02 02:31:09,1.0,1451364352.0,66077384704.0
24-02 02:31:10,1.0,1451364352.0,66077384704.0
24-02 02:31:11,1.0,1451360256.0,66077384704.0
