24-02 00:45:56,0.000,0.0,0.0
24-02 00:45:57,8.0,7694.0,12862.0
24-02 00:45:58,8.0,0.0,0.0
24-02 00:45:59,8.0,180.0,0.0
24-02 00:46:00,8.0,0.0,0.0
24-02 00:46:01,8.0,180.0,0.0
24-02 00:46:02,8.0,0.0,0.0
24-02 00:46:03,8.0,770.0,0.0
24-02 00:46:04,8.0,0.0,0.0
24-02 00:46:05,8.0,180.0,0.0
24-02 00:46:06,8.0,0.0,0.0
24-02 00:46:07,9.0,770.0,0.0
24-02 00:46:08,8.0,0.0,0.0
24-02 00:46:09,8.0,830.0,0.0
24-02 00:46:10,8.0,0.0,0.0
24-02 00:46:11,8.0,180.0,0.0
24-02 00:46:12,8.0,0.0,0.0
24-02 00:46:13,8.0,240.0,0.0
24-02 00:46:14,9.0,0.0,0.0
24-02 00:46:15,8.0,240.0,0.0
24-02 00:46:16,9.0,0.0,0.0
24-02 00:46:17,8.0,248.0,457.0
24-02 00:46:18,8.0,0.0,0.0
24-02 00:46:19,8.0,1043.0,575.0
24-02 00:46:20,8.0,0.0,0.0
24-02 00:46:21,8.0,240.0,0.0
24-02 00:46:22,8.0,0.0,0.0
24-02 00:46:23,8.0,240.0,0.0
24-02 00:46:24,8.0,0.0,0.0
24-02 00:46:25,8.0,240.0,0.0
24-02 00:46:26,8.0,0.0,0.0
24-02 00:46:27,8.0,360.0,0.0
24-02 00:46:28,8.0,0.0,0.0
24-02 00:46:29,8.0,518.0,29422.0
24-02 00:46:30,8.0,0.0,0.0
24-02 00:46:31,8.0,180.0,3770.0
24-02 00:46:32,8.0,0.0,0.0
24-02 00:46:33,9.0,830.0,0.0
24-02 00:46:34,8.0,0.0,0.0
24-02 00:46:35,8.0,180.0,0.0
24-02 00:46:36,8.0,0.0,0.0
24-02 00:46:37,8.0,830.0,0.0
24-02 00:46:38,1.0,0.0,0.0
24-02 00:46:39,0.0,1490.0,2188.0
24-02 00:46:40,0.0,0.0,0.0
24-02 00:46:41,1.0,180.0,0.0
24-02 00:46:42,0.0,0.0,0.0
24-02 00:46:43,0.0,180.0,0.0
