23-02 23:26:54,0.000,0.0,0.0
23-02 23:26:55,1.0,0.0,0.0
23-02 23:26:56,1.0,46512.0,33854.0
23-02 23:26:57,1.0,0.0,0.0
23-02 23:26:58,1.0,240.0,0.0
23-02 23:26:59,1.0,0.0,0.0
23-02 23:27:00,1.0,240.0,0.0
23-02 23:27:01,1.0,0.0,0.0
23-02 23:27:02,1.0,240.0,0.0
23-02 23:27:03,1.0,0.0,0.0
23-02 23:27:04,1.0,180.0,0.0
23-02 23:27:05,1.0,0.0,0.0
23-02 23:27:06,1.0,240.0,0.0
23-02 23:27:07,1.0,0.0,0.0
23-02 23:27:08,1.0,180.0,0.0
23-02 23:27:09,1.0,0.0,0.0
23-02 23:27:10,1.0,180.0,0.0
23-02 23:27:11,1.0,0.0,0.0
23-02 23:27:12,1.0,770.0,0.0
23-02 23:27:13,1.0,0.0,0.0
23-02 23:27:14,1.0,770.0,0.0
23-02 23:27:15,1.0,0.0,0.0
23-02 23:27:16,1.0,180.0,0.0
23-02 23:27:17,1.0,0.0,0.0
23-02 23:27:18,1.0,770.0,0.0
23-02 23:27:19,1.0,0.0,0.0
23-02 23:27:20,1.0,180.0,0.0
23-02 23:27:21,1.0,0.0,0.0
23-02 23:27:22,1.0,180.0,0.0
23-02 23:27:23,1.0,0.0,0.0
23-02 23:27:24,1.0,300.0,0.0
23-02 23:27:25,1.0,0.0,0.0
23-02 23:27:26,1.0,240.0,0.0
23-02 23:27:27,1.0,0.0,0.0
23-02 23:27:28,1.0,180.0,3770.0
23-02 23:27:29,1.0,0.0,0.0
23-02 23:27:30,1.0,584.0,31156.0
23-02 23:27:31,1.0,0.0,0.0
23-02 23:27:32,1.0,308.0,457.0
23-02 23:27:33,1.0,0.0,0.0
23-02 23:27:34,1.0,240.0,0.0
23-02 23:27:35,1.0,0.0,0.0
23-02 23:27:36,1.0,863.0,574.0
23-02 23:27:37,1.0,0.0,0.0
23-02 23:27:38,1.0,240.0,0.0
23-02 23:27:39,1.0,0.0,0.0
23-02 23:27:40,1.0,770.0,0.0
23-02 23:27:41,1.0,0.0,0.0
23-02 23:27:42,1.0,180.0,0.0
23-02 23:27:43,1.0,0.0,0.0
23-02 23:27:44,1.0,770.0,0.0
23-02 23:27:45,1.0,0.0,0.0
23-02 23:27:46,1.0,770.0,0.0
23-02 23:27:47,1.0,0.0,0.0
23-02 23:27:48,1.0,180.0,0.0
23-02 23:27:49,1.0,0.0,0.0
23-02 23:27:50,1.0,180.0,0.0
23-02 23:27:51,1.0,0.0,0.0
23-02 23:27:52,1.0,240.0,0.0
23-02 23:27:53,1.0,0.0,0.0
23-02 23:27:54,1.0,240.0,0.0
23-02 23:27:55,1.0,0.0,0.0
23-02 23:27:56,1.0,180.0,0.0
23-02 23:27:57,1.0,0.0,0.0
23-02 23:27:58,1.0,240.0,0.0
23-02 23:27:59,1.0,0.0,0.0
23-02 23:28:00,1.0,970.0,26740.0
23-02 23:28:01,1.0,0.0,0.0
23-02 23:28:02,1.0,180.0,0.0
23-02 23:28:03,1.0,0.0,0.0
23-02 23:28:04,1.0,836.0,5342.0
23-02 23:28:05,1.0,0.0,0.0
23-02 23:28:06,1.0,300.0,0.0
23-02 23:28:07,1.0,0.0,0.0
23-02 23:28:08,1.0,240.0,0.0
23-02 23:28:09,1.0,0.0,0.0
23-02 23:28:10,1.0,1102.0,5010.0
23-02 23:28:11,1.0,0.0,0.0
23-02 23:28:12,1.0,770.0,0.0
23-02 23:28:13,1.0,0.0,0.0
23-02 23:28:14,1.0,718.0,5164.0
23-02 23:28:15,1.0,0.0,0.0
23-02 23:28:16,1.0,890.0,0.0
23-02 23:28:17,1.0,0.0,0.0
23-02 23:28:18,1.0,428.0,457.0
23-02 23:28:19,1.0,0.0,0.0
23-02 23:28:20,1.0,1519.0,5732.0
23-02 23:28:21,1.0,0.0,0.0
23-02 23:28:22,1.0,240.0,0.0
23-02 23:28:23,1.0,0.0,0.0
23-02 23:28:24,1.0,518.0,4830.0
23-02 23:28:25,1.0,0.0,0.0
23-02 23:28:26,1.0,180.0,0.0
23-02 23:28:27,1.0,0.0,0.0
23-02 23:28:28,1.0,240.0,3770.0
23-02 23:28:29,1.0,0.0,0.0
23-02 23:28:30,1.0,658.0,4972.0
23-02 23:28:31,1.0,0.0,0.0
23-02 23:28:32,1.0,180.0,0.0
23-02 23:28:33,2.0,0.0,0.0
23-02 23:28:34,1.0,776.0,4990.0
23-02 23:28:35,1.0,0.0,0.0
23-02 23:28:36,1.0,180.0,0.0
23-02 23:28:37,1.0,0.0,0.0
23-02 23:28:38,1.0,770.0,0.0
23-02 23:28:39,1.0,0.0,0.0
23-02 23:28:40,1.0,452.0,4600.0
23-02 23:28:41,1.0,0.0,0.0
23-02 23:28:42,1.0,830.0,0.0
23-02 23:28:43,1.0,0.0,0.0
23-02 23:28:44,1.0,1308.0,4820.0
23-02 23:28:45,1.0,0.0,0.0
23-02 23:28:46,1.0,180.0,0.0
23-02 23:28:47,1.0,0.0,0.0
23-02 23:28:48,1.0,240.0,0.0
23-02 23:28:49,1.0,0.0,0.0
23-02 23:28:50,1.0,650.0,4756.0
23-02 23:28:51,1.0,0.0,0.0
23-02 23:28:52,1.0,180.0,0.0
23-02 23:28:53,1.0,0.0,0.0
23-02 23:28:54,1.0,512.0,8726.0
23-02 23:28:55,1.0,0.0,0.0
23-02 23:28:56,1.0,180.0,0.0
23-02 23:28:57,2.0,0.0,0.0
23-02 23:28:58,1.0,180.0,0.0
23-02 23:28:59,1.0,0.0,0.0
23-02 23:29:00,1.0,180.0,0.0
23-02 23:29:01,1.0,0.0,0.0
23-02 23:29:02,1.0,248.0,457.0
23-02 23:29:03,1.0,0.0,0.0
23-02 23:29:04,1.0,240.0,0.0
23-02 23:29:05,1.0,0.0,0.0
23-02 23:29:06,1.0,863.0,574.0
23-02 23:29:07,1.0,0.0,0.0
23-02 23:29:08,1.0,770.0,0.0
23-02 23:29:09,1.0,0.0,0.0
23-02 23:29:10,1.0,180.0,0.0
23-02 23:29:11,1.0,0.0,0.0
23-02 23:29:12,1.0,830.0,0.0
23-02 23:29:13,1.0,0.0,0.0
23-02 23:29:14,1.0,770.0,0.0
23-02 23:29:15,1.0,0.0,0.0
23-02 23:29:16,1.0,240.0,0.0
23-02 23:29:17,1.0,0.0,0.0
23-02 23:29:18,1.0,240.0,0.0
23-02 23:29:19,1.0,0.0,0.0
23-02 23:29:20,1.0,180.0,0.0
23-02 23:29:21,1.0,0.0,0.0
23-02 23:29:22,1.0,360.0,0.0
23-02 23:29:23,1.0,0.0,0.0
23-02 23:29:24,1.0,850.0,29988.0
23-02 23:29:25,1.0,0.0,0.0
23-02 23:29:26,1.0,326.0,0.0
23-02 23:29:27,1.0,0.0,0.0
23-02 23:29:28,1.0,240.0,12524.0
23-02 23:29:29,1.0,0.0,0.0
23-02 23:29:30,1.0,770.0,8586.0
23-02 23:29:31,1.0,0.0,0.0
23-02 23:29:32,1.0,180.0,0.0
23-02 23:29:33,1.0,0.0,0.0
23-02 23:29:34,1.0,512.0,8278.0
23-02 23:29:35,1.0,0.0,0.0
23-02 23:29:36,1.0,240.0,0.0
23-02 23:29:37,1.0,0.0,0.0
23-02 23:29:38,1.0,830.0,0.0
23-02 23:29:39,1.0,0.0,0.0
23-02 23:29:40,1.0,1374.0,8440.0
23-02 23:29:41,1.0,0.0,0.0
23-02 23:29:42,1.0,240.0,0.0
23-02 23:29:43,1.0,0.0,0.0
23-02 23:29:44,1.0,1240.0,8454.0
23-02 23:29:45,1.0,0.0,0.0
23-02 23:29:46,1.0,180.0,0.0
23-02 23:29:47,1.0,0.0,0.0
23-02 23:29:48,1.0,308.0,457.0
23-02 23:29:49,1.0,0.0,0.0
23-02 23:29:50,1.0,1135.0,8700.0
23-02 23:29:51,1.0,0.0,0.0
23-02 23:29:52,1.0,180.0,0.0
23-02 23:29:53,1.0,0.0,0.0
23-02 23:29:54,1.0,724.0,8288.0
23-02 23:29:55,1.0,0.0,0.0
23-02 23:29:56,1.0,180.0,0.0
23-02 23:29:57,1.0,0.0,0.0
23-02 23:29:58,1.0,180.0,0.0
23-02 23:29:59,1.0,0.0,0.0
23-02 23:30:00,1.0,782.0,8294.0
23-02 23:30:01,1.0,0.0,0.0
23-02 23:30:02,1.0,180.0,0.0
23-02 23:30:03,1.0,0.0,0.0
23-02 23:30:04,1.0,452.0,8110.0
23-02 23:30:05,1.0,0.0,0.0
23-02 23:30:06,1.0,890.0,0.0
23-02 23:30:07,1.0,0.0,0.0
23-02 23:30:08,1.0,240.0,0.0
23-02 23:30:09,1.0,0.0,0.0
23-02 23:30:10,1.0,1314.0,8144.0
23-02 23:30:11,1.0,0.0,0.0
23-02 23:30:12,1.0,770.0,0.0
23-02 23:30:13,1.0,0.0,0.0
23-02 23:30:14,1.0,836.0,8142.0
23-02 23:30:15,1.0,0.0,0.0
23-02 23:30:16,1.0,180.0,0.0
23-02 23:30:17,1.0,0.0,0.0
23-02 23:30:18,1.0,180.0,0.0
23-02 23:30:19,1.0,0.0,0.0
23-02 23:30:20,1.0,452.0,7822.0
23-02 23:30:21,1.0,0.0,0.0
23-02 23:30:22,1.0,180.0,0.0
23-02 23:30:23,1.0,0.0,0.0
23-02 23:30:24,1.0,724.0,7972.0
23-02 23:30:25,1.0,0.0,0.0
23-02 23:30:26,1.0,180.0,0.0
23-02 23:30:27,1.0,0.0,0.0
23-02 23:30:28,1.0,180.0,3770.0
23-02 23:30:29,1.0,0.0,0.0
23-02 23:30:30,1.0,716.0,7970.0
23-02 23:30:31,1.0,0.0,0.0
23-02 23:30:32,1.0,248.0,457.0
23-02 23:30:33,1.0,0.0,0.0
23-02 23:30:34,1.0,572.0,7584.0
23-02 23:30:35,1.0,0.0,0.0
23-02 23:30:36,1.0,1753.0,574.0
23-02 23:30:37,1.0,0.0,0.0
23-02 23:30:38,1.0,1010.0,0.0
23-02 23:30:39,1.0,0.0,0.0
23-02 23:30:40,1.0,1054.0,7902.0
23-02 23:30:41,1.0,0.0,0.0
23-02 23:30:42,1.0,1010.0,0.0
23-02 23:30:43,1.0,0.0,0.0
23-02 23:30:44,1.0,650.0,7752.0
23-02 23:30:45,1.0,0.0,0.0
23-02 23:30:46,2.0,240.0,0.0
23-02 23:30:47,1.0,0.0,0.0
23-02 23:30:48,1.0,300.0,0.0
23-02 23:30:49,1.0,0.0,0.0
