mg,431,A,1.78,2183.51, Time in seconds =                     1.78,A,  Mop/s total     =                  2183.51, NAS Parallel Benchmarks (NPB3.3-SER) - MG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
mg,641,A,1.40,2770.39, Time in seconds =                     1.40,A,  Mop/s total     =                  2770.39, NAS Parallel Benchmarks (NPB3.3-SER) - MG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
mg,652,A,1.13,3431.96, Time in seconds =                     1.13,A,  Mop/s total     =                  3431.96, NAS Parallel Benchmarks (NPB3.3-SER) - MG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
mg,662,A,1.57,2476.60, Time in seconds =                     1.57,A,  Mop/s total     =                  2476.60, NAS Parallel Benchmarks (NPB3.3-SER) - MG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
