cg,431,B,101.07,541.30, Time in seconds =                   101.07,B,  Mop/s total     =                   541.30, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
cg,641,B,100.53,544.21, Time in seconds =                   100.53,B,  Mop/s total     =                   544.21, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
cg,652,B,106.26,514.85, Time in seconds =                   106.26,B,  Mop/s total     =                   514.85, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
cg,662,B,126.01,434.15, Time in seconds =                   126.01,B,  Mop/s total     =                   434.15, NAS Parallel Benchmarks (NPB3.3-SER) - CG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O2 -O3,,
