24-02 23:25:24,0.0,999628800.0,65598722048.0
24-02 23:25:25,14.0,1554534400.0,65043800064.0
24-02 23:25:26,44.0,1992839168.0,64605495296.0
24-02 23:25:27,44.0,1992839168.0,64605495296.0
24-02 23:25:28,44.0,1992704000.0,64605626368.0
24-02 23:25:29,44.0,1991770112.0,64606560256.0
24-02 23:25:30,44.0,1991786496.0,64606543872.0
24-02 23:25:31,44.0,1991655424.0,64606670848.0
24-02 23:25:32,44.0,1991467008.0,64606859264.0
24-02 23:25:33,44.0,1991462912.0,64606863360.0
24-02 23:25:34,44.0,1991331840.0,64606990336.0
24-02 23:25:35,44.0,1990156288.0,64608165888.0
24-02 23:25:36,44.0,1990156288.0,64608165888.0
24-02 23:25:37,44.0,1990131712.0,64608190464.0
24-02 23:25:38,44.0,1989111808.0,64609206272.0
24-02 23:25:39,44.0,1989095424.0,64609222656.0
24-02 23:25:40,44.0,1989095424.0,64609222656.0
24-02 23:25:41,44.0,1988599808.0,64609714176.0
24-02 23:25:42,44.0,1988599808.0,64609714176.0
24-02 23:25:43,44.0,1988599808.0,64609714176.0
24-02 23:25:44,44.0,1988460544.0,64609849344.0
24-02 23:25:45,44.0,1988468736.0,64609841152.0
24-02 23:25:46,44.0,1988468736.0,64609841152.0
24-02 23:25:47,44.0,1988337664.0,64609968128.0
24-02 23:25:48,44.0,1988337664.0,64609968128.0
24-02 23:25:49,44.0,1988313088.0,64609992704.0
24-02 23:25:50,44.0,1988292608.0,64610009088.0
24-02 23:25:51,44.0,1988292608.0,64610009088.0
24-02 23:25:52,44.0,1988288512.0,64610009088.0
24-02 23:25:53,44.0,1988284416.0,64610009088.0
24-02 23:25:54,1.0,1946128384.0,64652165120.0
24-02 23:25:55,0.0,1011101696.0,65587191808.0
24-02 23:25:56,0.0,1011228672.0,65587064832.0
24-02 23:25:57,0.0,1011351552.0,65586937856.0
24-02 23:25:58,0.0,1011351552.0,65586937856.0
24-02 23:25:59,0.0,1011318784.0,65586970624.0
