24-02 00:10:02,0.000,837529600.0,47595470848.0
24-02 00:10:03,24.0,839802880.0,47593185280.0
24-02 00:10:04,25.0,839925760.0,47593058304.0
24-02 00:10:05,24.0,839299072.0,47593684992.0
24-02 00:10:06,24.0,838762496.0,47594217472.0
24-02 00:10:07,24.0,838762496.0,47594217472.0
24-02 00:10:08,24.0,838225920.0,47594754048.0
24-02 00:10:09,24.0,837750784.0,47595229184.0
24-02 00:10:10,23.0,837746688.0,47595229184.0
24-02 00:10:11,22.0,837365760.0,47595610112.0
24-02 00:10:12,15.0,837009408.0,47595966464.0
24-02 00:10:13,6.0,836993024.0,47595982848.0
24-02 00:10:14,0.0,797368320.0,47635607552.0
