24-02 23:24:23,0.0,1035223040.0,65563230208.0
24-02 23:24:24,32.0,1978531840.0,64619909120.0
24-02 23:24:25,32.0,1978294272.0,64620146688.0
24-02 23:24:26,34.0,1978294272.0,64620146688.0
24-02 23:24:27,33.0,1977896960.0,64620539904.0
24-02 23:24:28,34.0,1977643008.0,64620793856.0
24-02 23:24:29,33.0,1977499648.0,64620937216.0
24-02 23:24:30,32.0,1976999936.0,64621436928.0
24-02 23:24:31,33.0,1976741888.0,64621690880.0
24-02 23:24:32,32.0,1977696256.0,64620736512.0
24-02 23:24:33,33.0,1976840192.0,64621592576.0
24-02 23:24:34,34.0,1976582144.0,64621846528.0
24-02 23:24:35,33.0,1976295424.0,64622133248.0
24-02 23:24:36,32.0,1975914496.0,64622514176.0
24-02 23:24:37,33.0,1975656448.0,64622768128.0
24-02 23:24:38,32.0,1975529472.0,64622895104.0
24-02 23:24:39,33.0,1975095296.0,64623329280.0
24-02 23:24:40,32.0,1975005184.0,64623419392.0
24-02 23:24:41,33.0,1974874112.0,64623546368.0
24-02 23:24:42,32.0,1974829056.0,64623591424.0
24-02 23:24:43,33.0,1974829056.0,64623591424.0
24-02 23:24:44,34.0,1974820864.0,64623591424.0
24-02 23:24:45,33.0,1974784000.0,64623628288.0
24-02 23:24:46,1.0,1010454528.0,65587957760.0
24-02 23:24:47,1.0,1007665152.0,65590743040.0
24-02 23:24:48,2.0,1007656960.0,65590751232.0
24-02 23:24:49,1.0,1007648768.0,65590759424.0
24-02 23:24:50,2.0,1007517696.0,65590886400.0
