24-02 05:54:19,0.000,832507904.0,66759053312.0
24-02 05:54:20,8.0,1088491520.0,66503065600.0
24-02 05:54:21,8.0,1351647232.0,66239905792.0
24-02 05:54:22,8.0,1922555904.0,65668997120.0
24-02 05:54:23,8.0,1922416640.0,65669136384.0
24-02 05:54:24,8.0,1922416640.0,65669136384.0
24-02 05:54:25,0.0,828727296.0,66762825728.0
24-02 05:54:26,0.0,827924480.0,66763620352.0
24-02 05:54:27,0.0,827756544.0,66763780096.0
24-02 05:54:28,0.0,827723776.0,66763812864.0
24-02 05:54:29,0.0,827731968.0,66763804672.0
