24-02 22:53:28,0.0,979574784.0,65622544384.0
24-02 22:53:29,4.0,985681920.0,65616437248.0
24-02 22:53:30,6.0,986296320.0,65615810560.0
24-02 22:53:31,4.0,987570176.0,65614536704.0
24-02 22:53:32,5.0,987320320.0,65614786560.0
24-02 22:53:33,4.0,987193344.0,65614913536.0
24-02 22:53:34,7.0,987062272.0,65615040512.0
24-02 22:53:35,4.0,987062272.0,65615040512.0
24-02 22:53:36,4.0,986914816.0,65615183872.0
24-02 22:53:37,4.0,986914816.0,65615183872.0
24-02 22:53:38,4.0,986660864.0,65615437824.0
24-02 22:53:39,4.0,986660864.0,65615437824.0
24-02 22:53:40,4.0,986521600.0,65615572992.0
24-02 22:53:41,4.0,986394624.0,65615699968.0
24-02 22:53:42,4.0,986267648.0,65615826944.0
24-02 22:53:43,4.0,986267648.0,65615826944.0
24-02 22:53:44,4.0,986255360.0,65615835136.0
24-02 22:53:45,4.0,986128384.0,65615962112.0
24-02 22:53:46,4.0,986038272.0,65616048128.0
24-02 22:53:47,4.0,986038272.0,65616048128.0
24-02 22:53:48,4.0,986038272.0,65616048128.0
24-02 22:53:49,4.0,985911296.0,65616175104.0
24-02 22:53:50,4.0,985907200.0,65616175104.0
24-02 22:53:51,4.0,985907200.0,65616175104.0
24-02 22:53:52,4.0,985776128.0,65616302080.0
24-02 22:53:53,4.0,985776128.0,65616302080.0
24-02 22:53:54,4.0,985751552.0,65616326656.0
24-02 22:53:55,4.0,985751552.0,65616326656.0
24-02 22:53:56,4.0,985669632.0,65616404480.0
24-02 22:53:57,2.0,985669632.0,65616404480.0
24-02 22:53:58,1.0,985669632.0,65616404480.0
24-02 22:53:59,1.0,981098496.0,65620975616.0
24-02 22:54:00,2.0,980721664.0,65621348352.0
24-02 22:54:01,1.0,980443136.0,65621626880.0
24-02 22:54:02,2.0,980439040.0,65621626880.0
24-02 22:54:03,1.0,980439040.0,65621626880.0
