23-02 23:51:59,0.000,834011136.0,47600877568.0
23-02 23:52:00,24.0,836243456.0,47598641152.0
23-02 23:52:01,26.0,836870144.0,47598006272.0
23-02 23:52:02,24.0,836743168.0,47598133248.0
23-02 23:52:03,26.0,835469312.0,47599403008.0
23-02 23:52:04,24.0,835465216.0,47599407104.0
23-02 23:52:05,26.0,835338240.0,47599534080.0
23-02 23:52:06,24.0,834342912.0,47600529408.0
23-02 23:52:07,25.0,834338816.0,47600529408.0
23-02 23:52:08,23.0,834293760.0,47600574464.0
23-02 23:52:09,16.0,833343488.0,47601524736.0
23-02 23:52:10,1.0,797163520.0,47637704704.0
