24-02 22:43:05,0.0,1011613696.0,65591717888.0
24-02 22:43:06,24.0,1517379584.0,65085939712.0
24-02 22:43:07,24.0,1955184640.0,64648134656.0
24-02 22:43:08,24.0,1955303424.0,64648015872.0
24-02 22:43:09,24.0,1955168256.0,64648151040.0
24-02 22:43:10,24.0,1954914304.0,64648404992.0
24-02 22:43:11,24.0,1953939456.0,64649375744.0
24-02 22:43:12,24.0,1953685504.0,64649629696.0
24-02 22:43:13,24.0,1953177600.0,64650137600.0
24-02 22:43:14,24.0,1953026048.0,64650289152.0
24-02 22:43:15,24.0,1952759808.0,64650551296.0
24-02 22:43:16,24.0,1952649216.0,64650661888.0
24-02 22:43:17,24.0,1952645120.0,64650661888.0
24-02 22:43:18,24.0,1952391168.0,64650915840.0
24-02 22:43:19,25.0,1952256000.0,64651051008.0
24-02 22:43:20,24.0,1952124928.0,64651177984.0
24-02 22:43:21,24.0,1951870976.0,64651431936.0
24-02 22:43:22,24.0,1951744000.0,64651558912.0
24-02 22:43:23,24.0,1951744000.0,64651558912.0
24-02 22:43:24,24.0,1951580160.0,64651718656.0
24-02 22:43:25,24.0,1951416320.0,64651882496.0
24-02 22:43:26,24.0,1951420416.0,64651874304.0
24-02 22:43:27,24.0,1951420416.0,64651874304.0
24-02 22:43:28,24.0,1951293440.0,64652001280.0
24-02 22:43:29,24.0,1951121408.0,64652173312.0
24-02 22:43:30,24.0,1951240192.0,64652046336.0
24-02 22:43:31,24.0,1951105024.0,64652181504.0
24-02 22:43:32,0.0,997998592.0,65605283840.0
24-02 22:43:33,0.0,996007936.0,65607274496.0
24-02 22:43:34,0.0,996016128.0,65607266304.0
24-02 22:43:35,0.0,996016128.0,65607266304.0
24-02 22:43:36,0.0,996016128.0,65607266304.0
