24-02 05:48:32,0.000,850837504.0,66742824960.0
24-02 05:48:33,24.0,852353024.0,66741301248.0
24-02 05:48:34,24.0,853880832.0,66739761152.0
24-02 05:48:35,24.0,853876736.0,66739761152.0
24-02 05:48:36,24.0,853331968.0,66740305920.0
24-02 05:48:37,24.0,853118976.0,66740518912.0
24-02 05:48:38,22.0,857419776.0,66736214016.0
24-02 05:48:39,16.0,856981504.0,66736644096.0
24-02 05:48:40,0.0,814821376.0,66778800128.0
24-02 05:48:41,0.0,814374912.0,66779246592.0
24-02 05:48:42,0.0,812998656.0,66780622848.0
24-02 05:48:43,0.0,811962368.0,66781655040.0
24-02 05:48:44,0.0,812789760.0,66780827648.0
