23-02 23:52:49,0.000,819208192.0,47615594496.0
23-02 23:52:50,24.0,830103552.0,47604690944.0
23-02 23:52:51,24.0,830611456.0,47604183040.0
23-02 23:52:52,24.0,830337024.0,47604453376.0
23-02 23:52:53,24.0,829693952.0,47605096448.0
23-02 23:52:54,24.0,829693952.0,47605096448.0
23-02 23:52:55,24.0,829521920.0,47605268480.0
23-02 23:52:56,24.0,831209472.0,47603580928.0
23-02 23:52:57,23.0,831188992.0,47603597312.0
23-02 23:52:58,23.0,831062016.0,47603724288.0
23-02 23:52:59,18.0,830803968.0,47603982336.0
23-02 23:53:00,7.0,830812160.0,47603974144.0
23-02 23:53:01,0.0,793485312.0,47641300992.0
