24-02 06:18:39,0.000,867676160.0,66718007296.0
24-02 06:18:40,12.0,1355612160.0,66230054912.0
24-02 06:18:41,12.0,1771151360.0,65814511616.0
24-02 06:18:42,12.0,1771278336.0,65814384640.0
24-02 06:18:43,12.0,1771032576.0,65814630400.0
24-02 06:18:44,12.0,1770905600.0,65814757376.0
24-02 06:18:45,12.0,1770557440.0,65815097344.0
24-02 06:18:46,12.0,1770426368.0,65815224320.0
24-02 06:18:47,12.0,1770307584.0,65815343104.0
24-02 06:18:48,12.0,1770037248.0,65815613440.0
24-02 06:18:49,12.0,1769762816.0,65815883776.0
24-02 06:18:50,12.0,1769631744.0,65816014848.0
24-02 06:18:51,12.0,1769496576.0,65816150016.0
24-02 06:18:52,12.0,1769369600.0,65816276992.0
24-02 06:18:53,12.0,1769230336.0,65816412160.0
24-02 06:18:54,12.0,1769103360.0,65816539136.0
24-02 06:18:55,12.0,1769070592.0,65816571904.0
24-02 06:18:56,12.0,1769025536.0,65816616960.0
24-02 06:18:57,12.0,1768824832.0,65816813568.0
24-02 06:18:58,12.0,1768824832.0,65816813568.0
24-02 06:18:59,12.0,1768824832.0,65816813568.0
24-02 06:19:00,12.0,1768697856.0,65816940544.0
24-02 06:19:01,12.0,1768693760.0,65816940544.0
24-02 06:19:02,12.0,1768812544.0,65816813568.0
24-02 06:19:03,12.0,1768812544.0,65816813568.0
24-02 06:19:04,12.0,1768812544.0,65816813568.0
24-02 06:19:05,12.0,1768800256.0,65816821760.0
24-02 06:19:06,12.0,1768800256.0,65816821760.0
24-02 06:19:07,12.0,1768808448.0,65816813568.0
24-02 06:19:08,12.0,1768804352.0,65816813568.0
24-02 06:19:09,12.0,1768927232.0,65816686592.0
24-02 06:19:10,12.0,1768927232.0,65816686592.0
24-02 06:19:11,0.0,820912128.0,66764701696.0
24-02 06:19:12,0.0,815906816.0,66769707008.0
24-02 06:19:13,0.0,815353856.0,66770255872.0
24-02 06:19:14,0.0,815353856.0,66770255872.0
24-02 06:19:15,0.0,816087040.0,66769522688.0
