23-02 23:47:50,0.000,847200256.0,47588159488.0
23-02 23:47:51,24.0,1334849536.0,47100502016.0
23-02 23:47:52,24.0,1775185920.0,46660165632.0
23-02 23:47:53,24.0,1774903296.0,46660444160.0
23-02 23:47:54,24.0,1774522368.0,46660825088.0
23-02 23:47:55,24.0,1774268416.0,46661079040.0
23-02 23:47:56,24.0,1773760512.0,46661586944.0
23-02 23:47:57,24.0,1773436928.0,46661910528.0
23-02 23:47:58,24.0,1773522944.0,46661820416.0
23-02 23:47:59,24.0,1773010944.0,46662332416.0
23-02 23:48:00,24.0,1772756992.0,46662586368.0
23-02 23:48:01,24.0,1772732416.0,46662610944.0
23-02 23:48:02,24.0,1772224512.0,46663118848.0
23-02 23:48:03,24.0,1771966464.0,46663372800.0
23-02 23:48:04,24.0,1771966464.0,46663372800.0
23-02 23:48:05,24.0,1771458560.0,46663880704.0
23-02 23:48:06,24.0,1771204608.0,46664134656.0
23-02 23:48:07,24.0,1771204608.0,46664134656.0
23-02 23:48:08,24.0,1770856448.0,46664478720.0
23-02 23:48:09,24.0,1770766336.0,46664568832.0
23-02 23:48:10,24.0,1770766336.0,46664568832.0
23-02 23:48:11,24.0,1770647552.0,46664687616.0
23-02 23:48:12,24.0,1770647552.0,46664687616.0
23-02 23:48:13,24.0,1770643456.0,46664687616.0
23-02 23:48:14,24.0,1770643456.0,46664687616.0
23-02 23:48:15,24.0,1770643456.0,46664687616.0
23-02 23:48:16,24.0,1770643456.0,46664687616.0
23-02 23:48:17,24.0,1770643456.0,46664687616.0
23-02 23:48:18,24.0,1770643456.0,46664687616.0
23-02 23:48:19,24.0,1770643456.0,46664687616.0
23-02 23:48:20,24.0,1770639360.0,46664687616.0
23-02 23:48:21,24.0,1770639360.0,46664687616.0
23-02 23:48:22,24.0,1770639360.0,46664687616.0
23-02 23:48:23,24.0,1770639360.0,46664687616.0
23-02 23:48:24,24.0,1770635264.0,46664687616.0
23-02 23:48:25,24.0,1770643456.0,46664679424.0
23-02 23:48:26,24.0,1770643456.0,46664679424.0
23-02 23:48:27,24.0,1770643456.0,46664679424.0
23-02 23:48:28,24.0,1770643456.0,46664679424.0
23-02 23:48:29,24.0,1770639360.0,46664679424.0
23-02 23:48:30,24.0,1770639360.0,46664679424.0
23-02 23:48:31,26.0,1770639360.0,46664679424.0
23-02 23:48:32,24.0,1770639360.0,46664679424.0
23-02 23:48:33,24.0,1770627072.0,46664691712.0
23-02 23:48:34,24.0,1770622976.0,46664691712.0
23-02 23:48:35,24.0,1770622976.0,46664691712.0
23-02 23:48:36,24.0,1770622976.0,46664691712.0
23-02 23:48:37,24.0,1770622976.0,46664691712.0
23-02 23:48:38,24.0,1770622976.0,46664691712.0
23-02 23:48:39,24.0,1770618880.0,46664691712.0
23-02 23:48:40,24.0,1770618880.0,46664691712.0
23-02 23:48:41,24.0,1770618880.0,46664691712.0
23-02 23:48:42,24.0,1770618880.0,46664691712.0
23-02 23:48:43,24.0,1770614784.0,46664691712.0
23-02 23:48:44,25.0,1770614784.0,46664691712.0
23-02 23:48:45,24.0,1770614784.0,46664691712.0
23-02 23:48:46,24.0,1770614784.0,46664691712.0
23-02 23:48:47,24.0,1770614784.0,46664691712.0
23-02 23:48:48,24.0,1770614784.0,46664691712.0
23-02 23:48:49,24.0,1770610688.0,46664691712.0
23-02 23:48:50,24.0,1770610688.0,46664691712.0
23-02 23:48:51,24.0,1770610688.0,46664691712.0
23-02 23:48:52,24.0,1770610688.0,46664691712.0
23-02 23:48:53,24.0,1770606592.0,46664691712.0
23-02 23:48:54,24.0,1770606592.0,46664691712.0
23-02 23:48:55,24.0,1770614784.0,46664683520.0
23-02 23:48:56,24.0,1770614784.0,46664683520.0
23-02 23:48:57,24.0,1770614784.0,46664683520.0
23-02 23:48:58,24.0,1770610688.0,46664683520.0
23-02 23:48:59,24.0,1770606592.0,46664683520.0
23-02 23:49:00,24.0,1770606592.0,46664683520.0
23-02 23:49:01,24.0,1770606592.0,46664683520.0
23-02 23:49:02,25.0,1770606592.0,46664683520.0
23-02 23:49:03,24.0,1770602496.0,46664683520.0
23-02 23:49:04,0.0,803368960.0,47631917056.0
