24-02 22:55:29,0.0,988930048.0,65612963840.0
24-02 22:55:30,44.0,1073958912.0,65527918592.0
24-02 22:55:31,44.0,1074405376.0,65527472128.0
24-02 22:55:32,44.0,1074278400.0,65527599104.0
24-02 22:55:33,44.0,1072627712.0,65529249792.0
24-02 22:55:34,4.0,1074679808.0,65527197696.0
24-02 22:55:35,0.0,993783808.0,65608089600.0
24-02 22:55:36,0.0,993783808.0,65608089600.0
24-02 22:55:37,0.0,991612928.0,65610260480.0
24-02 22:55:38,0.0,991612928.0,65610260480.0
24-02 22:55:39,0.0,991481856.0,65610387456.0
