23-02 23:49:04,0.000,0.0,0.0
23-02 23:49:05,24.0,6260.0,18098.0
23-02 23:49:06,24.0,0.0,0.0
23-02 23:49:07,24.0,180.0,12524.0
23-02 23:49:08,24.0,0.0,0.0
23-02 23:49:09,24.0,950.0,0.0
23-02 23:49:10,24.0,0.0,0.0
23-02 23:49:11,24.0,890.0,0.0
23-02 23:49:12,24.0,0.0,0.0
23-02 23:49:13,24.0,300.0,0.0
23-02 23:49:14,24.0,0.0,0.0
23-02 23:49:15,24.0,863.0,575.0
23-02 23:49:16,24.0,0.0,0.0
23-02 23:49:17,24.0,180.0,0.0
23-02 23:49:18,24.0,0.0,0.0
23-02 23:49:19,24.0,180.0,0.0
23-02 23:49:20,24.0,0.0,0.0
23-02 23:49:21,24.0,180.0,0.0
23-02 23:49:22,24.0,0.0,0.0
23-02 23:49:23,24.0,240.0,0.0
23-02 23:49:24,24.0,0.0,0.0
23-02 23:49:25,24.0,266.0,0.0
23-02 23:49:26,24.0,0.0,0.0
23-02 23:49:27,24.0,240.0,0.0
23-02 23:49:28,24.0,0.0,0.0
23-02 23:49:29,24.0,240.0,0.0
23-02 23:49:30,24.0,0.0,0.0
23-02 23:49:31,24.0,240.0,0.0
23-02 23:49:32,24.0,0.0,0.0
23-02 23:49:33,24.0,308.0,455.0
23-02 23:49:34,24.0,0.0,0.0
23-02 23:49:35,24.0,770.0,0.0
23-02 23:49:36,24.0,0.0,0.0
23-02 23:49:37,24.0,1010.0,0.0
23-02 23:49:38,24.0,0.0,0.0
23-02 23:49:39,24.0,240.0,0.0
23-02 23:49:40,24.0,0.0,0.0
23-02 23:49:41,26.0,1506.0,34948.0
23-02 23:49:42,24.0,0.0,0.0
23-02 23:49:43,24.0,240.0,0.0
23-02 23:49:44,24.0,0.0,0.0
23-02 23:49:45,24.0,300.0,0.0
23-02 23:49:46,24.0,0.0,0.0
23-02 23:49:47,24.0,180.0,0.0
23-02 23:49:48,24.0,0.0,0.0
23-02 23:49:49,24.0,180.0,0.0
23-02 23:49:50,24.0,0.0,0.0
23-02 23:49:51,24.0,240.0,0.0
23-02 23:49:52,24.0,0.0,0.0
23-02 23:49:53,24.0,180.0,0.0
23-02 23:49:54,24.0,0.0,0.0
23-02 23:49:55,24.0,240.0,0.0
23-02 23:49:56,24.0,0.0,0.0
23-02 23:49:57,24.0,240.0,0.0
23-02 23:49:58,24.0,0.0,0.0
23-02 23:49:59,24.0,240.0,0.0
23-02 23:50:00,24.0,0.0,0.0
23-02 23:50:01,24.0,863.0,575.0
23-02 23:50:02,24.0,0.0,0.0
23-02 23:50:03,24.0,240.0,123.0
23-02 23:50:04,24.0,0.0,0.0
23-02 23:50:05,24.0,770.0,0.0
23-02 23:50:06,24.0,0.0,0.0
23-02 23:50:07,24.0,770.0,3770.0
23-02 23:50:08,24.0,0.0,0.0
23-02 23:50:09,24.0,180.0,0.0
23-02 23:50:10,24.0,0.0,0.0
23-02 23:50:11,24.0,1042.0,4300.0
23-02 23:50:12,24.0,0.0,0.0
23-02 23:50:13,24.0,180.0,0.0
23-02 23:50:14,24.0,0.0,0.0
23-02 23:50:15,24.0,916.0,32852.0
23-02 23:50:16,24.0,0.0,0.0
23-02 23:50:17,24.0,248.0,455.0
23-02 23:50:18,24.0,0.0,0.0
23-02 23:50:19,0.0,180.0,0.0
