24-02 05:47:37,0.000,0.0,0.0
24-02 05:47:38,8.0,0.0,0.0
24-02 05:47:39,8.0,6330.0,17374.0
24-02 05:47:40,8.0,0.0,0.0
24-02 05:47:41,8.0,180.0,0.0
24-02 05:47:42,8.0,0.0,0.0
24-02 05:47:43,8.0,180.0,0.0
24-02 05:47:44,8.0,0.0,0.0
24-02 05:47:45,8.0,308.0,486.0
24-02 05:47:46,9.0,0.0,0.0
24-02 05:47:47,8.0,180.0,0.0
24-02 05:47:48,8.0,0.0,0.0
24-02 05:47:49,8.0,180.0,0.0
24-02 05:47:50,8.0,0.0,0.0
24-02 05:47:51,8.0,180.0,0.0
24-02 05:47:52,8.0,0.0,0.0
24-02 05:47:53,8.0,180.0,0.0
24-02 05:47:54,8.0,0.0,0.0
24-02 05:47:55,0.0,240.0,0.0
24-02 05:47:56,0.0,0.0,0.0
24-02 05:47:57,0.0,2294.0,4022.0
24-02 05:47:58,0.0,0.0,0.0
24-02 05:47:59,0.0,180.0,0.0
