24-02 06:21:56,0.000,0.0,0.0
24-02 06:21:57,30.0,0.0,0.0
24-02 06:21:58,44.0,9282.0,27054.0
24-02 06:21:59,44.0,0.0,0.0
24-02 06:22:00,44.0,180.0,0.0
24-02 06:22:01,44.0,0.0,0.0
24-02 06:22:02,44.0,180.0,0.0
24-02 06:22:03,44.0,0.0,0.0
24-02 06:22:04,44.0,180.0,0.0
24-02 06:22:05,44.0,0.0,0.0
24-02 06:22:06,44.0,180.0,0.0
24-02 06:22:07,44.0,0.0,0.0
24-02 06:22:08,44.0,830.0,0.0
24-02 06:22:09,44.0,0.0,0.0
24-02 06:22:10,44.0,770.0,0.0
24-02 06:22:11,44.0,0.0,0.0
24-02 06:22:12,44.0,390.0,0.0
24-02 06:22:13,44.0,0.0,0.0
24-02 06:22:14,44.0,770.0,0.0
24-02 06:22:15,44.0,0.0,0.0
24-02 06:22:16,44.0,248.0,487.0
24-02 06:22:17,44.0,0.0,0.0
24-02 06:22:18,44.0,240.0,0.0
24-02 06:22:19,44.0,0.0,0.0
24-02 06:22:20,44.0,180.0,0.0
24-02 06:22:21,44.0,0.0,0.0
24-02 06:22:22,44.0,360.0,0.0
24-02 06:22:23,44.0,0.0,0.0
24-02 06:22:24,44.0,120.0,0.0
24-02 06:22:25,44.0,0.0,0.0
24-02 06:22:26,44.0,360.0,0.0
24-02 06:22:27,44.0,0.0,0.0
24-02 06:22:28,44.0,790.0,41942.0
24-02 06:22:29,44.0,0.0,0.0
24-02 06:22:30,44.0,240.0,0.0
24-02 06:22:31,44.0,0.0,0.0
24-02 06:22:32,44.0,1043.0,575.0
24-02 06:22:33,44.0,0.0,0.0
24-02 06:22:34,44.0,180.0,3770.0
24-02 06:22:35,44.0,0.0,0.0
24-02 06:22:36,44.0,950.0,0.0
24-02 06:22:37,44.0,0.0,0.0
24-02 06:22:38,0.0,300.0,0.0
24-02 06:22:39,0.0,0.0,0.0
24-02 06:22:40,0.0,2428.0,7382.0
24-02 06:22:41,0.0,0.0,0.0
24-02 06:22:42,0.0,770.0,0.0
