mg,431,S,0.00,1968.46, Time in seconds =                     0.00,S,  Mop/s total     =                  1968.46, NAS Parallel Benchmarks (NPB3.3-SER) - MG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
mg,641,S,0.00,2440.51, Time in seconds =                     0.00,S,  Mop/s total     =                  2440.51, NAS Parallel Benchmarks (NPB3.3-SER) - MG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
mg,652,S,0.00,1789.59, Time in seconds =                     0.00,S,  Mop/s total     =                  1789.59, NAS Parallel Benchmarks (NPB3.3-SER) - MG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
mg,662,S,0.00,2268.63, Time in seconds =                     0.00,S,  Mop/s total     =                  2268.63, NAS Parallel Benchmarks (NPB3.3-SER) - MG Benchmark,    F77          = gfortran,    FFLAGS       = -O -O3,,
