29-02 09:12:19,0.0,36.205,3.160,60.362,0.257
29-02 09:12:20,8.0,17.172,1.010,81.818,0.0
29-02 09:12:21,9.0,0.0,0.0,100.0,0.0
29-02 09:12:22,10.0,0.0,0.0,100.0,0.0
29-02 09:12:23,1.0,1.010,0.0,98.990,0.0
29-02 09:12:24,2.0,0.0,0.0,100.0,0.0
29-02 09:12:25,0.0,0.0,0.0,100.0,0.0
29-02 09:12:26,0.0,0.0,0.0,100.0,0.0
29-02 09:12:27,1.0,0.0,0.0,100.0,0.0
