24-02 22:54:04,0.0,6277.559,3986.092
24-02 22:54:05,8.0,11122.0,4192.0
24-02 22:54:06,8.0,10010.0,3780.0
24-02 22:54:07,8.0,10287.0,4375.0
24-02 22:54:08,8.0,10020.0,3790.0
24-02 22:54:09,8.0,9834.0,3950.0
24-02 22:54:10,8.0,10243.0,4206.0
24-02 22:54:11,8.0,10120.0,3980.0
24-02 22:54:12,8.0,10060.0,3796.0
24-02 22:54:13,8.0,10250.0,4264.0
24-02 22:54:14,8.0,10267.0,4321.0
24-02 22:54:15,9.0,10575.0,4994.0
24-02 22:54:16,8.0,10533.0,4875.0
24-02 22:54:17,9.0,10375.0,4589.0
24-02 22:54:18,10.0,10805.0,5403.0
24-02 22:54:19,9.0,10927.0,5691.0
24-02 22:54:20,5.0,9233.0,5263.0
24-02 22:54:21,0.0,3943.0,3106.0
24-02 22:54:22,0.0,1949.0,2108.0
24-02 22:54:23,0.0,2049.0,2271.0
24-02 22:54:24,0.0,2013.0,2167.0
24-02 22:54:25,0.0,2036.0,2271.0
